   	      	                      fitness                      	              size             
   	      	---------------------------------------------------	-------------------------------
gen	nevals	avg        	max        	min    	std        	avg    	max	min	std    
283	913   	2.29502e+25	1.55317e+28	8030.82	5.41905e+26	295.552	353	2  	35.8562
284	913   	1.03553e+33	1.03553e+36	8019.32	3.27299e+34	295.582	359	2  	32.6695
285	908   	8.72413e+28	8.72413e+31	8030.62	2.75743e+30	295.069	352	2  	31.8685
286	897   	2.05806e+34	2.05805e+37	8030.62	6.50488e+35	296.625	415	25 	28.7472
287	929   	3.83307e+33	3.69237e+36	8030.62	1.16785e+35	295.492	359	2  	34.8489
288	919   	7.36156e+31	7.36119e+34	7869.7 	2.32665e+33	294.867	372	2  	36.8483
289	923   	1.49505e+37	1.49505e+40	7869.7 	4.72541e+38	293.175	371	2  	40.3949
290	889   	1.06909e+33	1.06909e+36	7869.35	3.37908e+34	295.44 	395	3  	28.6845
291	906   	2.91199e+53	2.91199e+56	7869   	9.20392e+54	291.002	531	2  	36.4379
292	922   	8.72413e+28	8.72413e+31	7868.86	2.75743e+30	288.213	354	2  	38.6388
293	916   	1.6003e+37 	1.6003e+40 	7868.86	5.05806e+38	289.115	369	3  	34.5139
294	928   	3.85074e+25	2.20686e+28	7868.86	8.52982e+26	290.332	369	2  	32.5363
295	940   	1.36319e+37	1.36318e+40	7867.35	4.30861e+38	290.572	391	2  	36.426 
296	906   	5.50218e+35	5.50218e+38	7774.62	1.73907e+37	295.946	522	4  	30.807 
297	928   	6.28336e+23	4.65717e+26	7784.61	1.52953e+25	296.951	394	2  	36.2325
298	907   	7.22528e+37	7.22502e+40	7827.1 	2.28361e+39	300.753	480	2  	36.0792
299	924   	3.23686e+25	1.55202e+28	7827.06	6.26526e+26	301.459	395	3  	36.8717
300	915   	3.07535e+31	3.07535e+34	7826.5 	9.72026e+32	304.548	395	8  	24.0135
301	893   	7.73981e+40	7.73228e+43	7813.8 	2.44394e+42	303.268	387	2  	29.479 
302	906   	3.31423e+31	3.30759e+34	7804.46	1.04543e+33	301.129	350	2  	39.8176
303	914   	1.08376e+31	1.08366e+34	7804.46	3.42512e+32	302.695	383	2  	36.8982
304	895   	1.24632e+38	1.24632e+41	7778.28	3.93922e+39	304.351	388	2  	36.0905
305	907   	2.85538e+29	2.19432e+32	7778.28	7.24128e+30	305.352	410	2  	38.9837
306	933   	4.39233e+24	2.24001e+27	7778.28	8.40926e+25	308.424	398	2  	37.9025
307	921   	1.72576e+36	1.72575e+39	7778.28	5.45456e+37	313.32 	425	2  	39.0808
308	916   	1.40839e+32	1.40702e+35	7769.35	4.44715e+33	318.032	426	2  	37.0102
309	921   	8.50583e+28	8.50427e+31	7724.24	2.68794e+30	319.925	427	2  	41.9478
310	925   	1.18739e+44	1.18739e+47	7724.24	3.75297e+45	319.779	475	2  	41.7812
311	916   	1.11975e+29	8.77964e+31	7605.05	2.87547e+30	318.485	450	2  	42.0059
312	928   	8.87236e+40	8.87084e+43	7605.05	2.8038e+42 	317.643	431	6  	30.6347
313	926   	1.354e+36  	1.354e+39  	7604.78	4.27959e+37	313.029	424	2  	40.1971
314	902   	2.57264e+33	2.57264e+36	7600.75	8.13133e+34	316.106	419	24 	31.8961
315	917   	3.61617e+25	1.55221e+28	7600.38	7.10778e+26	316.807	402	39 	28.5742
316	912   	1.40789e+32	1.40702e+35	7595.59	4.44715e+33	314.531	384	2  	36.3733
317	927   	1.35402e+36	1.354e+39  	7594.1 	4.27959e+37	315.448	384	25 	26.6467
318	910   	8.79698e+28	8.79157e+31	7545.91	2.77875e+30	313.434	384	2  	30.8681
319	915   	1.49333e+29	6.6084e+31 	7487.95	3.00082e+30	311.576	599	2  	39.3364
320	923   	1.49942e+37	1.36318e+40	7484.09	4.32938e+38	310.943	416	2  	35.0854
321	900   	1.38179e+36	1.38179e+39	7484.09	4.36743e+37	311.02 	376	2  	36.2601
322	916   	2.99641e+27	2.97332e+30	7459.68	9.39796e+28	310.008	425	38 	35.5144
323	921   	5.82537e+33	5.55424e+36	7458.58	1.75753e+35	312.618	365	2  	31.3259
324	903   	4.41486e+30	4.17646e+33	7458.58	1.32061e+32	315.418	361	4  	33.2131
325	901   	1.36424e+37	1.36318e+40	7456.71	4.30861e+38	320.333	381	4  	30.2204
326	896   	1.29022e+38	1.29014e+41	7444.83	4.07775e+39	322.055	402	2  	32.9973
327	887   	1.40768e+32	1.40702e+35	7443.15	4.44715e+33	326.258	392	2  	32.1306
328	905   	2.57264e+33	2.57264e+36	7316.16	8.13133e+34	326.862	382	2  	31.5888
329	904   	1.06316e+25	1.02728e+28	7403.28	3.24779e+26	325.928	379	2  	34.0179
330	920   	8.73233e+26	7.3023e+29 	7403.28	2.33997e+28	327.872	390	225	18.821 
331	930   	1.66254e+29	8.7185e+31 	7354.55	3.71824e+30	324.644	408	2  	33.7872
332	938   	1.36604e+32	1.36516e+35	7325.5 	4.31486e+33	324.361	400	34 	29.5226
333	929   	3.50849e+35	3.50827e+38	7325.5 	1.10886e+37	324.64 	412	2  	32.4639
334	916   	5.20175e+32	5.20175e+35	7325.5 	1.64412e+34	324.592	389	2  	33.5178
335	915   	1.11447e+34	1.11447e+37	7325.5 	3.52249e+35	324.243	529	2  	38.6182
336	921   	1.02263e+41	1.02262e+44	7324.41	3.23219e+42	326.568	415	7  	30.7692
337	932   	1.02262e+41	1.02262e+44	7324.41	3.23219e+42	326.732	419	2  	34.8981
338	909   	6.6678e+29 	6.66315e+32	7309.15	2.10602e+31	325.789	444	2  	42.1259
339	891   	1.0856e+34 	1.0856e+37 	7309.15	3.43125e+35	326.84 	411	22 	34.1869
340	912   	1.14531e+29	1.1453e+32 	7308.93	3.61995e+30	325.179	408	2  	31.0032
341	919   	3.48853e+30	3.48852e+33	7308.93	1.10262e+32	320.159	500	33 	32.3936
342	926   	3.32875e+30	3.32873e+33	7308.93	1.05211e+32	318.803	423	2  	33.1685
343	900   	2.50328e+24	1.01699e+27	7308.93	4.58816e+25	317.165	403	2  	35.9578
344	902   	3.96022e+30	2.89668e+33	7308.93	9.68212e+31	317.101	399	2  	33.2394
345	906   	6.75928e+25	6.05897e+28	7308.93	1.92122e+27	316.665	497	8  	32.5118
346	922   	6.53104e+30	6.53102e+33	7308.62	2.06426e+32	315.33 	381	3  	32.0067
347	913   	2.36916e+35	2.25771e+38	7272.04	7.14428e+36	313.507	489	7  	35.4837
348	900   	1.57887e+36	1.57885e+39	7272.04	4.99028e+37	312.668	509	2  	32.3858
349	898   	1.90408e+37	1.90408e+40	7243.14	6.01821e+38	309.177	368	2  	40.9293
350	908   	6.53113e+30	6.53102e+33	7224.85	2.06426e+32	312.604	387	41 	26.9002
351	926   	8.69668e+28	8.69661e+31	7224.85	2.74874e+30	311.74 	410	9  	34.2772
352	909   	2.25489e+29	1.37797e+32	7224.85	5.15987e+30	314.009	383	2  	28.053 
353	904   	1.50711e+32	1.44951e+35	7224.85	4.58477e+33	313.771	515	2  	34.9689
354	914   	5.07636e+25	4.41336e+28	7035.05	1.40923e+27	315.564	363	2  	32.3069
355	878   	8.69893e+28	8.69671e+31	7034.89	2.74877e+30	316.142	391	2  	36.1895
356	901   	5.23275e+33	5.23265e+36	7034.89	1.65388e+35	318.006	411	2  	32.6295
357	909   	1.57121e+36	1.57107e+39	7034.89	4.96566e+37	316.536	406	2  	38.9263
358	904   	1.94452e+37	1.94452e+40	7034.89	6.14602e+38	317.605	493	2  	32.7354
359	909   	4.06135e+33	2.67352e+36	7031.43	9.00581e+34	319.645	405	39 	29.6507
360	915   	1.398e+25  	1.39574e+28	7011.87	4.41151e+26	317.697	417	2  	36.5239
361	911   	6.71872e+34	5.57499e+37	7011.87	1.79843e+36	319.312	460	2  	33.9688
362	907   	1.98986e+25	1.39574e+28	7011.87	4.70587e+26	319.275	489	2  	35.6129
363	913   	5.20175e+32	5.20175e+35	7011.7 	1.64412e+34	324.366	398	37 	24.8117
364	930   	1.28375e+41	1.28375e+44	7006.46	4.05755e+42	326.032	428	2  	33.4073
365	902   	1.37033e+29	7.09474e+31	7006.46	3.06298e+30	328.839	377	2  	34.9347
366	923   	2.79508e+36	1.39754e+39	7004.58	6.24374e+37	335.444	400	32 	26.9907
367	912   	5.4199e+32 	5.33935e+35	6977.4 	1.68776e+34	335.839	386	3  	32.0893
368	887   	1.90408e+37	1.90408e+40	6977.4 	6.01821e+38	338.35 	427	38 	28.1639
369	913   	1.4548e+29 	7.82204e+31	6951.41	3.23507e+30	338.874	403	35 	31.3425
370	938   	1.76135e+37	1.76135e+40	6951.41	5.5671e+38 	340.943	433	2  	28.4628
371	914   	1.39754e+36	1.39754e+39	6951.41	4.4172e+37 	338.343	632	2  	40.1063
372	888   	3.62456e+35	3.62456e+38	6921.48	1.14561e+37	337.565	417	2  	39.3986
373	926   	1.11065e+30	1.11061e+33	6920.91	3.51029e+31	339.054	449	2  	33.2346
374	911   	1.85625e+37	1.85625e+40	6920.91	5.86704e+38	338.763	393	2  	35.2438
375	912   	1.39787e+36	1.39787e+39	6920.43	4.41824e+37	337.489	431	2  	33.5817
376	885   	3.53199e+35	3.53049e+38	6920.43	1.11588e+37	336.24 	417	2  	36.9685
377	920   	9.06207e+40	9.06207e+43	6920.23	2.86424e+42	338.857	468	35 	31.9926
378	918   	1.29951e+39	1.29812e+42	6914.59	4.10295e+40	340.922	405	3  	36.178 
379	904   	1.04552e+24	1.01699e+27	6914.59	3.21557e+25	344.597	394	3  	34.7717
380	893   	1.17243e+38	1.17243e+41	6913.77	3.7057e+39 	349.743	410	4  	33.1424
381	905   	1.354e+36  	1.354e+39  	6913.77	4.27959e+37	353.779	430	2  	37.1539
382	914   	1.79938e+34	1.79937e+37	6878.97	5.68727e+35	358.768	559	40 	31.1846
383	925   	4.30638e+33	4.30635e+36	6878.97	1.36111e+35	361.235	454	2  	31.4976
384	917   	8.07133e+28	8.06674e+31	6878.97	2.54965e+30	361.563	470	3  	30.8692
385	884   	1.91063e+42	1.91063e+45	6878.97	6.03891e+43	360.047	535	39 	34.3937
386	904   	1.0893e+29 	6.16001e+31	6878.97	2.4541e+30 	358.393	432	2  	34.3133
387	890   	3.6395e+28 	3.63698e+31	6873.64	1.14954e+30	354.16 	436	2  	37.8913
388	906   	3.34731e+30	3.31946e+33	6873.64	1.04921e+32	351.981	436	2  	39.094 
389	922   	1.60965e+29	8.00794e+31	6873.64	3.57143e+30	348.727	444	2  	40.8106
390	893   	8.56328e+25	6.23709e+28	6873.36	2.09067e+27	350.685	444	2  	41.2992
391	917   	5.55541e+29	4.95715e+32	6865.65	1.57796e+31	351.532	445	2  	43.3564
392	921   	2.04082e+29	7.82214e+31	6865.65	3.74372e+30	351.999	445	2  	36.7583
393	903   	1.08101e+38	1.08101e+41	6769.79	3.41676e+39	353.415	424	2  	39.5107
394	899   	1.19641e+34	8.43849e+36	6840.42	2.88955e+35	356.862	434	2  	41.4619
395	914   	2.77207e+40	2.77207e+43	6829.5 	8.76168e+41	361.437	754	2  	43.6089
396	910   	1.08105e+38	1.08101e+41	6825.42	3.41676e+39	366.05 	423	3  	37.4101
397	941   	2.07118e+34	1.97136e+37	6825.42	6.23853e+35	368.916	474	2  	38.1154
398	922   	6.93831e+30	6.91317e+33	6828.81	2.18505e+32	366.989	501	2  	44.1123
399	905   	2.6515e+36 	2.63178e+39	6827.14	8.31842e+37	363.787	468	2  	43.9916
400	924   	2.01086e+36	1.97231e+39	6825.62	6.23493e+37	359.155	531	2  	42.4815
401	910   	4.52547e+24	3.50823e+27	6797.2 	1.15419e+26	356.674	546	30 	41.0971
402	896   	1.27716e+24	9.46004e+26	6797.2 	3.14287e+25	352.084	484	2  	41.0878
403	914   	1.24154e+29	1.24154e+32	6757.89	3.92414e+30	350.661	430	8  	39.6203
404	929   	2.8174e+34 	1.97592e+37	6760.32	6.78555e+35	350.026	436	2  	41.4217
405	887   	1.07785e+38	1.07785e+41	6733.81	3.40677e+39	352.98 	470	6  	38.77  
406	896   	8.65393e+33	8.65386e+36	6724.34	2.73522e+35	356.315	443	2  	37.2456
407	913   	1.14254e+31	1.12986e+34	6724.34	3.5713e+32 	358.72 	447	2  	37.6313
408	873   	2.58743e+33	2.58743e+36	6685.8 	8.17809e+34	362.649	516	4  	30.838 
409	920   	1.54368e+45	1.54368e+48	6685.8 	4.87911e+46	363.295	478	2  	38.39  
410	929   	2.17664e+29	8.50427e+31	6685.8 	3.9899e+30 	364.278	446	2  	34.4332
411	907   	4.86156e+25	2.20709e+28	6685.8 	8.77587e+26	364.568	567	2  	38.6264
412	911   	1.8053e+25 	1.39572e+28	6664.36	4.51824e+26	369.804	418	2  	32.9108
413	910   	1.40997e+32	1.40702e+35	6664.36	4.44715e+33	372.582	461	3  	36.4025
414	917   	1.97231e+36	1.97231e+39	6664.36	6.23386e+37	374.372	461	2  	35.8467
415	908   	7.80543e+37	7.80543e+40	6663.8 	2.46706e+39	375.057	533	2  	37.1953
416	923   	1.17236e+37	1.03695e+40	6663.24	3.3049e+38 	374.616	436	6  	31.4944
417	899   	1.53145e+26	1.38977e+29	6662.43	4.41429e+27	373.572	431	37 	30.8844
418	914   	1.40715e+32	1.40635e+35	6661.16	4.44503e+33	372.869	438	9  	35.3237
419	907   	5.79655e+28	5.7654e+31 	6640.44	1.82228e+30	370.984	527	2  	38.5801
420	899   	1.65324e+44	1.65324e+47	6600.2 	5.2254e+45 	368.085	446	2  	42.4728
421	942   	5.59038e+34	5.59037e+37	6600.2 	1.76695e+36	369.703	444	2  	37.1368
422	895   	6.20397e+28	6.17566e+31	6600.18	1.95195e+30	369.135	476	2  	37.5635
423	905   	4.75824e+25	4.53109e+28	6599.75	1.43298e+27	369.425	475	4  	29.4104
424	905   	6.71669e+30	6.53101e+33	6597.17	2.0645e+32 	368.705	544	6  	34.9222
425	905   	2.53944e+26	1.9475e+29 	6573.64	6.40455e+27	370.005	453	37 	30.23  
426	917   	1.03942e+26	5.37104e+28	6573.64	2.23261e+27	369.47 	509	5  	32.0341
427	925   	1.92562e+34	1.92562e+37	6569.48	6.08631e+35	370.067	464	9  	34.346 
428	907   	1.31625e+42	1.31625e+45	6569.48	4.16026e+43	369.954	474	3  	33.2313
429	930   	6.61057e+28	6.60835e+31	6569.48	2.0887e+30 	369.842	462	2  	37.6939
430	913   	1.14837e+29	7.84234e+31	6555.98	2.73098e+30	369.589	462	2  	35.131 
431	891   	3.18577e+29	3.18563e+32	6555.98	1.00688e+31	371.934	451	6  	29.0763
432	899   	1.04202e+29	8.0266e+31 	6553.46	2.64658e+30	373.038	469	26 	30.5231
433	896   	1.88798e+29	1.24555e+32	6553.46	4.42752e+30	372.18 	457	8  	34.4935
434	922   	4.65166e+29	4.65117e+32	6553.46	1.47009e+31	372.866	475	3  	28.3571
435	907   	8.42141e+33	8.41443e+36	6526   	2.65954e+35	373.247	499	4  	32.0081
436	915   	3.6016e+33 	3.52566e+36	6507.88	1.11459e+35	374.816	498	3  	35.7535
437	891   	1.9723e+36 	1.9723e+39 	6507.88	6.23385e+37	376.222	481	3  	42.5526
438	917   	1.08104e+38	1.08102e+41	6507.7 	3.41677e+39	380.818	482	36 	37.0475
439	912   	8.43857e+33	8.43849e+36	6506.97	2.66715e+35	382.37 	481	3  	44.1473
440	900   	1.408e+32  	1.40702e+35	6502.16	4.44715e+33	385.132	502	30 	39.5764
441	898   	2.6386e+24 	9.55831e+26	6493.39	4.32975e+25	382.053	492	2  	48.2775
442	929   	1.97594e+34	1.97592e+37	6493.39	6.24527e+35	377.218	490	5  	42.5665
443	908   	3.52573e+33	3.52566e+36	6418.34	1.11435e+35	372.095	494	2  	40.9977
444	912   	1.93208e+41	1.93207e+44	6418.34	6.10669e+42	368.861	521	2  	37.8847
445	895   	1.98111e+33	1.98109e+36	6462.67	6.26162e+34	368.993	500	2  	30.8025
446	901   	2.88595e+35	2.88438e+38	6462.67	9.11664e+36	363.205	492	2  	44.4007
447	889   	4.5855e+29 	2.37723e+32	6462.67	8.51966e+30	365.865	426	16 	29.238 
448	897   	5.265e+42  	5.265e+45  	6462.67	1.66411e+44	365.566	456	2  	41.0735
449	914   	1.77328e+37	1.7655e+40 	6427.38	5.58021e+38	364.854	467	30 	36.9137
450	893   	7.4031e+23 	5.61131e+26	6442.18	1.81844e+25	364.524	453	2  	41.892 
451	900   	1.40727e+37	1.40528e+40	6407.46	4.44165e+38	367.744	473	2  	36.9728
452	918   	1.24165e+29	1.24154e+32	6392.14	3.92414e+30	368.522	437	33 	38.347 
453	914   	7.84268e+28	7.84031e+31	6392.14	2.47808e+30	372.515	500	2  	37.9868
454	898   	1.86865e+32	1.86808e+35	6392.14	5.90444e+33	374.539	521	3  	46.9773
455	920   	6.71936e+25	4.53109e+28	6364.01	1.51349e+27	379.925	458	2  	45.4296
456	907   	1.10091e+34	1.10016e+37	6293.27	3.47726e+35	381.846	470	2  	42.3116
457	894   	1.94302e+32	1.44951e+35	6293.27	4.78678e+33	376.602	494	3  	53.2334
458	917   	1.11674e+38	1.07785e+41	6332.51	3.40776e+39	373.369	500	2  	46.38  
459	912   	3.62815e+28	3.52448e+31	6220.04	1.11443e+30	370.145	471	2  	38.8109
460	900   	1.30985e+36	1.30985e+39	6220.04	4.14004e+37	366.077	460	11 	36.1418
461	902   	1.76106e+25	1.34846e+28	6220.04	4.43354e+26	364.596	474	2  	37.3664
462	904   	1.71036e+29	1.71022e+32	6176.08	5.4055e+30 	366.4  	475	7  	35.2344
463	932   	6.78379e+29	3.60244e+32	6176.08	1.51831e+31	366.14 	542	3  	48.9622
464	914   	1.97136e+34	1.97135e+37	6144.69	6.23085e+35	376.388	488	7  	41.5896
465	891   	1.4883e+29 	1.48808e+32	6128.07	4.70338e+30	385.505	486	2  	51.8256
466	883   	3.94273e+34	1.97136e+37	6118.92	8.80734e+35	400.687	510	2  	58.5847
467	929   	1.39611e+36	1.39611e+39	6084.49	4.41267e+37	422.005	640	32 	49.4867
468	907   	2.60572e+25	2.20017e+28	6084.49	6.98594e+26	435.138	555	2  	45.2624
469	911   	3.06209e+25	1.69285e+28	6079.46	6.84413e+26	440.125	524	2  	41.0691
470	918   	9.24451e+29	6.99081e+32	6061.26	2.2536e+31 	444.359	524	4  	35.0752
471	907   	2.14844e+24	1.32032e+27	5922.65	4.7909e+25 	442.293	525	2  	35.69  
472	906   	5.18284e+28	5.18182e+31	5922.65	1.63782e+30	439.051	528	2  	39.9545
473	930   	1.86808e+32	1.86808e+35	5916.94	5.90443e+33	440.751	636	2  	40.3663
474	895   	6.3804e+29 	5.21714e+32	5916.94	1.6891e+31 	444.413	566	123	33.9546
475	899   	1.16192e+36	1.16192e+39	5916.31	3.67248e+37	448.464	566	2  	31.456 
476	922   	1.07211e+38	1.07211e+41	5916.31	3.38863e+39	448.862	559	8  	37.8797
477	905   	1.07582e+38	1.07582e+41	5872.54	3.40034e+39	452.003	556	13 	32.8076
478	907   	2.25296e+31	1.10405e+34	5906.27	4.93334e+32	453.69 	533	3  	37.1278
479	912   	6.4091e+30 	6.40901e+33	5907.62	2.02569e+32	455.345	517	4  	37.8945
480	890   	2.01415e+29	1.23573e+32	5907.62	4.61378e+30	458.874	498	2  	28.4223
481	907   	2.58057e+33	2.58047e+36	5882.85	8.15608e+34	455.739	569	2  	41.5632
482	905   	4.27394e+25	2.19152e+28	5879.7 	9.36559e+26	459.326	556	103	30.9638
483	908   	7.4809e+30 	6.40816e+33	5869.65	2.05307e+32	457.555	573	2  	44.8382
484	934   	1.07526e+38	1.07526e+41	5869.65	3.39859e+39	459.71 	644	2  	37.5216
485	897   	1.27786e+26	6.05204e+28	5868.96	2.59096e+27	457.316	523	2  	49.3029
486	920   	6.75894e+30	6.44888e+33	5868.42	2.03966e+32	460.815	552	2  	38.5612
487	909   	6.00398e+30	5.59737e+33	5868.6 	1.77139e+32	462.104	541	7  	34.4583
488	915   	7.55927e+28	7.55896e+31	5866.18	2.38916e+30	463.609	519	2  	42.6972
489	930   	1.07526e+38	1.07526e+41	5863.32	3.39859e+39	464.371	712	5  	43.0047
490	919   	2.01202e+29	1.23373e+32	5851.93	4.60845e+30	464    	606	2  	41.1333
491	935   	2.64392e+29	1.23142e+32	5859.81	5.01709e+30	464.255	527	2  	38.1077
492	896   	1.13098e+38	1.13098e+41	5828.13	3.57469e+39	461.837	604	2  	37.2393
493	896   	5.54887e+34	5.54887e+37	5828.13	1.75383e+36	459.095	523	2  	43.9134
494	906   	1.14173e+28	1.12894e+31	5812.33	3.56827e+29	459.792	541	2  	42.3178
495	928   	1.12953e+28	1.12894e+31	5811.15	3.56824e+29	462.747	575	2  	40.8068
496	903   	1.53967e+46	1.53967e+49	5808.71	4.86643e+47	466.524	574	2  	41.2532
497	904   	4.50737e+34	4.50734e+37	5804.29	1.42463e+36	468.681	608	3  	42.1882
498	906   	1.89887e+28	1.89851e+31	5798.53	6.00061e+29	469.314	548	6  	40.2706
499	911   	1.32894e+26	7.17127e+28	5780.24	2.96588e+27	469.423	535	2  	36.8661
500	913   	8.50566e+30	7.8079e+33 	5780.24	2.47551e+32	465.483	569	2  	37.8122
