   	      	                      fitness                      	              size             
   	      	---------------------------------------------------	-------------------------------
gen	nevals	avg        	max        	min    	std        	avg    	max	min	std    
282	921   	5.81852e+21	2.27733e+24	15219.7	1.09252e+23	203.284	290	2  	30.7274
283	924   	2.13175e+25	2.13099e+28	15217  	6.7354e+26 	204.827	293	2  	33.6245
284	885   	2.97618e+23	2.19022e+26	15161.5	7.35245e+24	207.972	293	2  	31.8596
285	906   	7.87926e+23	4.5878e+26 	15161.5	1.63086e+25	209.968	293	2  	33.1811
286	874   	4.83957e+23	4.58767e+26	15161.5	1.45161e+25	212.085	298	2  	27.4592
287	910   	2.36574e+21	2.36574e+24	15161.5	7.47739e+22	210.888	343	3  	27.9568
288	894   	5.47713e+22	5.21596e+25	15160.9	1.65058e+24	211.235	281	2  	30.0877
289	924   	2.07389e+13	9.52322e+15	15161  	3.36571e+14	212.247	292	2  	31.4489
290	918   	1.74058e+22	1.3145e+25 	15117.7	4.26156e+23	214.291	285	2  	27.6342
291	895   	1.79115e+23	1.62822e+26	15117.7	5.16321e+24	214.564	351	2  	30.6137
292	903   	2.28211e+23	2.19022e+26	15117.3	6.92629e+24	216.293	272	2  	30.3723
293	912   	2.53156e+23	2.16481e+26	15115  	6.93589e+24	217.863	286	2  	28.2223
294	895   	8.42521e+23	4.58767e+26	15110  	1.68779e+25	218.086	290	2  	27.8646
295	915   	4.55976e+22	4.55976e+25	15112.4	1.4412e+24 	218.503	309	2  	28.2663
296	920   	4.0429e+23 	2.19022e+26	15110.6	8.46254e+24	218.006	350	2  	30.1517
297	914   	1.60557e+22	1.3145e+25 	15110.6	4.18038e+23	218.523	298	2  	30.8738
298	886   	2.92501e+23	2.19635e+26	15072.2	7.28998e+24	218.936	343	2  	26.0888
299	899   	3.57186e+23	2.19022e+26	15072.2	8.18123e+24	217.92 	358	2  	29.0421
300	903   	2.22856e+23	2.19022e+26	15072.2	6.92287e+24	216.015	335	2  	32.2156
301	913   	5.54326e+22	4.9453e+25 	15071.5	1.56675e+24	217.169	267	2  	25.2376
302	906   	1.85209e+22	1.85146e+25	15069.9	5.85192e+23	216.981	284	3  	26.8022
303	924   	4.70152e+21	3.11641e+24	15066.3	1.04991e+23	215.306	360	2  	34.0926
304	903   	3.24773e+21	1.84091e+24	15061.4	6.62635e+22	218.534	294	2  	28.0449
305	924   	5.89011e+23	2.19022e+26	15061.4	1.06817e+25	217.467	292	2  	31.1447
306	910   	4.04478e+23	3.84564e+26	15060.3	1.21684e+25	215.14 	288	2  	35.2529
307	911   	1.42332e+23	1.3773e+26 	15043.9	4.3541e+24 	217.936	348	2  	33.2114
308	916   	1.45676e+24	1.42559e+27	15043.9	4.50627e+25	219.863	266	2  	32.4532
309	901   	2.80826e+23	2.19022e+26	15034.3	7.16563e+24	222.948	361	2  	28.604 
310	916   	4.76449e+23	4.58753e+26	15034.3	1.45089e+25	223.252	388	2  	31.2496
311	911   	4.63703e+23	3.84564e+26	15030.3	1.24034e+25	224.329	374	2  	31.3727
312	909   	1.9343e+23 	1.73896e+26	15023.6	5.51444e+24	221.802	360	2  	32.6933
313	912   	1.50062e+22	1.3145e+25 	15023.6	4.1956e+23 	220.881	382	2  	32.3276
314	921   	1.34004e+23	1.31491e+26	15023.6	4.1567e+24 	221.168	301	2  	30.6072
315	910   	1.214e+24  	4.83967e+26	15023.6	2.09742e+25	220.879	347	2  	30.6255
316	914   	8.57766e+20	4.28883e+23	15023.6	1.9161e+22 	220.951	309	2  	31.9895
317	880   	2.19481e+23	2.19022e+26	15022.9	6.92263e+24	223.152	309	2  	30.073 
318	917   	2.48478e+22	1.85147e+25	15022.5	6.14181e+23	223.576	372	2  	30.4464
319	913   	5.82721e+20	5.82721e+23	15022.5	1.84181e+22	222.342	309	2  	32.5255
320	922   	3.89766e+23	3.84564e+26	15017.3	1.21552e+25	224.019	314	2  	28.4786
321	914   	6.03769e+23	3.84564e+26	15015.9	1.39848e+25	224.051	362	2  	31.1636
322	898   	3.8594e+23 	3.84564e+26	15013.3	1.21549e+25	224.046	268	3  	29.5355
323	920   	3.9183e+23 	3.84564e+26	15013.3	1.21555e+25	225.156	312	2  	31.7931
324	872   	3.91169e+23	3.90981e+26	15010.7	1.23577e+25	227.599	309	3  	29.5036
325	917   	1.38993e+21	8.07203e+23	15002.7	3.14517e+22	228.002	361	3  	32.7541
326	898   	1.46195e+23	7.99688e+25	15002.7	3.28015e+24	227.681	318	2  	36.3703
327	915   	4.61576e+20	4.61576e+23	14996.4	1.4589e+22 	229.256	364	3  	32.9801
328	934   	6.85827e+23	3.84564e+26	14996.4	1.5433e+25 	229.786	301	2  	32.226 
329	881   	3.03175e+23	3.01263e+26	14984.7	9.52201e+24	232.169	383	2  	30.8496
330	913   	6.90102e+23	3.84564e+26	14986.3	1.54331e+25	232.176	308	2  	30.9994
331	891   	1.40692e+22	1.3145e+25 	14986.3	4.16471e+23	232.18 	306	2  	31.5027
332	901   	4.42021e+23	2.19205e+26	14986.3	9.79356e+24	232.998	370	3  	29.0449
333	905   	4.58628e+23	4.58625e+26	14976.9	1.44957e+25	231.855	324	2  	33.5675
334	922   	1.3145e+22 	1.3145e+25 	14976.9	4.15474e+23	230.686	300	2  	34.3625
335	901   	9.68831e+23	7.50606e+26	14976.9	2.46975e+25	233.422	285	3  	29.9196
336	934   	2.19056e+24	7.50643e+26	14974.6	3.99413e+25	234.003	299	3  	29.1906
337	904   	2.06858e+22	1.3145e+25 	14974.6	4.52251e+23	234.662	304	3  	28.134 
338	929   	3.4273e+23 	2.1793e+26 	14974.6	7.85952e+24	234.033	313	3  	34.0881
339	916   	5.52185e+29	5.52184e+32	14974.6	1.74529e+31	236.181	316	2  	33.1609
340	918   	1.0962e+23 	5.98277e+25	14972  	2.45896e+24	239.191	395	2  	30.0756
341	927   	5.53993e+23	3.87646e+26	14943  	1.32923e+25	239.038	328	2  	32.4001
342	909   	2.17906e+24	7.50917e+26	14941  	3.71614e+25	237.846	370	2  	36.047 
343	903   	1.51105e+23	1.38929e+26	14940.3	4.40517e+24	240.642	376	3  	28.7107
344	927   	4.57469e+14	4.54942e+17	14940.3	1.43794e+16	240.774	345	2  	29.7578
345	914   	1.21785e+24	7.48778e+26	14939.4	2.66709e+25	240.41 	340	2  	35.5482
346	891   	3.84564e+23	3.84564e+26	14934.2	1.21549e+25	244.707	311	2  	27.7746
347	916   	2.15488e+23	2.14329e+26	14934.2	6.77434e+24	244.422	308	2  	33.4095
348	888   	3.80214e+23	2.14332e+26	14934.2	7.759e+24  	248.983	351	2  	37.9   
349	919   	4.58272e+23	4.57841e+26	14906.9	1.44709e+25	255.039	347	2  	37.3002
350	901   	9.73156e+28	9.73153e+31	14909.2	3.07584e+30	261.198	345	2  	29.2176
351	903   	1.56411e+19	1.55401e+22	14909.2	4.91184e+20	265.233	398	4  	27.5281
352	879   	1.74677e+22	1.09187e+25	14907  	3.77901e+23	264.999	406	2  	31.3262
353	923   	1.07028e+24	3.8473e+26 	14904.8	1.96293e+25	265.789	340	2  	34.9511
354	913   	1.1311e+24 	7.46375e+26	14860.9	2.65231e+25	266.032	338	2  	34.2284
355	921   	1.23244e+21	1.21742e+24	14860.9	3.84815e+22	265.782	355	2  	38.419 
356	907   	2.16839e+23	2.14941e+26	14860.9	6.79368e+24	268.333	352	4  	35.1494
357	881   	9.3008e+12 	2.32002e+15	14859.6	1.32102e+14	267.881	417	2  	34.1023
358	916   	3.88547e+20	3.84356e+23	14859.6	1.21489e+22	268.356	345	2  	32.1474
359	924   	3.8324e+23 	3.80406e+26	14850.6	1.20236e+25	272.821	421	2  	37.2009
360	901   	3.7535e+23 	3.74921e+26	14850.6	1.18501e+25	277.864	390	2  	36.7527
361	920   	2.11437e+23	2.11338e+26	14850.6	6.67974e+24	285.395	389	2  	35.306 
362	921   	1.0604e+24 	4.29448e+26	14850.6	1.94152e+25	294.145	389	3  	29.9595
363	903   	5.85734e+23	3.71419e+26	14850.6	1.3501e+25 	294.879	381	2  	36.2987
364	907   	1.8421e+22 	1.84209e+25	14850.6	5.82227e+23	297.077	416	2  	31.458 
365	918   	2.13869e+17	2.13859e+20	14839.4	6.75945e+18	296.698	418	3  	31.4951
366	922   	2.12742e+23	2.12592e+26	14830.5	6.71939e+24	297.801	421	2  	35.1924
367	931   	2.14254e+23	2.12583e+26	14830.5	6.71926e+24	297.865	425	2  	36.9191
368	912   	3.79943e+23	3.79155e+26	14828.2	1.19839e+25	301.863	349	2  	32.3446
369	898   	1.3294e+22 	1.3145e+25 	14692.1	4.15496e+23	302.271	351	2  	34.2084
370	924   	5.5211e+22 	3.47647e+25	14692.1	1.24335e+24	301.893	432	2  	39.9692
371	925   	1.77206e+23	1.63065e+26	14692.1	5.17037e+24	300.263	400	2  	38.9424
372	894   	7.35001e+23	7.21045e+26	14689.8	2.27934e+25	302.027	386	2  	32.7057
373	916   	1.31975e+22	1.3145e+25 	14682.8	4.15476e+23	298.396	369	2  	40.407 
374	925   	9.91214e+23	9.91214e+26	14682.6	3.13293e+25	300.754	398	2  	32.5552
375	910   	6.70964e+23	4.68541e+26	14682.6	1.61117e+25	299.234	369	2  	35.7978
376	904   	1.00063e+21	9.88653e+23	14682.6	3.12502e+22	300.121	365	7  	28.3085
377	911   	1.1392e+17 	1.13896e+20	14682.6	3.59991e+18	297.399	354	3  	37.5257
378	897   	2.38796e+23	1.93403e+26	14682.6	6.22175e+24	301.223	368	2  	31.4555
379	904   	8.49232e+23	6.85595e+26	14681.6	2.22585e+25	300.731	408	3  	31.1903
380	928   	1.49953e+20	1.49953e+23	14602.6	4.73956e+21	301.678	408	3  	34.266 
381	913   	3.33346e+23	1.93403e+26	14580.5	7.52468e+24	299.924	414	3  	36.8712
382	921   	2.16646e+21	2.16646e+24	14580.5	6.84752e+22	299.261	417	2  	41.2589
383	924   	1.91843e+23	1.90919e+26	14573.9	6.03441e+24	300.137	417	2  	37.2871
384	923   	3.43764e+22	3.43764e+25	14573.9	1.08653e+24	298.973	417	2  	36.7318
385	894   	3.84564e+23	3.84564e+26	14573.7	1.21549e+25	301.409	419	3  	35.9165
386	909   	2.14507e+25	2.13099e+28	14573.7	6.7355e+26 	300.419	463	2  	37.9972
387	912   	1.97455e+23	1.57786e+26	14564.6	5.10384e+24	297.35 	463	2  	38.1702
388	913   	1.03795e+23	6.74451e+25	14568.9	2.24868e+24	293.439	459	2  	36.8821
389	901   	2.2662e+23 	2.25428e+26	14568.2	7.12511e+24	287.922	459	3  	38.0676
390	893   	9.73326e+20	9.73326e+23	14568.2	3.07639e+22	283.917	417	2  	32.0372
391	919   	5.04003e+22	2.50902e+25	14568.2	1.06351e+24	280.562	342	3  	36.501 
392	936   	3.13904e+13	2.47268e+16	14561.4	7.87797e+14	282.245	396	2  	32.081 
393	909   	1.94036e+23	1.93047e+26	14553.6	6.10169e+24	282.286	407	5  	30.5133
394	909   	3.92972e+23	3.66079e+26	14553.6	1.1597e+25 	283.053	395	2  	28.1691
395	925   	3.88992e+23	1.93414e+26	14553.6	8.64091e+24	282.87 	388	2  	31.9953
396	910   	1.19443e+44	1.19443e+47	14553.6	3.77524e+45	282.062	367	3  	32.2172
397	912   	5.20554e+12	2.12658e+15	14539.5	9.1938e+13 	282.763	411	3  	29.8828
398	926   	1.15373e+23	1.15234e+26	14538.2	3.6422e+24 	282.195	402	2  	30.0405
399	923   	3.44159e+22	3.35302e+25	14538.2	1.06013e+24	282.783	405	3  	26.9465
400	900   	2.13862e+17	2.13859e+20	14537.6	6.75945e+18	279.59 	321	2  	37.5334
401	907   	7.83504e+23	3.73676e+26	14538.2	1.65999e+25	279.969	406	3  	34.0436
402	912   	2.18779e+17	2.13859e+20	14538.2	6.76072e+18	279.6  	400	2  	33.829 
403	926   	1.94391e+23	1.93402e+26	14534.5	6.11291e+24	278.716	349	3  	33.167 
404	916   	1.11973e+24	7.08152e+26	14534.5	2.54705e+25	279.026	402	2  	30.2118
405	905   	2.71099e+22	2.44327e+25	14529.1	7.73685e+23	279.19 	334	2  	34.2063
406	917   	8.76341e+22	8.67448e+25	14525  	2.74186e+24	277.185	398	2  	37.3435
407	877   	1.77961e+21	8.93972e+23	14524.9	3.9754e+22 	280.78 	383	3  	28.7154
408	923   	2.11955e+23	1.93402e+26	14524.9	6.13785e+24	280.017	403	2  	37.8325
409	905   	1.93893e+23	1.93402e+26	14524.9	6.11286e+24	280.951	398	3  	35.4578
410	907   	1.14629e+24	3.64913e+26	14524.9	1.87435e+25	281.875	395	2  	34.0643
411	893   	2.5206e+20 	2.52056e+23	14524.9	7.96673e+21	282.759	351	2  	34.4346
412	890   	7.95632e+23	3.84564e+26	14524.9	1.50313e+25	283.123	378	2  	33.312 
413	933   	1.94057e+23	1.93402e+26	14524.9	6.11288e+24	284.781	411	2  	30.6641
414	897   	1.93656e+23	1.93404e+26	14519.7	6.11291e+24	285.543	346	3  	31.3568
415	889   	8.84833e+23	7.15025e+26	14518.7	2.28295e+25	282.62 	417	2  	37.6696
416	908   	9.59056e+23	3.84564e+26	14519.7	1.79363e+25	283.608	372	2  	31.5497
417	898   	4.53708e+21	3.6318e+24 	14519.7	1.18096e+23	278.171	396	2  	41.7572
418	918   	2.28518e+23	1.92368e+26	14519.7	6.1831e+24 	281.282	438	2  	33.0911
419	884   	1.7682e+21 	8.81492e+23	14519.7	3.93821e+22	280.503	382	3  	30.9113
420	928   	1.92368e+23	1.92368e+26	14519.6	6.08016e+24	278.112	357	2  	37.3312
421	908   	4.94969e+23	3.01709e+26	14518.6	1.13044e+25	278.157	356	2  	34.8366
422	926   	8.37707e+23	4.49522e+26	14515.2	1.86887e+25	279.41 	412	2  	34.3247
423	931   	1.98247e+24	1.08289e+27	14514.9	4.12959e+25	280.209	413	3  	33.036 
424	932   	2.83707e+23	2.68154e+26	14515.2	8.48534e+24	279.924	390	2  	31.0495
425	912   	1.95973e+23	1.92368e+26	14515.1	6.08111e+24	280.75 	360	2  	33.3608
426	899   	1.92765e+23	1.92368e+26	14515.1	6.08016e+24	280.026	353	2  	31.6011
427	905   	5.72113e+21	2.73935e+24	14513.9	1.02325e+23	279.363	343	2  	33.5497
428	900   	2.23978e+22	2.23942e+25	14513.9	7.07813e+23	281.861	406	2  	29.4279
429	899   	6.25959e+20	6.25436e+23	14513.9	1.97681e+22	277.951	343	2  	36.0561
430	919   	1.61409e+21	9.88653e+23	14513.9	3.69594e+22	280.697	314	2  	31.9102
431	910   	4.49375e+23	4.49375e+26	14513.9	1.42034e+25	281.783	407	3  	31.8518
432	909   	1.15209e+24	3.84564e+26	14509.2	1.71301e+25	281.574	332	3  	28.9605
433	897   	5.77095e+23	1.92368e+26	14506.3	1.05205e+25	280.392	348	2  	32.0261
434	912   	7.133e+18  	3.5665e+21 	14504.8	1.59339e+20	279.864	350	2  	33.9535
435	911   	3.32458e+18	3.27017e+21	14499.3	1.03373e+20	280.487	398	4  	34.1772
436	911   	9.31797e+22	9.18924e+25	14499.3	2.90456e+24	282.143	357	2  	29.2908
437	922   	3.39935e+22	3.2801e+25 	14499.3	1.03708e+24	282.229	408	2  	32.5682
438	944   	9.0013e+23 	7.06838e+26	14490.4	2.31477e+25	281.344	344	2  	37.038 
439	933   	3.98886e+23	1.92368e+26	14490.4	8.60379e+24	282.929	352	3  	34.7156
440	907   	2.00288e+25	1.92923e+28	14490.4	6.10156e+26	282.902	432	2  	36.211 
441	905   	3.81957e+18	3.8194e+21 	14490.4	1.2072e+20 	284.601	339	3  	33.6786
442	909   	5.81087e+23	3.84564e+26	14490.4	1.35855e+25	286.014	428	2  	34.5358
443	904   	3.46506e+18	3.46498e+21	14490.4	1.09518e+20	287.721	454	3  	29.3825
444	918   	6.05621e+22	5.94494e+25	14488.6	1.87916e+24	286.812	435	10 	29.5974
445	920   	4.30289e+23	3.84564e+26	14488.6	1.21976e+25	286.56 	413	2  	31.4877
446	925   	1.48336e+13	9.62924e+15	14489.3	3.2053e+14 	286.236	417	3  	27.9317
447	912   	6.0875e+22 	3.40137e+25	14489.3	1.33743e+24	284.215	436	4  	33.3043
448	929   	7.09338e+23	7.06847e+26	14487.8	2.23412e+25	286.507	427	4  	29.2279
449	935   	1.69134e+22	1.58624e+25	14487.8	5.01707e+23	283.813	353	2  	36.2837
450	911   	2.29404e+22	2.29395e+25	14486.4	7.25047e+23	284.838	430	3  	32.7022
451	903   	3.84735e+23	1.92368e+26	14486.4	8.59433e+24	285.889	411	2  	33.7013
452	899   	9.88766e+20	9.88653e+23	14486.4	3.12483e+22	285.745	418	2  	35.6691
453	903   	1.63449e+21	1.3496e+24 	14483.9	4.35687e+22	285.436	342	3  	35.7761
454	895   	3.40633e+23	1.72012e+26	14483.9	7.60953e+24	287.821	399	2  	32.7168
455	902   	3.12752e+23	1.92368e+26	14483.9	7.15486e+24	288.611	356	3  	30.0305
456	916   	2.47789e+23	1.92368e+26	14483.9	6.32577e+24	287.812	339	2  	33.5768
457	917   	1.25111e+21	1.25094e+24	14483.9	3.95384e+22	289.643	357	3  	29.3626
458	907   	9.88653e+20	9.88653e+23	14478.7	3.12483e+22	290.085	350	3  	31.4831
459	919   	2.9609e+22 	2.7652e+25 	14478.7	8.75027e+23	289.172	365	3  	33.2102
460	915   	1.94906e+23	1.92368e+26	14478.7	6.08026e+24	289.644	413	2  	37.0133
461	918   	3.72363e+23	3.72363e+26	14478.7	1.17692e+25	289.378	350	3  	34.1274
462	921   	3.84564e+23	3.84564e+26	14478.7	1.21549e+25	291.33 	406	5  	30.7223
463	915   	4.49922e+23	4.49522e+26	14478.7	1.4208e+25 	291.487	458	2  	32.2775
464	924   	7.06872e+23	7.06847e+26	14472.5	2.23413e+25	292.639	353	2  	31.1835
465	921   	3.70949e+23	3.70553e+26	14472.5	1.1712e+25 	294.403	429	4  	28.9361
466	895   	2.73935e+21	2.73935e+24	14472.5	8.65827e+22	294.793	359	2  	26.9281
467	899   	3.56652e+18	3.5665e+21 	14472.5	1.12726e+20	295.514	363	3  	32.7944
468	875   	5.7756e+20 	5.7756e+23 	14472.5	1.82549e+22	295.331	413	2  	38.3545
469	916   	1.78424e+21	9.24165e+23	14472.5	3.4971e+22 	297.46 	413	2  	39.0335
470	909   	5.74553e+22	5.74553e+25	14472.5	1.81599e+24	301.336	427	2  	36.4465
471	909   	3.96818e+20	3.96817e+23	14472.5	1.25422e+22	300.713	379	3  	38.3666
472	944   	2.06851e+23	2.04691e+26	14467.1	6.46971e+24	303.148	387	2  	35.4998
473	944   	3.73849e+23	3.73849e+26	14468.5	1.18162e+25	300.573	362	2  	36.2259
474	894   	1.92368e+23	1.92368e+26	14468.2	6.08016e+24	298.806	377	3  	34.3442
475	888   	3.04145e+13	1.52002e+16	14466.4	5.8442e+14 	297.359	369	2  	39.4499
476	933   	1.77038e+23	1.61978e+26	14466.4	5.13616e+24	298.362	420	2  	35.067 
477	897   	6.66089e+22	6.6433e+25 	14467.8	2.09974e+24	297.091	373	2  	37.8512
478	895   	7.72908e+23	3.84564e+26	14467.3	1.67162e+25	296.172	362	2  	36.449 
479	906   	2.46353e+23	1.92368e+26	14465.6	6.29196e+24	298.187	360	2  	30.6608
480	911   	1.30749e+28	1.30749e+31	14465.6	4.13257e+29	297.598	412	2  	33.2554
481	909   	3.84735e+23	1.92368e+26	14463.1	8.59433e+24	295.94 	436	2  	35.6609
482	942   	5.71638e+20	5.71637e+23	14461.9	1.80677e+22	298.659	358	3  	26.0951
483	929   	7.06854e+23	7.06847e+26	14461.9	2.23413e+25	296.67 	393	7  	32.4398
484	909   	4.43107e+22	2.7652e+25 	14453.9	9.71277e+23	298.524	443	2  	31.9486
485	925   	4.33264e+12	1.48497e+15	14453.9	6.66921e+13	296.37 	417	2  	37.3977
486	903   	5.52376e+24	5.5236e+27 	14461.9	1.74584e+26	298.145	357	2  	29.5206
487	952   	2.26174e+22	2.21989e+25	14456.4	7.01692e+23	299.324	376	2  	32.0134
488	920   	9.25126e+23	4.49522e+26	14456.4	2.00971e+25	298.942	415	2  	37.9809
489	921   	5.58638e+23	3.63614e+26	14456.4	1.29913e+25	299.905	450	2  	37.3019
490	893   	1.08648e+15	1.07325e+18	14454.8	3.3924e+16 	300.195	372	3  	37.8622
491	905   	1.72347e+21	1.43774e+24	14456.4	4.63225e+22	301.224	372	2  	33.9054
492	906   	1.92653e+23	1.92368e+26	14450  	6.08015e+24	301.222	372	3  	33.4238
493	925   	9.82741e+26	9.82711e+29	14442.9	3.10605e+28	301.302	456	2  	35.2119
494	914   	2.5505e+22 	2.48383e+25	14442.9	7.85291e+23	301.038	417	2  	36.242 
495	894   	3.60432e+21	2.73935e+24	14442.9	9.07703e+22	303.63 	438	3  	30.531 
496	914   	7.95863e+30	7.95863e+33	14441.9	2.51548e+32	301.634	410	2  	35.7384
497	897   	4.09583e+23	3.71379e+26	14441.9	1.17709e+25	302.365	410	3  	36.0753
498	894   	2.92263e+12	1.9196e+15 	14441.9	6.26103e+13	305.127	472	2  	31.0661
499	908   	9.28142e+20	9.24165e+23	14441.9	2.92102e+22	304.593	368	2  	31.4032
500	908   	1.70214e+23	1.6851e+26 	14441.2	5.3262e+24 	305.125	372	2  	34.8131
