   	      	                      fitness                      	              size             
   	      	---------------------------------------------------	-------------------------------
gen	nevals	avg        	max        	min    	std        	avg    	max	min	std    
290	903   	4.77099e+64	2.44001e+67	185.27 	1.06604e+66	322.535	414	80 	29.2168
291	907   	3.85143e+43	3.85143e+46	185.27 	1.21732e+45	321.124	439	80 	29.6985
292	898   	2.22347e+34	2.11707e+37	185.27 	6.69952e+35	320.728	390	71 	29.24  
293	921   	1.8178e+27 	1.81749e+30	185.27 	5.74452e+28	321.082	434	79 	33.4264
294	920   	1.22888e+32	1.2001e+35 	185.27 	3.79415e+33	323.876	441	71 	31.9467
295	892   	5.41689e+45	5.1221e+48 	185.26 	1.62153e+47	323.794	402	66 	34.5513
296	921   	2.88335e+30	2.8783e+33 	185.26 	9.09744e+31	327.399	439	78 	31.3545
297	903   	2.58297e+49	2.58297e+52	185.26 	8.16399e+50	329.805	446	79 	33.5265
298	903   	4.24143e+26	4.23811e+29	185.236	1.33954e+28	330.403	459	74 	32.7928
299	904   	1.77534e+42	1.77534e+45	185.236	5.61131e+43	330.935	460	65 	32.971 
300	914   	1.67082e+28	1.63924e+31	185.236	5.18199e+29	329.994	444	72 	32.3773
301	905   	5.1221e+45 	5.1221e+48 	184.779	1.61894e+47	327.803	401	71 	33.7325
302	911   	8.98328e+39	8.98328e+42	184.779	2.83934e+41	326.397	410	72 	29.3325
303	906   	3.59067e+27	3.58735e+30	184.779	1.13385e+29	326.637	410	72 	30.6705
304	901   	6.65531e+31	6.36745e+34	184.001	2.01452e+33	325.87 	417	49 	32.8115
305	928   	3.58742e+27	3.58735e+30	184.001	1.13385e+29	328.754	467	71 	31.96  
306	922   	6.73634e+31	6.36745e+34	184.001	2.01549e+33	329.787	431	73 	30.8922
307	906   	2.30085e+30	2.30084e+33	184.001	7.27227e+31	330.818	457	72 	31.9984
308	896   	2.37097e+49	2.37097e+52	183.889	7.49392e+50	330.776	457	68 	33.172 
309	913   	2.87832e+30	2.8783e+33 	183.751	9.09744e+31	331.446	456	67 	30.7594
310	938   	2.58297e+49	2.58297e+52	183.751	8.16399e+50	334.669	456	72 	30.3592
311	932   	5.17977e+30	2.8783e+33 	183.751	1.16412e+32	337.014	413	67 	34.8297
312	914   	2.58297e+49	2.58297e+52	182.983	8.16399e+50	341.019	415	69 	33.5464
313	897   	2.76633e+27	2.76633e+30	182.983	8.74354e+28	344.395	439	71 	31.6624
314	886   	7.64343e+50	7.64343e+53	182.979	2.41586e+52	347.125	487	71 	29.8962
315	903   	1.37147e+29	1.37147e+32	182.979	4.33479e+30	346.159	430	68 	37.5388
316	901   	9.2795e+28 	9.09705e+31	182.949	2.87581e+30	348.51 	483	68 	33.7355
317	907   	1.41395e+32	1.41258e+35	182.644	4.46473e+33	351.293	431	50 	34.8678
318	897   	5.88454e+27	5.46017e+30	182.62 	1.73085e+29	351.886	437	72 	37.3378
319	915   	5.20641e+28	2.5077e+31 	182.62 	1.12171e+30	355.077	499	67 	33.4447
320	928   	2.50774e+28	2.5077e+31 	181.868	7.92609e+29	353.412	471	69 	38.3659
321	915   	2.21667e+23	1.61305e+26	181.868	5.44184e+24	354.493	417	73 	30.1014
322	902   	5.38717e+19	5.27721e+22	181.857	1.66829e+21	352.834	427	71 	34.9183
323	901   	2.70563e+58	2.70563e+61	181.776	8.55168e+59	354.303	443	70 	33.6534
324	899   	2.58297e+49	2.58297e+52	181.857	8.16399e+50	352.674	446	76 	32.7466
325	925   	2.33098e+64	2.33098e+67	181.658	7.36751e+65	351.733	424	72 	34.5614
326	915   	1.3284e+21 	1.31493e+24	181.618	4.15626e+22	350.805	440	78 	31.1471
327	938   	5.76902e+30	2.87833e+33	181.658	1.28594e+32	348.805	471	69 	36.7711
328	939   	5.45965e+27	5.45855e+30	181.658	1.72528e+29	351.242	474	80 	28.2913
329	886   	3.19391e+26	3.15552e+29	181.49 	9.97406e+27	350.08 	415	77 	34.1083
330	892   	4.53741e+23	3.89452e+26	181.553	1.24688e+25	350.38 	404	75 	31.0139
331	909   	9.28077e+31	9.28069e+34	181.285	2.93334e+33	349.264	433	75 	34.0288
332	917   	2.30087e+30	2.30084e+33	181.285	7.27227e+31	351.517	474	82 	30.4699
333	912   	2.31813e+30	2.30084e+33	181.171	7.27242e+31	351.268	471	77 	30.4682
334	903   	5.1221e+45 	5.1221e+48 	180.372	1.61894e+47	351.346	583	78 	30.8768
335	893   	2.31662e+22	2.20267e+25	164.735	6.96943e+23	350.078	416	74 	34.1904
336	912   	6.38393e+30	3.50203e+33	180.977	1.43207e+32	352.45 	457	42 	31.8171
337	916   	2.8783e+30 	2.8783e+33 	180.977	9.09745e+31	355.129	429	73 	33.9888
338	909   	5.97026e+43	5.97026e+46	180.681	1.88702e+45	357.617	521	25 	36.6968
339	919   	1.18948e+26	1.18373e+29	180.681	3.74142e+27	360.691	434	99 	30.4323
340	912   	5.88735e+42	5.88735e+45	180.681	1.86081e+44	363.781	537	73 	34.3017
341	880   	5.11999e+45	5.11999e+48	180.681	1.61827e+47	366.049	436	90 	31.4345
342	892   	3.93081e+49	3.93081e+52	180.681	1.24241e+51	366.6  	484	73 	36.7464
343	908   	1.44818e+32	1.44653e+35	180.501	4.57205e+33	363.362	489	77 	35.2675
344	915   	7.42462e+30	5.12378e+33	180.595	1.77459e+32	361.44 	472	78 	34.6894
345	902   	2.33098e+64	2.33098e+67	180.595	7.36751e+65	357.807	439	78 	40.5783
346	924   	5.1221e+45 	5.1221e+48 	180.595	1.61894e+47	355.853	433	75 	39.1837
347	904   	6.71765e+31	6.36745e+34	180.561	2.01549e+33	356.407	480	73 	35.5439
348	933   	2.70563e+58	2.70563e+61	172.534	8.55168e+59	358.372	453	75 	36.0669
349	913   	2.33379e+28	1.92702e+31	172.534	6.19594e+29	357.119	444	81 	40.2087
350	910   	2.58297e+49	2.58297e+52	172.164	8.16399e+50	356.965	433	73 	40.4725
351	906   	7.22872e+45	7.18663e+48	172.164	2.27149e+47	357.885	517	74 	38.496 
352	905   	3.06625e+24	2.89248e+27	172.164	9.15819e+25	358.131	434	68 	34.5054
353	908   	1.10411e+69	1.10411e+72	172.164	3.48976e+70	359.125	462	82 	35.1572
354	890   	1.83145e+27	1.81749e+30	166.835	5.74465e+28	362.108	511	106	32.3861
355	905   	5.57106e+43	5.57106e+46	166.835	1.76084e+45	362.143	434	88 	36.6896
356	894   	4.42714e+28	2.5077e+31 	166.835	9.65212e+29	366.533	442	85 	36.7541
357	912   	1.69705e+29	1.60741e+32	164.236	5.08307e+30	367.843	504	90 	35.8405
358	908   	2.58297e+49	2.58297e+52	164.236	8.16399e+50	370.062	459	85 	39.7974
359	929   	5.83463e+34	5.83463e+37	164.236	1.84415e+36	369.238	449	88 	37.4318
360	899   	2.01208e+32	9.71494e+34	163.199	4.34182e+33	371.469	433	118	29.3526
361	902   	1.08694e+33	1.08659e+36	158.075	3.43437e+34	373.678	473	95 	35.0383
362	906   	2.58297e+49	2.58297e+52	158.075	8.16399e+50	377.63 	511	91 	30.8006
363	886   	5.18097e+30	2.8783e+33 	158.075	1.16412e+32	378.621	473	91 	34.4523
364	895   	6.31451e+26	3.15552e+29	154.371	1.40978e+28	382.393	474	201	32.7628
365	920   	6.36871e+31	6.36745e+34	154.371	2.01256e+33	385.423	497	86 	36.2366
366	907   	3.40203e+32	1.40719e+35	151.484	6.21093e+33	387.296	542	90 	36.2133
367	930   	2.30443e+30	2.30084e+33	151.484	7.27227e+31	384.409	474	90 	42.4714
368	920   	1.24275e+43	1.24275e+46	149.201	3.92795e+44	383.955	503	78 	37.821 
369	911   	2.58297e+49	2.58297e+52	149.201	8.16399e+50	383.005	488	94 	32.276 
370	920   	3.85139e+43	3.85139e+46	148.815	1.21731e+45	381.775	510	91 	31.2504
371	916   	4.61015e+30	2.30084e+33	148.413	1.02794e+32	380.198	464	101	31.3761
372	912   	5.16061e+45	5.1221e+48 	148.413	1.61897e+47	378.316	500	93 	39.0534
373	918   	6.00444e+37	6.00444e+40	147.85 	1.89782e+39	382.55 	507	93 	34.0503
374	914   	1.78135e+53	1.78135e+56	147.741	5.6303e+54 	386.356	476	95 	37.2292
375	910   	2.58297e+49	2.58297e+52	146.095	8.16399e+50	395.506	504	240	31.2847
376	908   	7.41244e+45	7.41244e+48	147.367	2.34285e+47	399.02 	481	98 	42.9693
377	898   	3.16997e+28	1.76708e+31	145.458	7.12785e+29	410.149	509	103	34.4271
378	895   	4.28669e+43	3.85143e+46	140.897	1.2249e+45 	412.466	512	127	34.3941
379	892   	5.1221e+45 	5.1221e+48 	140.897	1.61894e+47	411.461	520	100	36.0106
380	908   	3.57659e+49	3.57659e+52	140.897	1.13045e+51	409.644	562	105	35.9445
381	899   	1.02292e+32	9.71494e+34	140.897	3.0747e+33 	411.863	473	262	30.5663
382	911   	1.87019e+28	1.28694e+31	140.642	4.26173e+29	412.174	479	103	33.2024
383	909   	2.88505e+30	2.8783e+33 	136.555	9.09743e+31	414.017	528	100	40.6402
384	908   	1.02953e+32	9.71494e+34	136.555	3.07326e+33	421.211	535	115	38.6724
385	902   	7.74971e+30	3.1477e+33 	130.429	1.42954e+32	426.509	521	115	43.2323
386	922   	3.85143e+43	3.85143e+46	130.429	1.21732e+45	435.918	513	155	34.9259
387	884   	6.3691e+31 	6.36745e+34	129.545	2.01256e+33	442.995	521	158	34.6704
388	925   	1.52854e+44	5.86212e+46	129.545	2.8286e+45 	446.22 	558	105	40.1988
389	900   	1.07238e+43	1.07238e+46	129.545	3.38947e+44	447.706	565	110	41.9027
390	912   	2.0405e+28 	1.43494e+31	129.545	4.71096e+29	447.916	579	115	44.2406
391	896   	5.57106e+43	5.57106e+46	122.272	1.76084e+45	450.606	542	112	40.6422
392	889   	5.57075e+43	5.57075e+46	122.272	1.76075e+45	456.934	534	142	40.2404
393	914   	6.65549e+31	6.36745e+34	121.947	2.01452e+33	464.664	577	248	34.4314
394	911   	2.58297e+49	2.58297e+52	115.107	8.16399e+50	466.108	605	142	35.2823
395	916   	6.77483e+42	6.77483e+45	115.107	2.14132e+44	466.963	609	149	38.3552
396	919   	5.60804e+44	5.60804e+47	115.107	1.77253e+46	468.776	620	164	38.0609
397	919   	3.85143e+43	3.85143e+46	115.107	1.21732e+45	472.907	617	157	38.6577
398	911   	5.8342e+30 	3.50203e+33	113.714	1.3238e+32 	478.729	608	192	35.3615
399	922   	3.85143e+43	3.85143e+46	115.016	1.21732e+45	482.998	608	191	35.8627
400	896   	2.13321e+27	1.81749e+30	110.046	5.82948e+28	488.924	609	191	32.7805
401	912   	1.70615e+43	1.70615e+46	110.046	5.39262e+44	492.678	610	170	30.4591
402	947   	8.98328e+39	8.98328e+42	110.046	2.83934e+41	492.022	622	182	36.8676
403	912   	2.58297e+49	2.58297e+52	107.565	8.16399e+50	491.234	614	185	35.0797
404	912   	1.15413e+31	1.15121e+34	106.597	3.63863e+32	489.889	641	195	36.6499
405	908   	1.88788e+31	1.64993e+34	106.597	5.26468e+32	490.764	737	151	36.6909
406	931   	2.82826e+27	1.23657e+30	90.5597	4.67078e+28	490.006	587	160	33.1348
407	905   	7.81707e+27	3.58735e+30	90.5597	1.60861e+29	490.316	604	186	31.687 
408	921   	9.71647e+31	9.71494e+34	89.1397	3.0706e+33 	488.573	579	187	39.7308
409	901   	9.7168e+31 	9.71494e+34	88.0951	3.0706e+33 	492.316	620	205	29.3583
410	921   	2.82336e+32	2.54654e+35	88.0143	8.09539e+33	491.431	586	194	34.1385
411	921   	2.3275e+46 	2.32749e+49	80.3002	7.3565e+47 	493.369	604	187	32.7336
412	918   	5.85899e+43	5.85899e+46	79.9032	1.85185e+45	491.024	631	195	32.6932
413	937   	2.87907e+43	2.87597e+46	80.3002	9.09006e+44	487.579	625	197	34.1486
414	923   	2.30411e+30	2.30084e+33	79.72  	7.27226e+31	486.682	588	196	32.9556
415	896   	2.04923e+46	2.04876e+49	77.438 	6.47551e+47	489.308	585	195	30.9837
416	910   	6.53468e+43	6.53468e+46	77.438 	2.06541e+45	489.279	585	154	37.0806
417	888   	4.67786e+42	4.67786e+45	76.9686	1.47853e+44	491.071	611	162	32.6998
418	899   	3.08102e+44	1.54051e+47	76.9801	6.88247e+45	490.881	566	188	36.5279
419	890   	1.15582e+31	1.15126e+34	75.5674	3.63879e+32	488.945	599	196	33.9851
420	918   	1.54051e+44	1.54051e+47	73.8706	4.86908e+45	485.426	627	160	34.8712
421	891   	5.11683e+32	2.54689e+35	73.8706	1.13788e+34	484.252	586	316	31.4756
422	904   	1.15199e+31	1.15126e+34	73.8706	3.63879e+32	484.775	621	157	33.6415
423	904   	3.10518e+40	3.10518e+43	73.5642	9.81454e+41	485.839	598	173	33.0185
424	924   	2.81926e+36	2.81509e+39	73.5642	8.89765e+37	486.086	602	159	36.3229
425	918   	1.24207e+41	1.24207e+44	68.1161	3.92582e+42	489.808	638	193	34.7909
426	926   	2.37299e+30	2.30084e+33	72.3278	7.27555e+31	487.984	599	190	39.288 
427	918   	4.60747e+30	2.30084e+33	72.3278	1.02794e+32	489.055	610	187	33.3003
428	909   	1.54051e+44	1.54051e+47	71.5609	4.86908e+45	485.798	608	183	37.3813
429	896   	2.54696e+32	2.54689e+35	71.5609	8.04996e+33	482.729	601	142	39.8205
430	907   	1.18535e+36	1.18534e+39	70.972 	3.74651e+37	478.88 	605	278	38.5056
431	924   	1.13543e+27	8.12432e+29	70.972 	2.75388e+28	477.895	623	138	36.7163
432	925   	1.24207e+41	1.24207e+44	69.1919	3.92582e+42	478.333	596	170	39.5393
433	898   	5.2965e+39 	5.2965e+42 	70.8587	1.67406e+41	479.805	596	161	41.1314
434	916   	5.14083e+32	2.54689e+35	70.8587	1.13789e+34	484    	596	198	38.4766
435	888   	2.54766e+32	2.54689e+35	69.4505	8.04996e+33	483.385	596	179	42.6551
436	904   	2.54847e+32	2.54689e+35	69.4505	8.04995e+33	481.545	574	136	43.1212
437	921   	2.34475e+44	2.34475e+47	66.2054	7.41105e+45	477.46 	588	202	41.4401
438	920   	1.54065e+44	1.54051e+47	66.2054	4.86908e+45	471.377	650	136	43.3986
439	890   	5.61091e+46	5.6109e+49 	66.2054	1.77344e+48	465.855	575	133	44.9197
440	892   	1.68721e+48	1.68721e+51	66.2054	5.33276e+49	460.779	548	133	44.8938
441	910   	3.5039e+30 	3.50203e+33	66.2054	1.10689e+32	462.517	558	136	42.95  
442	923   	1.14514e+45	1.14514e+48	64.2853	3.61945e+46	466.142	643	175	41.5026
443	912   	2.30251e+30	2.30084e+33	64.2853	7.27226e+31	469.465	548	134	42.815 
444	891   	2.27709e+44	2.22865e+47	64.2853	7.04558e+45	475.336	575	191	41.7636
445	932   	1.24207e+41	1.24207e+44	64.282 	3.92582e+42	479.249	624	190	42.6527
446	912   	9.7214e+31 	9.71494e+34	64.2853	3.07059e+33	479.693	612	133	42.9444
447	907   	1.89051e+41	1.89051e+44	57.8557	5.97534e+42	479.015	622	144	43.2231
448	893   	2.32429e+50	2.32429e+53	57.8557	7.34639e+51	474.456	556	135	41.0564
449	906   	2.22901e+44	2.22865e+47	57.8557	7.04407e+45	468.038	552	129	38.2401
450	912   	1.96724e+32	9.72605e+34	57.8557	4.34329e+33	460.73 	549	197	40.4576
451	911   	6.54068e+32	3.4352e+35 	57.8557	1.30236e+34	455.45 	542	188	36.271 
452	912   	4.69881e+30	2.30084e+33	55.8345	1.0283e+32 	446.584	549	136	43.4969
453	905   	7.76878e+41	7.10041e+44	55.4987	2.25065e+43	443.358	560	142	44.2266
454	906   	5.75275e+32	5.72972e+35	55.4987	1.811e+34  	444.209	552	137	41.7705
455	902   	3.65111e+27	1.3521e+30 	55.4987	6.27832e+28	450.89 	553	178	36.6301
456	905   	4.10111e+46	4.08571e+49	53.3146	1.29137e+48	459.471	572	132	41.2026
457	901   	2.32759e+57	2.32759e+60	53.3146	7.3568e+58 	470.16 	583	182	34.4556
458	899   	2.61362e+27	1.98223e+30	53.3146	6.41993e+28	474.777	601	209	31.7668
459	900   	2.38753e+45	2.38753e+48	53.1056	7.54625e+46	475.715	562	174	37.2761
460	903   	1.51402e+43	1.51402e+46	53.1056	4.78536e+44	474.217	610	183	31.0728
461	895   	4.16989e+42	4.16989e+45	53.1056	1.31797e+44	472.483	553	172	27.7178
462	926   	1.40229e+28	1.06391e+31	43.9909	3.39516e+29	469.59 	558	162	34.1072
463	921   	1.34787e+33	8.83656e+35	43.9909	3.1536e+34 	470.439	589	179	30.2677
464	928   	2.20961e+28	1.06391e+31	43.9909	3.75376e+29	467.875	595	176	33.9447
465	924   	2.64998e+47	2.63937e+50	51.7   	8.34227e+48	467.807	556	164	32.2046
466	929   	1.0612e+45 	1.06118e+48	51.6605	3.35408e+46	468.81 	545	183	31.3478
467	897   	3.1559e+41 	3.1559e+44 	51.6605	9.97483e+42	469.592	544	173	31.3937
468	923   	1.24207e+41	1.24207e+44	51.6605	3.92582e+42	469.464	548	182	32.7715
469	918   	2.38753e+45	2.38753e+48	51.6605	7.54625e+46	471.356	578	172	34.961 
470	897   	1.09426e+51	1.09426e+54	51.3195	3.45861e+52	471.785	592	177	31.8141
471	902   	3.37895e+43	3.37895e+46	51.3195	1.06798e+45	470.953	590	128	30.4829
472	911   	4.68722e+32	3.43331e+35	49.2549	1.15488e+34	468.226	536	160	32.6041
473	927   	1.11456e+45	1.06112e+48	49.2549	3.35797e+46	462.658	544	171	37.285 
474	908   	1.24207e+41	1.24207e+44	49.2549	3.92582e+42	463.347	605	153	33.9681
475	905   	1.77235e+48	1.77128e+51	49.2549	5.59849e+49	460.289	532	189	30.4596
476	923   	1.25405e+32	1.25369e+35	49.2549	3.96253e+33	457.473	576	175	35.2684
477	903   	1.06118e+45	1.06118e+48	49.2549	3.35408e+46	456.936	556	160	34.743 
478	897   	1.18374e+47	1.17313e+50	49.2549	3.70801e+48	456.038	587	160	35.761 
479	908   	1.06118e+45	1.06118e+48	49.2549	3.35408e+46	460.743	701	161	33.9285
480	892   	1.77128e+48	1.77128e+51	49.2227	5.59849e+49	465.439	586	159	34.0885
481	912   	2.89107e+27	1.98223e+30	46.4805	6.88935e+28	468.266	547	155	39.0273
482	932   	1.06118e+45	1.06118e+48	46.4805	3.35408e+46	473.908	539	179	32.4625
483	909   	7.10041e+41	7.10041e+44	46.4805	2.24423e+43	476.799	558	157	31.1104
484	913   	2.09433e+33	1.98822e+36	46.4805	6.29277e+34	475.9  	607	147	35.1715
485	903   	1.34277e+32	1.34273e+35	46.4805	4.24395e+33	477    	579	168	38.272 
486	926   	1.89051e+41	1.89051e+44	46.4805	5.97534e+42	477.517	596	162	36.3509
487	923   	9.17896e+28	8.55816e+31	46.796 	2.71055e+30	480.391	605	187	33.5582
488	893   	1.88945e+50	1.88945e+53	46.796 	5.97197e+51	480.244	583	184	39.9015
489	893   	1.83353e+48	1.83114e+51	43.5335	5.78768e+49	486.175	594	184	34.5612
490	908   	2.97787e+28	2.72075e+31	43.5335	8.60802e+29	484.316	623	194	35.0003
491	915   	9.86683e+32	8.83729e+35	43.5335	2.80973e+34	481.675	623	182	35.8076
492	908   	4.2112e+66 	4.2112e+69 	43.5335	1.33103e+68	478.926	609	166	39.2018
493	923   	8.03164e+44	8.0304e+47 	43.1358	2.53817e+46	477.832	584	180	31.1345
494	913   	1.73646e+29	1.67337e+32	43.1358	5.29024e+30	476.848	582	157	32.653 
495	915   	4.8637e+50 	4.8637e+53 	43.1358	1.53727e+52	476.529	639	183	35.791 
496	893   	2.1769e+37 	2.17689e+40	43.1358	6.88049e+38	479.066	625	192	31.1136
497	912   	1.24207e+41	1.24207e+44	43.1358	3.92582e+42	482.141	581	166	37.5972
498	900   	1.24207e+41	1.24207e+44	42.4184	3.92582e+42	486.389	621	194	31.7031
499	921   	7.53503e+32	6.67663e+35	42.4184	2.12738e+34	488.675	596	192	34.6405
500	908   	2.48415e+41	1.24207e+44	42.1722	5.54916e+42	492.983	549	197	28.2477
