   	      	                      fitness                      	              size             
   	      	---------------------------------------------------	-------------------------------
gen	nevals	avg        	max        	min    	std        	avg    	max	min	std    
282	898   	5.9776e+28 	5.9776e+31 	4440.32	1.88934e+30	249.86 	321	74 	24.0493
283	908   	1.65381e+23	9.99961e+25	4423.43	3.35147e+24	249.028	352	72 	25.1455
284	902   	2.3224e+28 	2.32239e+31	4432.58	7.34036e+29	244.747	342	72 	26.215 
285	907   	1.71279e+30	1.66478e+33	4432.58	5.26389e+31	239.759	306	74 	27.1938
286	890   	5.96427e+43	5.96427e+46	4432.27	1.88512e+45	237.277	304	60 	26.1133
287	919   	1.80866e+29	1.80866e+32	4418.47	5.71663e+30	235.838	329	60 	25.2921
288	906   	4.61082e+39	2.30559e+42	4418.47	1.02998e+41	237.728	357	89 	26.7135
289	915   	1.83275e+29	1.23498e+32	4431.86	4.3349e+30 	244.071	307	58 	25.7983
290	916   	1.57567e+24	9.04972e+26	4431.86	3.19258e+25	247.879	307	72 	24.6225
291	918   	3.18093e+42	3.18093e+45	4426.77	1.0054e+44 	247.388	314	69 	27.4334
292	899   	7.56744e+41	7.56744e+44	4426.77	2.39184e+43	248.93 	348	57 	31.1941
293	917   	2.31021e+39	2.31021e+42	4419.4 	7.30187e+40	253.832	339	52 	30.4423
294	915   	6.0016e+32 	6.00037e+35	4419.4 	1.89653e+34	258.561	371	58 	32.1285
295	937   	8.87327e+31	8.87327e+34	4419.36	2.80457e+33	265.485	368	91 	26.5699
296	916   	3.02581e+42	3.02581e+45	4419.36	9.56366e+43	267.866	380	92 	25.1749
297	899   	2.71096e+45	2.71096e+48	4419.16	8.56852e+46	268.324	342	91 	24.3968
298	902   	2.25992e+30	1.66478e+33	4419.16	5.53942e+31	268.293	337	87 	26.2256
299	912   	3.76425e+42	3.76425e+45	4418.59	1.18977e+44	270.59 	385	91 	25.9074
300	903   	6.02122e+35	6.02122e+38	4418.59	1.90312e+37	273.61 	331	98 	22.5418
301	911   	7.56745e+41	7.56745e+44	4410.97	2.39184e+43	272.131	349	145	23.03  
302	908   	4.64691e+28	2.32239e+31	4406.09	1.03756e+30	268.757	390	90 	28.1174
303	893   	5.98095e+28	5.9776e+31 	4379.54	1.88934e+30	267.002	367	88 	27.2693
304	908   	4.38412e+29	4.15189e+32	4379.54	1.31426e+31	266.62 	351	89 	28.5678
305	921   	2.07714e+47	2.07711e+50	4379.54	6.56512e+48	267.922	350	90 	29.7217
306	912   	6.00061e+28	5.9987e+31 	4379.54	1.89601e+30	270.993	372	102	27.6583
307	903   	3.20084e+32	8.87327e+34	4379.54	5.0808e+33 	270.437	369	92 	28.1173
308	917   	9.01305e+38	9.01305e+41	4378.71	2.84875e+40	264.409	332	58 	30.5185
309	901   	1.21103e+46	1.21103e+49	4378.71	3.82769e+47	258.538	314	90 	29.2908
310	915   	7.34652e+40	7.34647e+43	4370.44	2.32199e+42	250.223	320	75 	29.1835
311	891   	2.73733e+42	1.96898e+45	4370.19	6.67814e+43	246.549	351	90 	28.8093
312	895   	3.6953e+42 	3.6953e+45 	4370.44	1.16797e+44	246.991	299	78 	23.4054
313	906   	4.56568e+42	4.56568e+45	4370.44	1.44307e+44	248.381	304	90 	21.9601
314	894   	3.48127e+30	3.45805e+33	4363.9 	1.093e+32  	247.646	329	78 	23.2534
315	922   	2.72239e+45	2.72162e+48	4363.9 	8.60222e+46	247.673	350	90 	21.9895
316	925   	6.8878e+36 	6.8878e+39 	4363.86	2.17702e+38	247.136	319	83 	23.1704
317	899   	6.38452e+28	5.9776e+31 	4363.94	1.89183e+30	247.275	327	85 	24.1079
318	921   	1.6015e+32 	1.59876e+35	4364.25	5.05318e+33	247.47 	311	108	23.221 
319	906   	5.98149e+28	5.9776e+31 	4365.05	1.88934e+30	247.962	329	77 	23.5449
320	926   	3.63991e+42	3.63991e+45	4365.05	1.15047e+44	248.659	342	92 	23.2777
321	913   	2.63657e+39	2.63657e+42	4365.05	8.33339e+40	248.949	346	88 	24.3216
322	918   	2.43051e+29	1.23498e+32	4365.05	4.72642e+30	248.837	368	82 	24.4175
323	917   	4.42009e+42	3.4549e+45 	4365.01	1.12778e+44	244.872	345	84 	26.424 
324	921   	2.66095e+39	2.66071e+42	4365.01	8.4097e+40 	239.648	350	79 	25.5112
325	906   	9.01242e+38	9.01242e+41	4359.92	2.84855e+40	235.004	313	85 	25.9442
326	906   	6.3762e+43 	6.3762e+46 	4356.14	2.01532e+45	231.644	307	84 	24.5811
327	930   	1.42053e+46	1.42053e+49	4351.08	4.48986e+47	231.167	323	85 	22.0081
328	909   	1.30453e+36	1.30439e+39	4351.08	4.12279e+37	227.342	322	74 	25.3924
329	919   	4.01548e+45	4.01548e+48	4343.71	1.26917e+47	228.088	287	89 	20.6293
330	902   	3.84257e+45	3.84257e+48	4351.08	1.21452e+47	226.869	299	87 	21.4295
331	911   	1.3873e+46 	1.3873e+49 	4351.08	4.38483e+47	228.562	351	88 	23.7718
332	909   	7.76995e+41	7.76995e+44	4351.08	2.45584e+43	231.048	310	100	23.0724
333	934   	9.10863e+31	8.87327e+34	4351.08	2.8052e+33 	231.704	317	65 	25.0617
334	884   	6.63928e+31	6.61302e+34	4351.08	2.09018e+33	231.589	313	84 	23.9195
335	928   	9.95966e+48	9.95563e+51	4344.92	3.14667e+50	230.743	322	83 	22.3519
336	919   	6.51676e+35	6.51608e+38	4347.66	2.05953e+37	228.576	307	87 	22.6142
337	929   	1.1807e+36 	1.18056e+39	4347.66	3.7314e+37 	225.87 	316	69 	23.3979
338	914   	1.12471e+46	3.84257e+48	4345.57	2.05163e+47	225.565	299	81 	21.1155
339	911   	9.69332e+41	9.68404e+44	4345.52	3.06083e+43	224.013	302	73 	24.9901
340	922   	1.1399e+36 	6.51608e+38	4336.49	2.32875e+37	223.517	308	77 	22.2851
341	919   	2.43676e+28	2.32239e+31	4336.49	7.34788e+29	221.851	310	84 	22.2782
342	908   	2.11444e+42	2.11444e+45	4336.49	6.6831e+43 	222.197	307	72 	21.563 
343	903   	4.71954e+26	4.18381e+29	4336.36	1.33162e+28	221.572	341	81 	21.7046
344	918   	1.04132e+46	1.04132e+49	4335.73	3.29129e+47	221.302	280	86 	19.4464
345	889   	6.3762e+43 	6.3762e+46 	4336.36	2.01532e+45	220.718	273	75 	20.6633
346	918   	1.07647e+39	1.07582e+42	4336.32	3.40034e+40	220.488	281	77 	20.7419
347	920   	6.3762e+43 	6.3762e+46 	4334.79	2.01532e+45	219.027	310	71 	22.2058
348	902   	7.53416e+36	6.10654e+39	4334.84	1.96688e+38	218.669	278	74 	19.8359
349	920   	9.25171e+48	9.25171e+51	4333.26	2.92418e+50	217.777	306	73 	21.4333
350	895   	8.16107e+26	4.18381e+29	4333.26	1.69418e+28	217.3  	283	69 	20.0435
351	906   	3.84257e+45	3.84257e+48	4311.47	1.21452e+47	215.241	305	75 	22.0892
352	922   	2.96179e+45	2.96179e+48	4317.41	9.36131e+46	216.272	269	64 	21.3322
353	931   	2.58254e+32	1.69498e+35	4329.2 	6.04453e+33	217.567	320	66 	21.2891
354	890   	9.95564e+48	9.95564e+51	4290.12	3.14667e+50	218.129	317	71 	21.9519
355	896   	2.35808e+39	2.35808e+42	4290.12	7.45316e+40	218.445	289	80 	20.3921
356	922   	6.88141e+32	5.94946e+35	4290.12	1.90304e+34	217.088	285	65 	22.552 
357	926   	3.84569e+45	3.84257e+48	4290.12	1.21452e+47	217.117	297	79 	21.4745
358	916   	2.43941e+35	2.43939e+38	4258.72	7.71018e+36	216.643	312	73 	22.3452
359	921   	8.35078e+41	8.35078e+44	4258.72	2.63943e+43	214.918	296	99 	20.7234
360	896   	9.40048e+38	9.39803e+41	4258.72	2.97043e+40	214.223	298	82 	21.9681
361	921   	4.88632e+35	2.43939e+38	4258.72	1.08984e+37	211.173	303	62 	24.4316
362	909   	8.88356e+31	8.87327e+34	4258.72	2.80457e+33	210.429	288	79 	21.7328
363	909   	2.80164e+30	2.4204e+33 	4258.72	7.69813e+31	205.056	298	58 	24.2302
364	900   	1.03944e+49	1.03906e+52	4258.72	3.28415e+50	199.566	301	28 	26.7374
365	901   	9.86124e+48	9.86124e+51	4258.72	3.11684e+50	193.692	295	44 	25.7545
366	916   	6.44878e+35	6.44876e+38	4258.72	2.03826e+37	188.383	293	37 	23.7747
367	913   	1.24882e+46	1.24882e+49	4246.25	3.94713e+47	186.644	255	51 	22.0058
368	931   	1.74973e+43	1.74973e+46	4245.86	5.53038e+44	186.184	241	35 	22.6345
369	918   	4.95063e+24	3.17621e+27	4213.8 	1.10905e+26	188.742	287	51 	23.4993
370	906   	9.32783e+41	9.32783e+44	4213.8 	2.94824e+43	192.859	250	64 	20.5801
371	891   	1.18056e+36	1.18056e+39	4210.48	3.73141e+37	195.801	277	48 	23.4922
372	915   	2.0957e+42 	2.0957e+45 	4210.48	6.62387e+43	199.73 	267	52 	21.9943
373	901   	2.45188e+35	2.43939e+38	4176.85	7.71019e+36	200.849	266	74 	22.595 
374	929   	2.53774e+28	2.32239e+31	4176.85	7.35536e+29	201.67 	283	72 	21.0163
375	894   	5.9553e+32 	5.95496e+35	4176.85	1.88218e+34	201.281	271	73 	22.3954
376	912   	2.46802e+35	2.43939e+38	4160.76	7.71045e+36	201.302	267	62 	21.7459
377	914   	9.2062e+38 	9.20375e+41	4157.07	2.90903e+40	197.783	280	51 	22.8186
378	917   	6.50118e+32	6.50094e+35	4150.68	2.05475e+34	195.589	312	52 	22.4598
379	902   	6.44881e+35	6.44878e+38	4104.98	2.03826e+37	194.173	283	54 	21.3268
380	916   	1.87592e+44	1.1757e+47 	4104.98	4.32326e+45	190.249	248	50 	23.7772
381	932   	9.96849e+45	9.96764e+48	4104.98	3.15047e+47	187.938	263	50 	22.3826
382	922   	8.74399e+43	6.2936e+46 	4104.98	2.13395e+45	184.793	250	50 	23.2768
383	916   	6.19936e+43	6.19914e+46	4104.98	1.95936e+45	183.993	261	23 	21.5473
384	911   	6.20068e+43	6.20009e+46	4104.2 	1.95966e+45	180.783	258	63 	20.9273
385	932   	5.32381e+35	5.31528e+38	4043.09	1.68e+37   	179.62 	260	53 	19.3208
386	908   	8.12774e+41	8.06948e+44	4046.7 	2.55056e+43	177.892	243	49 	18.9599
387	901   	1.29952e+46	1.29328e+49	4093.97	4.08769e+47	177.076	263	53 	19.1622
388	900   	2.77732e+33	2.77732e+36	4093.24	8.77826e+34	176.042	228	46 	20.1452
389	901   	8.1893e+28 	4.21065e+31	4093.24	1.83007e+30	177.817	232	51 	19.4866
390	906   	1.15374e+39	1.15374e+42	4069.75	3.64661e+40	179.052	253	52 	18.7987
391	905   	2.57598e+43	2.57598e+46	4043.09	8.14188e+44	180.59 	249	52 	19.7241
392	917   	2.75996e+43	2.75996e+46	4069.75	8.72338e+44	182.356	249	56 	21.7793
393	904   	2.63291e+43	2.63291e+46	4046.75	8.32184e+44	185.46 	242	71 	18.6841
394	933   	1.48709e+46	1.48651e+49	4046.75	4.69841e+47	185.9  	251	63 	20.3583
395	897   	2.40725e+33	1.26011e+36	4046.75	5.38331e+34	187.226	246	56 	18.978 
396	896   	2.08363e+23	9.95448e+25	4046.7 	4.31375e+24	188.175	255	63 	20.1705
397	907   	9.24279e+40	9.24273e+43	4015.81	2.92135e+42	189.921	257	62 	18.8416
398	906   	4.49305e+33	1.26011e+36	4008.93	7.12785e+34	190.201	256	64 	19.7955
399	922   	7.26184e+38	7.26181e+41	4008.93	2.29524e+40	192.054	271	63 	20.6696
400	886   	5.18132e+40	5.10918e+43	4008.93	1.61499e+42	193.029	271	66 	19.2137
401	909   	7.21453e+38	7.21451e+41	4008.93	2.28029e+40	192.914	249	71 	20.3493
402	936   	1.84955e+27	1.07428e+30	3990.56	4.11561e+28	194.22 	265	67 	20.9928
403	922   	1.55977e+33	1.55526e+36	3990.56	4.9157e+34 	194.616	250	66 	19.9671
404	892   	6.53984e+43	6.53984e+46	3990.56	2.06704e+45	193.565	270	62 	19.4009
405	908   	7.37273e+26	7.36207e+29	3909.78	2.32693e+28	192.509	272	73 	18.6161
406	911   	7.5003e+30 	7.39534e+33	3909.78	2.33763e+32	192.269	271	85 	18.8812
407	913   	8.05931e+41	8.05931e+44	3899.22	2.5473e+43 	191.294	292	64 	19.8999
408	896   	1.1823e+36 	1.18229e+39	3899.22	3.73685e+37	189.134	253	57 	21.077 
409	910   	1.83212e+43	1.83212e+46	3899.22	5.79078e+44	187.559	261	65 	20.663 
410	920   	2.27104e+33	2.27104e+36	3817.51	7.17807e+34	187.794	273	61 	19.1698
411	906   	2.60293e+43	1.66273e+46	3817.51	6.03468e+44	186.674	253	57 	19.6194
412	911   	1.02032e+29	1.01997e+32	3817.51	3.22383e+30	187.333	247	57 	20.2155
413	903   	1.46515e+46	1.46515e+49	3827.55	4.6309e+47 	187.788	253	61 	20.2879
414	913   	6.19885e+43	6.19885e+46	3827.26	1.95927e+45	189.214	245	64 	19.5873
415	921   	3.34253e+39	3.34253e+42	3827.26	1.05647e+41	190.35 	241	60 	20.2958
416	915   	1.18232e+36	1.18229e+39	3827.26	3.73685e+37	191.05 	247	17 	19.7395
417	918   	1.5844e+46 	1.58338e+49	3827.19	5.00459e+47	192.376	250	112	17.7105
418	923   	1.29479e+46	1.29479e+49	3827.19	4.09245e+47	193.002	250	61 	20.2521
419	911   	3.87285e+28	3.86863e+31	3813.39	1.22276e+30	194.673	274	63 	19.7159
420	901   	1.02069e+43	1.02069e+46	3813.39	3.22608e+44	196.495	259	74 	18.1771
421	917   	2.15077e+33	2.15068e+36	3813.39	6.79764e+34	197.08 	257	74 	19.187 
422	899   	3.11052e+33	1.55526e+36	3813.05	6.94837e+34	197.478	266	63 	20.2156
423	920   	8.05932e+41	8.05932e+44	3813.05	2.54731e+43	197.43 	258	71 	20.7766
424	908   	1.15021e+43	1.15021e+46	3812.04	3.63546e+44	197.683	266	75 	20.1629
425	895   	2.19763e+40	2.19763e+43	3812.04	6.94603e+41	198.196	268	79 	19.2012
426	922   	2.15546e+33	2.15068e+36	3781.17	6.79764e+34	198.396	276	74 	20.6342
427	929   	6.19886e+43	6.19886e+46	3781.17	1.95927e+45	198.491	262	75 	20.471 
428	914   	1.67283e+43	9.40131e+45	3781.16	3.62283e+44	198.807	259	89 	19.4967
429	917   	9.26066e+32	8.85058e+35	3781.07	2.79942e+34	199.286	267	76 	19.4253
430	901   	8.12465e+41	8.12128e+44	3781.07	2.56689e+43	200.718	282	72 	18.6957
431	913   	1.29479e+46	1.29479e+49	3781.07	4.09245e+47	200.158	256	74 	20.0404
432	902   	6.19192e+43	6.19192e+46	3781.07	1.95708e+45	202.104	273	74 	19.9697
433	891   	1.23132e+31	7.15258e+33	3780.41	2.73986e+32	204.492	284	69 	20.8392
434	923   	1.02069e+43	1.02069e+46	3780.34	3.22608e+44	206.87 	264	70 	21.0745
435	909   	2.20166e+33	2.19451e+36	3774.91	6.9362e+34 	209.616	264	87 	21.0499
436	897   	1.63286e+28	1.63076e+31	3764.91	5.15435e+29	213.289	276	75 	20.2815
437	901   	1.29107e+41	1.29107e+44	3764.91	4.08068e+42	213.624	284	79 	21.8928
438	898   	6.28754e+41	6.28753e+44	3764.91	1.9873e+43 	214.534	286	78 	19.8932
439	916   	1.47135e+46	1.46515e+49	3764.37	4.63093e+47	214.768	283	95 	19.847 
440	888   	8.05921e+41	8.05921e+44	3764.06	2.54727e+43	214.306	267	93 	20.8501
441	924   	2.54992e+61	2.54992e+64	3764.37	8.05951e+62	213.53 	269	89 	21.1302
442	913   	4.39522e+33	2.19451e+36	3764.37	9.80433e+34	213.567	316	74 	21.2252
443	913   	1.29479e+46	1.29479e+49	3763.52	4.09244e+47	213.396	267	101	18.962 
444	898   	8.05931e+41	8.05931e+44	3758.8 	2.5473e+43 	212.634	265	79 	20.4929
445	903   	9.97913e+42	9.97913e+45	3758.8 	3.1541e+44 	212.498	276	71 	20.7941
446	921   	7.12081e+32	7.1208e+35 	3758.8 	2.25067e+34	212.243	277	84 	21.245 
447	896   	2.42584e+33	2.42565e+36	3758.8 	7.66673e+34	213.043	308	25 	22.7083
448	898   	1.29479e+46	1.29479e+49	3758.8 	4.09245e+47	216.035	285	83 	19.6022
449	906   	6.86171e+42	6.86171e+45	3755.59	2.16878e+44	216.012	267	89 	21.3994
450	928   	1.16879e+39	1.16879e+42	3755.59	3.69418e+40	216.713	263	88 	21.0029
451	929   	7.36951e+26	7.36207e+29	3755.59	2.32692e+28	216.61 	278	88 	21.0629
452	905   	9.902e+32  	9.90188e+35	3755.59	3.12968e+34	216.227	291	88 	21.3513
453	923   	1.27399e+42	1.27399e+45	3755.59	4.0267e+43 	214.842	308	85 	23.3925
454	904   	2.20012e+33	2.19451e+36	3755.59	6.93619e+34	214.453	297	78 	22.341 
455	923   	9.88357e+28	9.87315e+31	3754.56	3.1206e+30 	210.153	312	87 	23.3463
456	902   	1.06638e+43	1.06638e+46	3753.98	3.37051e+44	209.066	302	82 	20.55  
457	902   	1.06638e+43	1.06638e+46	3750.43	3.37051e+44	205.619	264	84 	21.3075
458	901   	6.23388e+34	6.23388e+37	3748.03	1.97034e+36	204.894	266	86 	20.7056
459	928   	3.12385e+31	3.12377e+34	3748.03	9.87327e+32	203.076	278	76 	20.5221
460	919   	2.23396e+33	2.19451e+36	3747.91	6.9368e+34 	200.421	261	88 	21.292 
461	882   	2.08891e+38	2.0889e+41 	3743.98	6.60238e+39	200.994	268	99 	19.1877
462	919   	2.7886e+33 	2.42565e+36	3743.13	7.75078e+34	199.594	258	87 	19.499 
463	906   	3.54619e+38	3.54617e+41	3743.13	1.12084e+40	199.563	268	92 	20.0829
464	912   	3.54549e+38	3.54536e+41	3743.13	1.12058e+40	200.423	263	93 	19.0078
465	923   	4.09435e+39	4.09293e+42	3743.13	1.29365e+41	201.615	277	80 	20.0387
466	910   	2.20167e+33	2.19451e+36	3743.13	6.9362e+34 	202.735	279	84 	19.0487
467	897   	1.11285e+31	1.09311e+34	3743.13	3.45519e+32	203.994	283	89 	20.4263
468	905   	2.53773e+41	2.53773e+44	3743.13	8.02101e+42	205.061	268	92 	18.9627
469	920   	8.05931e+41	8.05931e+44	3740.48	2.5473e+43 	205.186	254	74 	19.7227
470	907   	4.62016e+33	2.42565e+36	3739.33	1.03336e+35	206.418	271	82 	19.8395
471	906   	8.06228e+41	8.06228e+44	3739.33	2.54824e+43	206.864	290	113	20.9436
472	908   	4.09293e+39	4.09293e+42	3739.33	1.29365e+41	206.165	267	79 	21.4029
473	930   	1.03232e+29	1.01996e+32	3739.33	3.22389e+30	206.164	311	86 	21.0314
474	903   	1.61497e+34	1.28258e+37	3739.33	4.12758e+35	205.625	279	80 	19.2249
475	907   	3.62738e+32	3.62738e+35	3738.25	1.1465e+34 	204.363	274	88 	19.4346
476	892   	1.29487e+46	1.29479e+49	3738.03	4.09245e+47	203.597	275	86 	19.6802
477	903   	5.07547e+41	2.53773e+44	3738.03	1.13377e+43	202.016	285	87 	20.8489
478	905   	1.27353e+33	9.90974e+35	3738.03	3.25614e+34	202.38 	271	85 	17.9478
479	904   	9.25967e+33	9.25513e+36	3738.03	2.92527e+35	201.846	290	83 	19.7497
480	926   	2.19555e+33	2.19451e+36	3738.03	6.93618e+34	201.704	256	84 	21.1433
481	900   	6.31819e+33	2.22208e+36	3736.06	1.15454e+35	203.446	278	62 	20.7568
482	912   	7.99692e+26	7.98645e+29	3708.73	2.52427e+28	204.857	294	81 	20.739 
483	910   	1.15756e+42	6.09521e+44	3708.73	2.58944e+43	204.678	282	75 	21.4377
484	892   	1.6778e+42 	1.6778e+45 	3708.41	5.30301e+43	205.326	285	76 	19.8627
485	924   	8.69798e+26	7.65299e+29	3708.41	2.43875e+28	204.628	281	84 	21.5608
486	910   	8.95767e+42	7.27988e+45	3708.41	2.36075e+44	204.648	291	77 	21.1982
487	923   	1.24562e+34	1.02299e+37	3708.41	3.30833e+35	204.347	285	86 	22.0234
488	915   	2.21268e+33	2.20776e+36	3708.41	6.97808e+34	202.367	256	76 	23.3912
489	899   	2.48403e+42	1.6778e+45 	3708.41	5.88119e+43	204.046	284	75 	22.3145
490	887   	4.87091e+51	4.87091e+54	3708.35	1.53955e+53	205.514	268	76 	21.0182
491	911   	4.27072e+35	4.14939e+38	3659.75	1.31187e+37	206.612	272	81 	18.9007
492	902   	9.88297e+42	9.86978e+45	3659.75	3.11954e+44	207.774	306	89 	19.9553
493	891   	2.42565e+33	2.42565e+36	3659.75	7.66673e+34	207.595	288	87 	20.3805
494	919   	3.54556e+38	3.54536e+41	3608   	1.12058e+40	208.658	290	88 	17.9807
495	926   	3.54538e+38	3.54536e+41	3608   	1.12058e+40	206.939	266	89 	18.8179
496	914   	1.0866e+32 	7.41714e+34	3608   	2.58438e+33	206.95 	276	91 	19.293 
497	900   	4.63028e+30	4.53093e+33	3607.92	1.4324e+32 	206.533	282	74 	20.2809
498	921   	1.92404e+34	1.68147e+37	3608   	5.36888e+35	205.78 	257	80 	20.8151
499	902   	2.28919e+33	2.20776e+36	3608   	6.98179e+34	207.568	289	84 	18.6083
500	925   	6.23251e+33	2.42565e+36	3608   	1.14408e+35	207.521	289	27 	21.1846
