   	      	                      fitness                      	              size             
   	      	---------------------------------------------------	-------------------------------
gen	nevals	avg        	max        	min    	std        	avg    	max	min	std    
283	925   	2.77265e+68	2.77265e+71	12932.4	8.76351e+69	232.755	370	13 	31.3569
284	887   	5.05075e+39	5.05075e+42	12932.3	1.59639e+41	232.855	320	13 	28.7666
285	919   	4.97882e+41	4.97882e+44	12927.8	1.57365e+43	231.482	358	13 	33.6912
286	914   	1.22055e+25	8.82764e+27	12926.3	2.93293e+26	232.804	323	13 	32.287 
287	913   	4.82479e+28	4.8245e+31 	12926.3	1.52488e+30	233.605	387	13 	29.8917
288	882   	5.15982e+44	5.15982e+47	12926.3	1.63086e+46	232.886	299	13 	30.4737
289	923   	7.63086e+24	3.92975e+27	12920.2	1.70517e+26	232.441	374	13 	31.6052
290	899   	9.35262e+37	9.23719e+40	12920.2	2.91979e+39	230.776	313	13 	33.0174
291	909   	1.47036e+37	1.47036e+40	12915.9	4.64736e+38	230.58 	384	11 	34.3257
292	891   	1.15447e+36	1.15447e+39	12894.4	3.64892e+37	229.767	306	20 	28.5379
293	909   	2.36112e+24	1.91423e+27	12894.4	6.16226e+25	226.425	350	13 	32.8456
294	917   	3.51123e+34	3.51123e+37	12894.4	1.10979e+36	228.059	366	13 	30.0585
295	898   	2.5392e+45 	2.5392e+48 	12894.4	8.02564e+46	226.315	300	13 	30.2892
296	897   	6.53876e+42	6.52057e+45	12894.4	2.06096e+44	227.9  	313	17 	31.3817
297	916   	2.46331e+34	2.46331e+37	12883.6	7.78576e+35	228.79 	321	13 	30.6183
298	921   	1.49044e+39	1.49044e+42	12891  	4.71084e+40	229.473	380	13 	30.8935
299	912   	1.49882e+37	1.49882e+40	12891  	4.7373e+38 	230.296	385	13 	34.3903
300	908   	2.77835e+43	2.77835e+46	12877.2	8.78151e+44	234.512	367	13 	29.7583
301	931   	7.77766e+25	4.87189e+28	12877.2	1.78385e+27	235.522	335	14 	29.2203
302	889   	1.31436e+28	1.31363e+31	12877.2	4.15198e+29	236.579	328	13 	30.7806
303	923   	7.76633e+42	7.76633e+45	12737.1	2.4547e+44 	238.515	356	13 	31.8373
304	885   	1.029e+25  	1.01974e+28	12737.1	3.22317e+26	240.213	387	13 	31.2245
305	924   	4.8588e+34 	4.85825e+37	12737.1	1.53554e+36	241.11 	342	17 	29.0731
306	908   	1.47036e+37	1.47036e+40	12737.1	4.64736e+38	240.234	303	13 	30.7772
307	906   	1.29029e+27	1.29028e+30	12737.1	4.07819e+28	240.57 	322	13 	30.5773
308	885   	5.52374e+30	5.52222e+33	12737.1	1.7454e+32 	239.724	377	13 	32.7003
309	940   	1.96805e+25	1.14278e+28	12736.9	4.09486e+26	239.036	373	16 	35.4224
310	914   	1.15427e+36	1.15427e+39	12737.1	3.64829e+37	240.618	430	17 	29.6909
311	898   	1.49057e+39	1.49057e+42	12737.1	4.71125e+40	239.152	307	13 	31.1666
312	914   	1.16822e+42	1.16822e+45	12737.1	3.69238e+43	239.914	392	13 	31.7191
313	907   	2.59396e+33	2.58844e+36	12736.9	8.18126e+34	239.051	307	13 	32.3324
314	904   	4.97882e+41	4.97882e+44	12717.9	1.57365e+43	239.538	387	13 	28.1268
315	891   	2.22956e+54	2.22956e+57	12718.8	7.04695e+55	238.656	403	13 	30.3076
316	912   	4.97883e+41	4.97882e+44	12718.8	1.57365e+43	237.166	384	13 	30.3203
317	917   	2.17791e+27	1.29028e+30	12718.8	4.8846e+28 	236.766	320	17 	26.1602
318	897   	2.5392e+45 	2.5392e+48 	12720.8	8.02564e+46	235.797	311	13 	31.6661
319	914   	1.58459e+37	1.47036e+40	12720.3	4.661e+38  	236.34 	315	13 	31.6286
320	911   	2.61799e+30	2.61589e+33	12709.3	8.26802e+31	235.623	489	13 	33.0844
321	926   	1.52279e+37	1.51739e+40	12709.3	4.79603e+38	236.45 	394	15 	28.5408
322	918   	5.57039e+30	5.52222e+33	12709.3	1.74546e+32	237.22 	320	13 	25.3045
323	907   	3.67764e+24	2.80257e+27	12709.3	9.25545e+25	238.177	405	13 	28.9199
324	902   	4.84413e+39	3.35369e+42	12709.3	1.15953e+41	239.46 	386	13 	27.349 
325	896   	4.56912e+26	4.47632e+29	12381  	1.41495e+28	237.207	325	13 	33.5934
326	932   	1.30268e+27	1.29028e+30	12381  	4.07828e+28	238.908	398	13 	28.2503
327	913   	4.97936e+41	4.97921e+44	12381  	1.57378e+43	238.312	335	13 	28.8198
328	902   	1.3544e+27 	1.29028e+30	12381  	4.08104e+28	237.105	329	3  	32.1002
329	900   	8.42372e+42	8.42372e+45	12376.6	2.66248e+44	236.299	332	13 	31.088 
330	903   	4.97882e+41	4.97882e+44	12376.6	1.57365e+43	236.769	324	13 	29.651 
331	919   	8.2812e+24 	5.14257e+27	12376.6	1.89961e+26	235.775	384	14 	33.1539
332	889   	5.75897e+30	5.73695e+33	12376.6	1.81327e+32	237.589	311	17 	27.0296
333	903   	2.59289e+27	1.29028e+30	12376.4	5.76462e+28	237.102	459	13 	32.9789
334	893   	1.94683e+35	1.94683e+38	12368  	6.15333e+36	239.005	293	11 	26.6113
335	888   	7.2732e+40 	7.2732e+43 	12366.4	2.29884e+42	238.441	357	13 	31.6923
336	929   	2.81735e+42	1.16836e+45	12366.4	5.41089e+43	241.403	292	13 	27.0796
337	911   	1.3197e+37 	1.31035e+40	12364.3	4.14164e+38	241.228	294	13 	31.3576
338	903   	2.52489e+35	2.18422e+38	12364.3	6.98605e+36	242.958	391	11 	29.986 
339	897   	2.2082e+25 	2.18448e+28	12363.9	6.90461e+26	244.24 	334	13 	27.4726
340	930   	3.15946e+45	3.15946e+48	12366.4	9.9861e+46 	244.238	323	13 	30.3402
341	922   	1.83712e+39	1.83712e+42	12358.9	5.80659e+40	247.27 	390	13 	27.696 
342	918   	1.32792e+26	9.88061e+28	12351.6	3.25399e+27	246.323	335	13 	29.5256
343	899   	2.91515e+33	2.91515e+36	12351.6	9.2139e+34 	247.646	328	13 	31.3439
344	916   	1.64948e+42	1.15011e+45	12268  	3.9597e+43 	249.528	368	13 	29.7933
345	922   	1.9535e+27 	1.29028e+30	12268  	4.58323e+28	249.57 	409	13 	31.479 
346	930   	1.16179e+41	1.16179e+44	12268  	3.67206e+42	250.382	489	13 	34.3328
347	892   	1.35872e+27	1.29028e+30	12262.2	4.08356e+28	251.646	425	13 	32.1363
348	927   	2.5392e+45 	2.5392e+48 	12262.2	8.02564e+46	249.693	339	13 	32.6207
349	926   	2.5392e+45 	2.5392e+48 	12262.2	8.02565e+46	249.662	323	13 	30.4662
350	910   	1.53184e+39	1.53184e+42	12220.7	4.84167e+40	251.491	315	13 	28.8092
351	919   	4.12029e+41	4.12029e+44	12252.5	1.3023e+43 	249.225	427	13 	35.8262
352	903   	1.27753e+23	7.98224e+25	12225.1	2.72332e+24	249.105	401	13 	34.8009
353	918   	1.02368e+27	1.02365e+30	12222.2	3.23545e+28	247.98 	387	13 	34.1248
354	889   	3.70407e+41	3.70407e+44	12222.2	1.17074e+43	246.921	336	17 	30.7471
355	912   	2.52487e+45	2.52487e+48	12222.2	7.98035e+46	244.682	414	13 	31.7192
356	926   	4.95056e+41	4.95056e+44	12220.1	1.56472e+43	243.492	396	13 	34.6131
357	894   	5.68458e+23	3.69638e+26	12160  	1.21975e+25	242.919	354	11 	33.289 
358	904   	1.31887e+27	1.29028e+30	12172.4	4.0791e+28 	242.653	393	13 	32.5067
359	916   	2.57318e+25	2.2364e+28 	12172.4	7.14236e+26	242.386	390	13 	31.3942
360	911   	6.47172e+42	6.47172e+45	12169.3	2.04551e+44	242.07 	373	13 	33.4826
361	905   	2.86481e+30	2.86364e+33	12171.2	9.05108e+31	243.039	318	13 	30.6882
362	926   	1.5474e+50 	1.5474e+53 	12171.2	4.89087e+51	242.702	477	13 	32.2344
363	909   	2.37017e+34	1.69217e+37	12155.6	5.75978e+35	242.299	384	13 	32.8375
364	898   	1.53851e+28	1.31344e+31	12155.6	4.18158e+29	244.022	400	13 	31.9472
365	923   	8.98228e+30	8.98224e+33	12155.6	2.83901e+32	243.622	321	13 	32.0943
366	898   	1.31348e+28	1.31344e+31	12155.6	4.15139e+29	245.191	325	13 	28.6657
367	922   	4.97882e+41	4.97882e+44	12149.7	1.57365e+43	246.16 	383	15 	27.2629
368	896   	1.39288e+37	1.3728e+40 	12149.7	4.33941e+38	246.554	400	16 	32.4769
369	913   	9.90091e+41	4.95046e+44	12155.6	2.21169e+43	248.949	350	15 	27.6384
370	904   	1.66383e+42	1.66383e+45	12126.3	5.25887e+43	249.819	402	13 	28.4323
371	920   	5.53665e+30	5.52221e+33	12126.3	1.7454e+32 	250.055	409	16 	30.3981
372	934   	5.8747e+23 	3.23299e+26	12126.3	1.20291e+25	250.472	349	14 	31.3507
373	895   	5.18735e+28	4.79573e+31	12100.9	1.5173e+30 	251.413	331	21 	26.7959
374	905   	1.4523e+42 	1.4523e+45 	12100.9	4.59027e+43	249.985	420	13 	30.9214
375	922   	4.98833e+35	4.98833e+38	12043.5	1.57666e+37	250.064	329	13 	29.3655
376	925   	6.99116e+33	6.99116e+36	12000  	2.20969e+35	249.328	381	13 	32.1914
377	909   	7.6101e+33 	7.6101e+36 	12042.6	2.40532e+35	249.908	400	16 	33.8753
378	889   	1.8503e+33 	1.8503e+36 	12042.6	5.84823e+34	248.544	404	13 	36.2557
379	895   	1.65842e+28	1.65318e+31	12042.6	5.22521e+29	249.821	495	12 	33.7249
380	915   	1.14569e+42	1.14569e+45	12019.6	3.62116e+43	250.897	324	13 	32.2034
381	904   	4.96567e+41	4.96567e+44	12024.3	1.5695e+43 	251.705	316	13 	32.7796
382	912   	1.84425e+26	1.84095e+29	12005.6	5.81869e+27	254.411	414	13 	31.4436
383	908   	3.87757e+30	3.86185e+33	11998.7	1.22061e+32	255.788	337	13 	32.4973
384	905   	2.26814e+43	2.26814e+46	11998.7	7.16889e+44	258.452	418	13 	28.118 
385	919   	5.57021e+30	5.52222e+33	11875.4	1.74546e+32	258.392	418	13 	34.7128
386	913   	2.41428e+35	2.41428e+38	11874.9	7.63079e+36	258.514	417	13 	34.1103
387	887   	5.29897e+39	5.29897e+42	11874.9	1.67484e+41	261.338	434	13 	27.2026
388	905   	1.19889e+34	1.1977e+37 	11874.9	3.78555e+35	263.424	494	28 	29.3613
389	902   	1.31903e+27	1.29028e+30	11874.9	4.0791e+28 	263.08 	337	27 	30.7964
390	894   	1.00689e+44	1.00689e+47	11874.9	3.18248e+45	265.643	342	28 	29.4925
391	907   	1.64488e+33	1.64488e+36	11874.9	5.19896e+34	266.076	354	13 	27.2362
392	924   	3.09831e+23	1.76253e+26	11874.9	6.93022e+24	267.274	364	23 	32.1386
393	896   	1.75911e+37	1.75911e+40	11873.3	5.56002e+38	267.825	416	23 	34.0314
394	924   	4.07372e+34	4.07372e+37	11865.5	1.28758e+36	270.862	358	27 	29.3535
395	921   	1.7285e+23 	1.27266e+26	11863  	4.1007e+24 	273.247	353	28 	26.9474
396	929   	1.14568e+42	1.14568e+45	11863  	3.62116e+43	274.575	435	24 	33.2952
397	931   	2.85425e+25	2.85276e+28	11675.8	9.01671e+26	276.359	367	24 	31.3641
398	913   	2.08664e+45	2.08615e+48	11675.8	6.5937e+46 	278.325	357	24 	30.3272
399	904   	3.21548e+45	2.08615e+48	11675.8	7.49472e+46	279.945	370	19 	33.4175
400	906   	2.58388e+27	1.29028e+30	11675.2	5.76454e+28	280.004	374	29 	31.7888
401	914   	6.18787e+32	6.18786e+35	11675.2	1.95579e+34	279.746	371	13 	37.073 
402	907   	3.09942e+24	3.05021e+27	11675.2	9.64152e+25	281.368	425	21 	36.7735
403	905   	2.89799e+27	1.29038e+30	11675.2	5.84984e+28	283.734	449	21 	33.3582
404	899   	3.1022e+25 	2.42151e+28	11643.7	7.76187e+26	283.837	368	21 	33.9597
405	904   	9.73838e+22	6.0703e+25 	11675.2	2.01105e+24	285.28 	375	25 	31.9802
406	884   	1.26609e+42	1.26609e+45	11671.9	4.00173e+43	284.524	373	17 	34.8424
407	905   	1.45649e+42	1.45649e+45	11671.5	4.60352e+43	282.726	369	13 	37.0329
408	911   	2.03001e+33	2.02445e+36	11590.9	6.39869e+34	281.488	380	25 	33.5177
409	891   	8.07013e+24	7.92571e+27	11582  	2.50513e+26	278.269	367	21 	34.5874
410	900   	2.13771e+24	2.00136e+27	11582  	6.3314e+25 	279.187	418	25 	28.2538
411	905   	3.76175e+27	1.29028e+30	11582  	6.8634e+28 	279.858	471	27 	28.745 
412	899   	2.69072e+28	2.56139e+31	11582  	8.10564e+29	278.625	471	23 	29.9596
413	909   	5.05679e+27	5.05322e+30	11579.8	1.59717e+29	278.711	371	32 	25.827 
414	899   	6.87941e+37	6.87941e+40	11579.7	2.17437e+39	276.986	365	14 	32.5299
415	892   	1.31344e+28	1.31344e+31	11579.7	4.15139e+29	277.921	360	18 	30.6152
416	918   	6.29107e+34	6.29107e+37	11494  	1.98842e+36	277.297	360	14 	35.6512
417	905   	1.51824e+26	1.51754e+29	11494  	4.7965e+27 	280.729	429	28 	27.4854
418	904   	1.32984e+39	1.3298e+42 	11498.5	4.20309e+40	279.673	413	28 	29.2071
419	902   	3.56017e+25	2.85242e+28	11494.3	9.12617e+26	278.137	447	20 	34.184 
420	912   	1.29091e+27	1.29028e+30	11498.5	4.07819e+28	279.503	434	17 	31.534 
421	904   	1.78383e+33	1.78383e+36	11498.5	5.63816e+34	278.897	415	20 	33.7269
422	896   	6.78007e+33	6.78007e+36	11477.6	2.14297e+35	275.519	432	18 	38.0838
423	926   	2.46537e+25	2.18448e+28	11477.6	6.96018e+26	277.252	428	15 	31.5333
424	906   	9.5324e+32 	9.53239e+35	11477.6	3.0129e+34 	276.029	429	18 	32.3245
425	933   	1.59241e+29	1.59241e+32	11460.9	5.03311e+30	273.56 	395	13 	38.7635
426	916   	1.98588e+22	1.93292e+25	11442.9	6.10996e+23	274.874	405	14 	35.4365
427	875   	1.18812e+29	1.1881e+32 	11330.7	3.75521e+30	278.023	458	18 	32.642 
428	907   	1.94764e+42	1.45649e+45	11330.7	4.85675e+43	276.567	413	11 	34.5563
429	916   	1.35788e+34	1.35788e+37	11330.7	4.29184e+35	281.467	425	14 	42.3463
430	879   	1.27803e+34	1.278e+37  	11330.7	4.03937e+35	284.013	414	11 	41.2259
431	924   	1.31344e+28	1.31344e+31	11304.4	4.15139e+29	283.799	424	18 	42.1438
432	889   	2.11955e+43	2.11955e+46	11302.9	6.69926e+44	283.702	468	29 	38.5938
433	907   	1.3136e+31 	1.3131e+34 	11302  	4.15032e+32	283.493	426	17 	38.4987
434	909   	2.86155e+25	2.85276e+28	11302  	9.01672e+26	284.587	444	28 	37.513 
435	910   	8.05343e+30	8.05214e+33	11302  	2.54504e+32	286.862	446	17 	36.9359
436	901   	1.1642e+42 	1.16419e+45	11302  	3.67965e+43	288.302	626	19 	44.4339
437	906   	3.13751e+25	2.85276e+28	11302  	9.05922e+26	292.743	468	35 	44.8694
438	914   	1.3164e+28 	1.31344e+31	11262.1	4.15139e+29	296.422	467	23 	53.2838
439	889   	1.10502e+35	1.10496e+38	11262.1	3.49245e+36	306.164	463	15 	63.8744
440	907   	2.98604e+41	2.26986e+44	11288.3	7.5208e+42 	318.605	480	25 	73.0183
441	915   	3.38321e+21	1.67979e+24	11287.1	6.46132e+22	334.781	497	27 	77.23  
442	903   	1.45654e+42	1.45654e+45	11248.2	4.6037e+43 	339.152	585	17 	76.3243
443	915   	1.8558e+36 	1.85579e+39	11229.6	5.86558e+37	334.032	482	114	69.8757
444	911   	7.62154e+24	3.18589e+27	11228.1	1.43367e+26	324.868	494	28 	68.1542
445	906   	2.22001e+28	1.31344e+31	11226.1	5.03825e+29	313.368	471	40 	61.8815
446	931   	1.68599e+37	1.68599e+40	11226.1	5.3289e+38 	305.344	503	33 	59.9135
447	914   	2.68678e+43	2.68173e+46	11224.3	8.47613e+44	300.167	480	28 	52.8753
448	908   	3.65877e+34	3.18007e+37	11224.3	1.0163e+36 	296.272	469	27 	50.4499
449	906   	3.44998e+32	3.44996e+35	11140.4	1.09043e+34	290.101	477	28 	40.8843
450	912   	5.73513e+30	5.72903e+33	11140.4	1.81077e+32	289.41 	458	62 	39.592 
451	906   	5.08955e+30	5.0648e+33 	11140.3	1.60083e+32	286.85 	469	17 	39.5769
452	915   	6.56855e+33	6.56855e+36	11134.3	2.07612e+35	283.358	460	28 	40.4493
453	918   	1.44833e+28	1.31344e+31	11134.3	4.17098e+29	284.334	447	13 	37.1116
454	913   	1.01212e+39	1.01212e+42	11137.3	3.19899e+40	284.352	439	28 	38.1291
455	891   	1.45883e+42	1.45883e+45	11134.4	4.61091e+43	284.705	440	31 	31.2069
456	925   	2.3786e+26 	1.52122e+29	11085.9	5.16131e+27	282.948	468	28 	35.1627
457	926   	2.51034e+45	2.50985e+48	11085.9	7.93288e+46	284.21 	425	24 	32.7953
458	920   	7.15581e+30	7.15448e+33	11080.5	2.26131e+32	285.597	461	28 	29.4509
459	942   	3.07204e+25	2.17257e+28	11080.5	7.41091e+26	286.531	436	28 	33.3027
460	894   	4.88058e+33	4.78704e+36	11055.5	1.5133e+35 	288.415	436	32 	36.5338
461	915   	8.90485e+28	7.59086e+31	11080.5	2.43448e+30	291.26 	461	31 	39.992 
462	905   	4.94057e+41	4.88886e+44	10849.2	1.54529e+43	298.048	521	34 	39.1787
463	930   	2.9645e+53 	2.9645e+56 	10849.2	9.36988e+54	300.875	397	30 	38.8826
464	924   	5.18589e+37	5.18589e+40	11049.2	1.6391e+39 	303.887	460	32 	40.8471
465	901   	4.14153e+24	3.15668e+27	11043.1	1.04088e+26	304.307	396	13 	41.1443
466	912   	4.88886e+41	4.88886e+44	11043.1	1.54522e+43	305.348	408	32 	38.6951
467	917   	4.55706e+33	4.39618e+36	11038.4	1.39038e+35	301.079	469	28 	47.5677
468	892   	8.75581e+27	8.70284e+30	10951.4	2.75074e+29	303.007	440	31 	39.6736
469	906   	1.47328e+45	1.47328e+48	10951.4	4.6566e+46 	302.804	383	28 	36.9027
470	908   	9.56279e+25	9.27097e+28	10951.4	2.93152e+27	304.733	389	44 	35.0098
471	894   	4.88904e+41	4.88886e+44	10951.4	1.54522e+43	306.131	514	31 	39.0029
472	910   	1.52838e+42	1.4569e+45 	10996.8	4.61015e+43	310.506	450	30 	38.3518
473	921   	1.30655e+27	1.29028e+30	10996.8	4.07846e+28	315.111	411	32 	37.0019
474	909   	6.05904e+30	6.0485e+33 	10971.1	1.91175e+32	318.236	410	34 	32.72  
475	909   	6.04854e+30	6.0485e+33 	10978.4	1.91175e+32	320.128	402	50 	32.8701
476	903   	9.04849e+27	9.04542e+30	10935.6	2.85898e+29	320.912	405	33 	35.058 
477	907   	4.88886e+41	4.88886e+44	10935.6	1.54522e+43	321.021	416	29 	35.6963
478	921   	1.33151e+45	1.33151e+48	10931.8	4.20851e+46	323.575	421	43 	32.9145
479	892   	1.04568e+47	1.02076e+50	10924.3	3.22719e+48	324.918	440	64 	29.3162
480	923   	1.35722e+42	1.17012e+45	10924.3	3.74479e+43	322.325	442	64 	35.9989
481	893   	1.0226e+39 	1.0226e+42 	10924.3	3.23212e+40	323.513	427	78 	30.2906
482	880   	1.13754e+28	9.96444e+30	10924.3	3.17553e+29	322.462	427	74 	31.5949
483	922   	1.05591e+31	1.05083e+34	10924.3	3.32137e+32	322.277	428	50 	34.7958
484	898   	2.43388e+25	1.55977e+28	10924.7	5.61479e+26	322.596	431	78 	29.8284
485	904   	2.03823e+35	1.99042e+38	10865.4	6.29278e+36	321.036	430	43 	31.3564
486	862   	1.44934e+37	1.44928e+40	10865.4	4.58075e+38	322.955	419	80 	27.5291
487	921   	4.57194e+47	4.57194e+50	10865.4	1.44505e+49	321.411	403	80 	32.1717
488	921   	1.49142e+41	1.49142e+44	10865.4	4.71394e+42	317.632	414	19 	36.3724
489	900   	4.12432e+50	4.1142e+53 	10865.4	1.30037e+52	316.96 	381	32 	34.8185
490	914   	1.54657e+33	9.76397e+35	10845.7	3.57218e+34	315.511	543	17 	38.2764
491	912   	3.73198e+46	3.73198e+49	10845.3	1.17957e+48	311.031	386	23 	36.5577
492	907   	4.79034e+33	4.78522e+36	10845.3	1.51246e+35	312.07 	399	17 	38.1194
493	907   	2.18452e+29	2.17027e+32	10845.2	6.85963e+30	312.319	400	19 	39.9867
494	883   	4.38969e+40	4.38969e+43	10833.3	1.38745e+42	319.097	400	45 	36.5576
495	901   	5.87101e+37	5.86866e+40	10833.3	1.8549e+39 	323.153	479	76 	37.7719
496	914   	5.86865e+37	5.86865e+40	10833.3	1.8549e+39 	323.779	416	80 	36.9977
497	913   	6.30661e+38	6.30661e+41	10755  	1.99333e+40	324.197	500	25 	38.3274
498	901   	3.73269e+32	3.73269e+35	10755  	1.17979e+34	322.452	439	23 	41.6138
499	902   	4.01374e+52	4.01374e+55	10752.8	1.26862e+54	324.747	538	117	39.6348
500	896   	4.11439e+50	4.11439e+53	10755  	1.30043e+52	324.859	454	17 	47.1586
