   	      	                      fitness                      	              size             
   	      	---------------------------------------------------	-------------------------------
gen	nevals	avg        	max        	min    	std        	avg    	max	min	std    
282	914   	3.87577e+23	1.92568e+26	3300.25	8.55494e+24	124.842	218	6  	30.4873
283	909   	8.13177e+37	8.13177e+40	3299.08	2.5702e+39 	124.948	275	6  	32.1576
284	905   	3.40561e+27	3.40516e+30	3299.08	1.07627e+29	126.109	191	6  	30.3176
285	905   	3.90196e+23	1.92568e+26	3297.31	8.60448e+24	126.777	191	6  	28.3413
286	874   	5.77727e+23	1.92568e+26	3297.62	1.05315e+25	125.87 	184	7  	25.8025
287	935   	2.54348e+26	2.54101e+29	3283.19	8.03134e+27	121.991	233	6  	29.6809
288	911   	2.54101e+26	2.54101e+29	3282.68	8.03135e+27	121.524	238	6  	28.2884
289	901   	2.72567e+25	1.39102e+28	3282.68	6.05832e+26	120.419	239	6  	26.3657
290	876   	5.78749e+23	1.92568e+26	3274.15	1.05315e+25	119.066	173	6  	25.4675
291	912   	5.75608e+23	1.92568e+26	3274.15	1.04913e+25	119.973	235	6  	23.4224
292	925   	5.01242e+23	1.92568e+26	3272.87	9.07092e+24	118.382	237	6  	24.7622
293	927   	8.41581e+23	4.9535e+26 	3270.95	1.71981e+25	116.518	238	6  	28.0881
294	907   	2.68399e+26	2.54101e+29	3270.95	8.04292e+27	118.587	179	6  	24.5376
295	886   	3.86027e+23	1.93459e+26	3269.17	8.62321e+24	119.071	236	6  	25.9446
296	906   	1.33863e+24	5.87171e+26	3262.65	2.14889e+25	119.855	254	6  	26.9123
297	908   	4.12071e+23	1.92362e+26	3263.23	7.81682e+24	119.779	184	6  	27.4615
298	927   	2.89561e+26	2.54101e+29	3268.91	8.10736e+27	118.669	272	6  	30.4224
299	898   	1.91808e+25	1.85835e+28	3268.91	5.87443e+26	122.311	228	6  	27.7211
300	908   	4.77685e+24	4.31059e+27	3263.3 	1.37024e+26	123.495	221	6  	27.0508
301	901   	3.08353e+23	1.92568e+26	3220.44	7.09808e+24	121.783	216	6  	27.9984
302	911   	3.80706e+23	1.90353e+26	3220.55	8.50432e+24	121.193	223	6  	28.9984
303	920   	5.09056e+25	5.06536e+28	3220.55	1.60101e+27	121.995	226	6  	27.1333
304	923   	6.47847e+25	4.99478e+28	3220.28	1.63858e+27	120.652	227	6  	28.1051
305	896   	7.20919e+30	7.20919e+33	3220.28	2.27861e+32	122.421	169	7  	22.7471
306	919   	8.66251e+21	8.60594e+24	3219.64	2.72012e+23	120.165	181	6  	24.3025
307	926   	4.43708e+34	4.43708e+37	3219.64	1.40243e+36	120.689	277	7  	25.2022
308	915   	2.82401e+25	2.774e+28  	3202.5 	8.76811e+26	121.236	237	6  	25.2599
309	897   	9.1853e+23 	7.25054e+26	3202.5 	2.37126e+25	121.837	241	6  	25.8958
310	908   	1.16412e+23	1.16026e+26	3181.84	3.66724e+24	122.141	250	6  	23.8386
311	914   	1.52235e+24	8.36082e+26	3181.84	3.41704e+25	120.069	191	6  	25.7505
312	915   	7.98259e+27	7.9824e+30 	3181.84	2.52299e+29	121.141	248	6  	26.0257
313	908   	1.49154e+25	1.39102e+28	3181.84	4.40151e+26	121.482	237	6  	23.7635
314	912   	4.99995e+25	3.51649e+28	3181.84	1.19504e+27	120.618	250	6  	24.6435
315	900   	6.17799e+23	1.93459e+26	3180.29	1.06412e+25	120.896	252	6  	24.5026
316	919   	2.8032e+25 	1.39102e+28	3180.29	6.2148e+26 	122.088	164	6  	23.545 
317	916   	1.11656e+38	1.11656e+41	3150.67	3.52912e+39	122.588	253	6  	26.0706
318	917   	7.28007e+23	6.64707e+26	3149.04	2.10516e+25	123.184	200	6  	24.5868
319	915   	8.61822e+23	6.67417e+26	3149.04	2.19575e+25	122.62 	258	6  	26.1611
320	917   	3.78299e+25	3.58135e+28	3141.94	1.13271e+27	123.983	194	7  	23.9668
321	906   	3.36131e+26	3.20337e+29	3145.95	1.0134e+28 	126.359	198	6  	22.8783
322	904   	3.94098e+25	2.51205e+28	3146.12	9.07222e+26	126.457	263	6  	24.0829
323	925   	8.56482e+23	6.67424e+26	3141.4 	2.19002e+25	126.682	187	6  	22.3572
324	906   	7.48878e+25	3.75602e+28	3141.4 	1.67221e+27	126.327	191	6  	23.134 
325	920   	2.6012e+36 	2.6012e+39 	3139.11	8.22161e+37	124.526	185	5  	26.6723
326	912   	1.05171e+38	1.05171e+41	3130.18	3.32415e+39	125.212	255	6  	26.7954
327	913   	1.10901e+35	1.10901e+38	3130.18	3.50523e+36	125.16 	182	6  	26.3221
328	923   	4.57976e+23	4.56996e+26	3130.18	1.44442e+25	126.772	245	6  	23.5354
329	936   	2.60123e+36	2.60123e+39	3121.43	8.22169e+37	124.58 	187	6  	27.9118
330	916   	1.37995e+24	1.1434e+27 	3121.43	3.68754e+25	125.859	247	6  	25.5475
331	908   	3.20774e+26	3.20321e+29	3130.18	1.01244e+28	127.644	177	6  	23.2961
332	906   	1.55677e+25	1.39102e+28	3098.41	4.40543e+26	128.228	194	7  	22.5601
333	921   	1.9656e+25 	1.93915e+28	3098.41	6.1293e+26 	127.627	263	6  	24.2609
334	910   	1.14452e+24	1.1434e+27 	3043.64	3.61393e+25	126.599	202	6  	25.2807
335	907   	4.43485e+24	4.43469e+27	3043.64	1.40167e+26	126.677	270	7  	27.3112
336	916   	6.98579e+25	3.67852e+28	3043.64	1.55465e+27	127.701	262	6  	23.4767
337	918   	6.71644e+22	3.17174e+25	3043.3 	1.38984e+24	127.326	184	6  	23.2919
338	907   	2.4554e+25 	2.39388e+28	3043.3 	7.56701e+26	125.354	180	4  	26.5142
339	930   	3.29835e+25	3.26352e+28	3042.96	1.03152e+27	126.255	261	7  	26.0574
340	926   	3.93973e+25	3.87831e+28	3043.3 	1.22585e+27	126.235	248	6  	27.249 
341	909   	3.48259e+23	1.74091e+26	3043.3 	7.77781e+24	127.595	257	6  	25.5484
342	910   	3.28554e+25	3.2681e+28 	3037.34	1.03296e+27	126.154	200	7  	27.9419
343	933   	3.21719e+23	1.74091e+26	3004.42	7.19746e+24	127.745	263	7  	27.5033
344	902   	2.31525e+38	2.31525e+41	3004.42	7.31781e+39	130.081	250	7  	25.0114
345	916   	2.32085e+23	1.19632e+26	3004.42	5.13325e+24	130.291	262	7  	25.5578
346	896   	1.44855e+24	6.43555e+26	3004.42	2.89826e+25	129.471	210	7  	26.6978
347	915   	4.35025e+36	4.35025e+39	3004.42	1.37498e+38	129.907	261	7  	27.3366
348	897   	1.75917e+23	1.74353e+26	3004.42	5.5108e+24 	131.058	209	7  	22.5208
349	909   	3.39421e+37	3.39421e+40	3002.5 	1.07281e+39	131.019	210	6  	23.3849
350	870   	1.55162e+20	6.93143e+22	3004.42	3.07843e+21	130.198	171	7  	24.0422
351	903   	3.25957e+25	3.19813e+28	2998.86	1.01088e+27	128.551	267	7  	28.4219
352	912   	7.93043e+23	7.92552e+26	3002.99	2.50502e+25	129.302	188	7  	26.166 
353	897   	5.45374e+23	3.70858e+26	3004.42	1.29476e+25	129.249	263	7  	26.0968
354	908   	2.71977e+27	2.70586e+30	3004.42	8.55248e+28	130.751	203	7  	23.3009
355	901   	8.89771e+23	7.77195e+26	3000.06	2.48082e+25	130.226	241	8  	24.3625
356	894   	2.7912e+26 	2.7912e+29 	3000.06	8.82213e+27	131.12 	186	7  	21.274 
357	909   	8.91039e+23	7.7716e+26 	2995.36	2.48072e+25	131.121	267	7  	23.6984
358	916   	1.27735e+24	6.63255e+26	2995.36	2.31328e+25	131.231	259	7  	23.8777
359	925   	2.85312e+37	2.85312e+40	2995.05	9.01783e+38	130.58 	193	7  	24.8621
360	910   	1.00306e+25	9.14718e+27	2995   	2.89427e+26	130.907	193	7  	24.2288
361	911   	1.42615e+25	1.39102e+28	2994.8 	4.39717e+26	131.375	251	4  	25.4665
362	918   	3.64101e+36	3.64101e+39	2994.8 	1.15081e+38	132.3  	267	7  	24.7686
363	909   	2.68676e+38	2.68676e+41	2994.8 	8.49202e+39	132.256	200	7  	24.8415
364	910   	1.48557e+25	1.39102e+28	2994.66	4.40289e+26	132.67 	188	6  	25.5596
365	926   	1.74645e+23	1.74343e+26	2994.66	5.51046e+24	132.148	197	7  	24.2839
366	918   	5.58563e+24	5.37179e+27	2994.66	1.69873e+26	132.948	187	7  	24.1496
367	899   	1.40846e+25	1.39102e+28	2993.65	4.39688e+26	134.138	273	7  	23.1437
368	910   	3.64479e+23	1.74343e+26	2993.65	7.80409e+24	133.131	194	6  	23.0275
369	930   	9.50596e+24	9.14718e+27	2988.17	2.8923e+26 	132.603	284	7  	26.9658
370	869   	4.57457e+24	4.57365e+27	2988.17	1.44559e+26	131.055	204	6  	26.4228
371	889   	3.21858e+25	3.17468e+28	2988.17	1.00345e+27	133.386	267	8  	25.0891
372	907   	4.16502e+38	4.16502e+41	2988.17	1.31644e+40	130.956	181	6  	27.612 
373	910   	1.15873e+24	9.85743e+26	2981.42	3.16265e+25	132.275	285	6  	27.0669
374	931   	1.74992e+23	1.74343e+26	2973.61	5.51048e+24	131.644	183	7  	25.6692
375	914   	1.00852e+40	1.00852e+43	2973.61	3.18761e+41	132.942	265	7  	23.6879
376	920   	4.60326e+37	4.60326e+40	2973.61	1.45495e+39	132.044	265	7  	24.7123
377	905   	9.153e+24  	9.14718e+27	2973.61	2.89114e+26	132.153	270	7  	24.4158
378	915   	1.52706e+24	7.14097e+26	2973.5 	3.07408e+25	133.427	269	8  	21.8574
379	899   	2.9141e+24 	1.95827e+27	2965.34	6.66537e+25	132.774	203	7  	24.1892
380	916   	2.03396e+24	1.92919e+27	2965.34	6.10563e+25	130.822	188	7  	27.3961
381	916   	1.30099e+23	1.07298e+26	2965.34	3.42581e+24	131.389	196	7  	26.8614
382	932   	1.1742e+23 	1.07298e+26	2965.34	3.40469e+24	132.227	180	7  	24.8967
383	908   	2.74449e+23	1.74348e+26	2965.34	6.304e+24  	132.222	212	7  	26.969 
384	886   	1.81066e+24	6.98002e+26	2965.34	3.13628e+25	133.967	283	7  	27.46  
385	890   	2.30595e+25	1.39102e+28	2965.34	5.23893e+26	135.19 	226	7  	26.89  
386	925   	9.33421e+24	9.14718e+27	2963.54	2.8916e+26 	137.599	205	7  	25.6578
387	907   	1.75836e+23	1.74343e+26	2962.19	5.51056e+24	137.445	217	5  	29.8579
388	906   	8.62372e+20	6.80807e+23	2961.47	2.2045e+22 	139.339	270	7  	29.1767
389	909   	2.09515e+25	1.39102e+28	2961.61	4.90125e+26	139.922	220	7  	27.7414
390	918   	1.49623e+46	1.49623e+49	2961.57	4.72911e+47	140.961	204	7  	25.9738
391	903   	1.5288e+25 	1.39102e+28	2961.61	4.41179e+26	139.342	279	7  	30.3437
392	905   	1.38098e+38	1.38098e+41	2961.08	4.36485e+39	140.135	232	8  	26.2224
393	897   	1.1302e+23 	1.07484e+26	2961.08	3.39839e+24	139.032	211	8  	27.1786
394	894   	2.30931e+32	2.30931e+35	2941.84	7.29904e+33	139.302	278	7  	26.9116
395	906   	4.85034e+23	2.97105e+26	2941.84	1.08896e+25	139.076	281	8  	27.0675
396	910   	1.00279e+40	1.00279e+43	2941.84	3.16953e+41	138.945	288	7  	27.0606
397	917   	2.9158e+39 	2.9158e+42 	2941.84	9.21596e+40	138.397	291	7  	28.4397
398	893   	2.24935e+25	1.39102e+28	2941.84	4.81386e+26	139.505	285	7  	25.0335
399	914   	9.65391e+24	9.46338e+27	2941.84	2.99154e+26	138.689	207	7  	25.7304
400	899   	2.3872e+24 	1.97393e+27	2932.36	6.28914e+25	139.029	278	7  	26.2782
401	903   	7.88118e+22	7.27129e+25	2932.36	2.30333e+24	139.335	279	7  	26.3572
402	909   	2.89859e+25	2.86044e+28	2932.36	9.04114e+26	139.783	281	7  	26.2541
403	883   	1.45735e+25	1.39102e+28	2932.36	4.39761e+26	139.757	197	6  	25.9743
404	911   	1.61491e+25	1.39102e+28	2932.36	4.41379e+26	140.024	220	7  	26.6256
405	929   	2.78057e+22	1.84471e+25	2929.36	6.24668e+23	140.652	201	7  	25.2306
406	908   	1.99906e+29	1.99896e+32	2929.36	6.31811e+30	140.847	212	8  	24.3333
407	925   	1.74585e+25	1.39102e+28	2929.36	4.51078e+26	141.416	223	7  	24.8122
408	919   	9.72044e+28	9.71901e+31	2927.37	3.07188e+30	141.936	202	7  	24.8622
409	920   	9.45987e+35	9.45987e+38	2925.66	2.98998e+37	139.851	293	7  	29.2631
410	907   	1.41006e+25	1.39102e+28	2925.66	4.39687e+26	140.17 	182	8  	27.88  
411	885   	3.93889e+25	3.04594e+28	2925.66	9.84407e+26	140.053	288	7  	28.6213
412	908   	2.35704e+21	1.17924e+24	2920.73	5.22113e+22	141.144	289	7  	26.1366
413	919   	1.3802e+25 	1.36518e+28	2920.73	4.3151e+26 	141.046	175	8  	26.6568
414	921   	6.74047e+24	5.87482e+27	2920.73	1.87607e+26	142.392	288	7  	26.2396
415	877   	5.69703e+19	1.41919e+22	2918.6 	7.83333e+20	141.893	282	7  	26.7782
416	922   	5.09868e+25	3.08717e+28	2918.6 	1.08643e+27	141.952	228	7  	25.6758
417	927   	2.68974e+38	2.68974e+41	2918.6 	8.50145e+39	141.239	290	7  	29.8504
418	906   	3.14603e+25	2.74195e+28	2918.6 	8.75779e+26	140.679	208	7  	27.027 
419	917   	1.50419e+40	1.50419e+43	2918.6 	4.75429e+41	141.521	280	7  	26.4235
420	910   	1.62664e+24	8.30514e+26	2918.6 	2.85733e+25	141.359	300	7  	27.3209
421	885   	1.85575e+23	1.74344e+26	2918.6 	5.51477e+24	141.656	289	7  	27.0667
422	893   	2.19833e+21	1.21655e+24	2911.36	4.91013e+22	141.379	199	7  	26.037 
423	899   	3.76258e+23	1.74343e+26	2910.69	7.83234e+24	140.204	225	7  	28.7586
424	900   	9.45197e+27	9.43971e+30	2909.58	2.9836e+29 	142.269	226	7  	24.9592
425	918   	6.21228e+27	6.01386e+30	2910.69	1.90117e+29	140.97 	284	7  	28.2519
426	892   	6.9594e+42 	6.9594e+45 	2910.5 	2.19966e+44	142.081	292	7  	26.9258
427	916   	1.86369e+24	1.08179e+27	2903.39	3.81019e+25	144.633	178	8  	19.6612
428	910   	1.55907e+25	1.39102e+28	2905.06	4.41173e+26	142.646	209	7  	27.6606
429	897   	1.40399e+25	1.39076e+28	2902.14	4.39586e+26	143.021	295	7  	28.4707
430	906   	8.82125e+23	8.7338e+26 	2902.14	2.7606e+25 	143.558	217	7  	25.7785
431	906   	8.04552e+24	5.87485e+27	2902.14	1.92009e+26	144.658	283	7  	26.1786
432	920   	2.17603e+25	1.39102e+28	2902.14	4.78744e+26	144.227	200	7  	26.4526
433	897   	2.33686e+22	1.91782e+25	2902.14	6.11177e+23	145.495	295	7  	25.7687
434	935   	8.23054e+23	6.4524e+26 	2902.14	2.11201e+25	144.33 	214	7  	25.8668
435	911   	9.51598e+23	6.03223e+26	2902.14	2.05824e+25	144.628	287	7  	26.0999
436	895   	1.69845e+24	9.446e+26  	2897.88	3.32834e+25	145.287	218	7  	25.4845
437	916   	4.10175e+24	3.91655e+27	2897.88	1.23907e+26	143.195	186	7  	28.2489
438	913   	2.66287e+23	1.74343e+26	2897.88	6.16533e+24	145.258	289	7  	26.1886
439	915   	3.48148e+25	1.89267e+28	2897.88	7.48087e+26	145.872	238	7  	24.0101
440	890   	1.52917e+25	1.49952e+28	2897.88	4.73989e+26	145.49 	283	7  	26.4948
441	924   	9.22485e+20	8.11029e+23	2895.69	2.57189e+22	146.861	183	8  	22.9877
442	923   	5.73321e+26	5.72822e+29	2895.69	1.81052e+28	146.685	205	7  	24.2576
443	910   	1.84049e+23	1.74343e+26	2897.81	5.51716e+24	146.456	299	8  	25.7397
444	921   	1.67833e+24	1.48343e+27	2897.88	4.72062e+25	147.724	291	7  	25.5795
445	927   	1.74418e+23	1.74343e+26	2897.69	5.51046e+24	148.667	294	7  	23.7509
446	928   	7.14965e+40	7.14965e+43	2897.88	2.25979e+42	145.654	210	7  	29.7941
447	916   	2.58629e+24	2.58622e+27	2894.14	8.17425e+25	146.89 	218	7  	26.3131
448	921   	5.89295e+26	5.89092e+29	2888.47	1.86194e+28	146.91 	298	8  	26.3121
449	927   	7.57876e+27	7.53767e+30	2888.47	2.38243e+29	147.117	209	7  	26.6413
450	897   	1.64932e+22	1.63974e+25	2888.47	5.18272e+23	147.638	238	7  	25.5052
451	899   	4.14672e+25	4.11567e+28	2888.47	1.30086e+27	147.026	290	7  	27.7503
452	894   	3.88774e+39	3.88773e+42	2888.47	1.22879e+41	147.384	302	7  	29.5645
453	930   	2.69206e+22	1.63974e+25	2886.05	5.88397e+23	147.322	235	5  	26.3521
454	909   	1.05301e+27	1.04366e+30	2886.05	3.29878e+28	148.126	212	7  	24.5825
455	911   	1.33706e+40	1.33706e+43	2886.05	4.22604e+41	147.012	219	7  	27.4805
456	903   	1.79316e+38	1.79316e+41	2886.05	5.66764e+39	149.741	306	7  	25.0102
457	911   	1.21439e+40	1.21439e+43	2886.05	3.83832e+41	149.069	222	7  	27.736 
458	902   	1.74452e+23	1.74343e+26	2883.16	5.51046e+24	150.272	242	7  	26.317 
459	897   	1.22018e+32	1.22014e+35	2867.56	3.8565e+33 	152.073	299	8  	26.0956
460	905   	1.79316e+38	1.79316e+41	2867.71	5.66764e+39	151.412	296	7  	27.2466
461	892   	2.62075e+23	1.74343e+26	2867.71	6.16611e+24	151.301	242	7  	27.6335
462	909   	1.0797e+32 	1.0797e+35 	2867.71	3.4126e+33 	152.903	319	7  	26.5436
463	925   	1.06291e+26	9.14718e+28	2867.71	2.92405e+27	152.523	225	7  	25.698 
464	906   	3.09877e+23	1.81034e+26	2867.71	6.43332e+24	150.915	227	7  	28.4897
465	887   	1.44561e+25	1.39102e+28	2867.71	4.3975e+26 	152.828	232	7  	26.6028
466	911   	1.29609e+22	6.28886e+24	2867.4 	2.25591e+23	152.005	250	7  	30.2767
467	889   	2.75154e+26	2.75152e+29	2867.22	8.69672e+27	152.77 	309	5  	30.9699
468	925   	4.37656e+26	3.64297e+29	2866.53	1.17421e+28	154.995	322	7  	27.1729
469	914   	2.06227e+23	1.81005e+26	2866.53	5.77477e+24	154.298	323	7  	31.9131
470	900   	1.82473e+23	1.81005e+26	2863.21	5.72105e+24	157.402	316	7  	27.8621
471	920   	1.80626e+22	1.63974e+25	2863.21	5.19485e+23	157.257	234	7  	28.2854
472	923   	8.47338e+23	7.59691e+26	2863.21	2.41679e+25	157.309	223	7  	29.3764
473	920   	1.96205e+44	1.96205e+47	2863.04	6.20144e+45	156.553	319	7  	31.6444
474	904   	7.33863e+25	7.31774e+28	2860.62	2.31292e+27	157.652	321	7  	28.7263
475	886   	1.40187e+25	1.39102e+28	2860.62	4.39669e+26	155.8  	319	8  	33.2108
476	917   	1.43198e+25	1.39102e+28	2860.62	4.39721e+26	156.673	324	7  	30.769 
477	911   	2.34332e+25	1.39102e+28	2862.96	5.09656e+26	158.469	332	8  	30.1432
478	894   	9.02082e+27	9.02079e+30	2862.96	2.8512e+29 	158.561	203	7  	28.105 
479	925   	8.25212e+24	8.03771e+27	2862.76	2.54107e+26	161.122	242	7  	21.9196
480	909   	1.94703e+23	1.81005e+26	2862.6 	5.73635e+24	160.595	232	7  	23.4561
481	904   	1.3294e+30 	1.32939e+33	2862.6 	4.20181e+31	158.522	253	7  	28.8469
482	889   	1.35732e+23	1.08402e+26	2861.69	3.51296e+24	157.914	320	6  	30.1303
483	915   	3.11383e+22	1.63974e+25	2858.12	6.71108e+23	159.573	203	6  	25.474 
484	923   	4.50759e+23	1.81024e+26	2860.86	8.55357e+24	158.087	230	6  	29.5188
485	888   	1.82159e+40	1.82159e+43	2860.86	5.75749e+41	157.652	230	6  	28.5635
486	876   	1.74492e+26	1.68615e+29	2860.86	5.33246e+27	158.837	212	5  	25.6459
487	916   	5.95951e+25	4.26085e+28	2859.89	1.41771e+27	157.455	308	7  	28.6717
488	906   	2.12146e+28	2.11281e+31	2859.89	6.67795e+29	157.471	233	8  	26.9957
489	890   	1.40916e+25	1.39102e+28	2859.89	4.3969e+26 	156.541	230	5  	28.5096
490	889   	8.04e+25   	7.31774e+28	2859.89	2.32035e+27	155.4  	216	7  	30.0115
491	898   	2.57056e+25	8.03771e+27	2859.89	4.20742e+26	157.271	223	7  	25.2381
492	919   	8.93776e+24	8.03771e+27	2857.45	2.55601e+26	157.168	228	7  	25.0805
493	912   	5.18893e+26	5.18884e+29	2857.45	1.64003e+28	155.32 	227	7  	29.9222
494	916   	1.31344e+31	1.31344e+34	2857.45	4.1514e+32 	154.814	230	7  	29.5186
495	915   	6.37735e+25	4.96573e+28	2857.34	1.62951e+27	155.127	334	6  	30.1421
496	894   	3.68414e+23	1.81008e+26	2849.15	8.08722e+24	155.082	315	7  	32.2732
497	912   	5.43564e+23	1.90812e+26	2849.15	9.81177e+24	156.651	322	8  	26.7501
498	912   	1.85821e+24	9.26026e+26	2849.15	3.80336e+25	156.755	229	7  	26.5854
499	909   	2.78721e+25	1.39102e+28	2849.15	6.21459e+26	155.35 	250	5  	29.7264
500	906   	2.78516e+25	1.39102e+28	2849.15	6.21459e+26	154.442	299	8  	30.407 
