   	      	                      fitness                      	              size             
   	      	---------------------------------------------------	-------------------------------
gen	nevals	avg        	max        	min    	std        	avg    	max	min	std    
286	909   	1.66504e+25	1.66504e+28	9320.34	5.26268e+26	312.506	429	117	27.4009
287	902   	1.38886e+23	1.16623e+26	9288.67	3.75195e+24	312.137	372	114	26.2798
288	910   	7.50552e+21	7.50551e+24	9286.3 	2.37226e+23	314.97 	415	128	25.4817
289	898   	4.18789e+19	4.18786e+22	9286.3 	1.32365e+21	315.967	419	122	26.6991
290	913   	3.18967e+23	3.18967e+26	9286.15	1.00816e+25	316.365	398	123	27.2958
291	932   	5.08345e+23	3.21887e+26	9268.07	1.13584e+25	319.897	431	118	24.9255
292	933   	7.4563e+23 	3.21606e+26	9249.65	1.28371e+25	320.715	371	134	24.7068
293	910   	1.54767e+27	1.54675e+30	9249.65	4.88882e+28	322.52 	370	135	22.105 
294	897   	3.2095e+23 	3.2095e+26 	9248.58	1.01443e+25	322.985	415	126	24.7354
295	904   	5.22e+23   	3.55417e+26	9203.47	1.22961e+25	323.458	362	118	28.0286
296	896   	7.20928e+23	7.0823e+26 	9206.21	2.23882e+25	325.437	469	136	28.0685
297	922   	1.58362e+23	1.58362e+26	9173.71	5.00533e+24	327.308	421	137	26.1907
298	927   	1.54806e+27	1.54675e+30	9173.68	4.88882e+28	329.357	464	135	24.4749
299	897   	9.15101e+23	9.15101e+26	9170   	2.89236e+25	329.854	388	134	24.0105
300	919   	2.74009e+25	2.73994e+28	9170   	8.66011e+26	328.616	387	124	25.8563
301	907   	8.3903e+21 	8.3903e+24 	9143.07	2.65192e+23	326.993	441	125	27.6912
302	890   	1.5637e+27 	1.54675e+30	9143.07	4.88905e+28	326.105	368	134	22.4703
303	914   	8.6026e+21 	8.6026e+24 	9143.07	2.71902e+23	323.999	405	122	28.6765
304	929   	4.93541e+23	3.33306e+26	9143.07	1.16844e+25	322.887	373	117	29.1518
305	930   	1.60526e+23	1.60235e+26	9143.07	5.06453e+24	321.015	452	125	29.8699
306	910   	1.70769e+21	1.51529e+24	9140.26	4.82721e+22	320.533	407	122	29.2533
307	917   	1.40988e+23	1.40975e+26	9140.26	4.45579e+24	320.14 	418	130	30.3334
308	885   	1.28955e+16	1.28412e+19	9140.26	4.0587e+17 	320.034	486	130	29.8794
309	904   	2.92515e+14	2.8031e+17 	9134.91	8.86235e+15	314.937	407	131	32.1429
310	926   	1.66459e+25	1.66165e+28	9127.69	5.25197e+26	312.611	455	132	28.7706
311	922   	4.54581e+15	2.70676e+18	9101.43	1.0182e+17 	307.934	404	145	26.786 
312	892   	1.54709e+27	1.54675e+30	9101.43	4.88882e+28	308.516	452	142	25.8754
313	913   	7.83251e+23	3.58957e+26	9101.43	1.55695e+25	307.772	447	138	29.6117
314	899   	3.22059e+23	3.22059e+26	9092.34	1.01793e+25	310.96 	486	138	30.2558
315	909   	1.73153e+20	1.72122e+23	9092.34	5.44029e+21	315.237	442	139	34.7714
316	911   	2.19852e+22	1.68765e+25	9092.34	5.57094e+23	320.842	497	133	37.3667
317	904   	7.54182e+23	4.23e+26   	9086.61	1.69718e+25	326.532	451	138	36.7091
318	909   	3.24909e+15	2.25871e+18	9038.17	7.78002e+16	333.041	411	128	39.03  
319	906   	7.61473e+18	7.60344e+21	9038.17	2.40321e+20	337.152	415	134	41.1962
320	897   	6.1133e+21 	6.1133e+24 	9038.17	1.93223e+23	341.487	409	176	33.4479
321	919   	2.71668e+15	2.70676e+18	9030.3 	8.55522e+16	337.54 	472	132	33.4825
322	908   	3.03232e+21	3.03115e+24	9030.3 	9.58053e+22	332.906	420	133	35.5326
323	908   	2.77422e+23	2.708e+26  	9009.19	8.56116e+24	330.129	438	118	35.3084
324	921   	4.00643e+18	2.70187e+21	8987.18	9.47872e+19	330.089	456	131	36.1651
325	900   	1.73252e+15	9.4526e+17 	8999.69	3.8095e+16 	330.067	429	125	39.4994
326	932   	1.48239e+18	1.47634e+21	8999.69	4.66627e+19	329.826	412	122	42.7259
327	898   	6.0914e+12 	5.5312e+15 	8959.39	1.75323e+14	329.78 	396	142	39.2535
328	913   	4.88731e+23	3.37764e+26	8959.15	1.16892e+25	328.48 	412	129	42.3849
329	902   	5.74478e+23	2.90018e+26	8959.15	1.28335e+25	330.456	431	126	41.9257
330	903   	3.31325e+23	3.31325e+26	8953.82	1.04722e+25	339.44 	431	134	42.1613
331	920   	1.54675e+27	1.54675e+30	8934.64	4.88882e+28	346.523	414	130	41.3633
332	916   	6.53285e+23	3.36607e+26	8933.31	1.46001e+25	349.888	450	132	42.7112
333	904   	1.6257e+23 	1.62562e+26	8933.31	5.1381e+24 	359.505	415	134	36.8866
334	915   	1.54991e+22	1.26962e+25	8924.73	4.10865e+23	363.592	416	123	33.5468
335	896   	5.95843e+15	5.93604e+18	8924.33	1.87621e+17	370.105	439	134	26.4918
336	930   	1.66165e+25	1.66165e+28	8918.43	5.25197e+26	370.772	495	129	29.9345
337	910   	2.90019e+23	2.90018e+26	8896.14	9.16659e+24	371.457	463	133	29.7316
338	907   	7.2485e+23 	4.28698e+26	8896.14	1.6247e+25 	373.51 	487	127	27.4077
339	897   	5.8314e+19 	3.22584e+22	8896.14	1.17743e+21	373.101	492	143	28.6656
340	910   	9.30534e+12	6.24543e+15	8896.14	2.1046e+14 	374.303	455	134	28.1357
341	913   	2.8699e+24 	2.56626e+27	8896.14	8.16196e+25	377.168	487	134	25.3373
342	910   	6.31785e+23	3.16677e+26	8896.14	1.4113e+25 	375.569	464	127	30.089 
343	915   	6.96061e+20	6.9606e+23 	8896.14	2.20003e+22	376.205	492	134	27.2812
344	913   	2.03055e+22	2.03055e+25	8896.14	6.41795e+23	376.757	500	134	26.3021
345	930   	9.17956e+23	9.15101e+26	8884.89	2.89236e+25	374.005	487	134	29.4396
346	907   	4.40052e+23	4.21816e+26	8878.72	1.33442e+25	372.834	518	135	29.8558
347	907   	1.41269e+23	1.41269e+26	8878.72	4.46508e+24	371.287	433	136	29.3289
348	906   	2.41691e+23	2.41688e+26	8859.31	7.63903e+24	371.741	425	133	27.239 
349	910   	3.96187e+27	3.96186e+30	8859.31	1.25222e+29	372.002	502	125	29.7803
350	913   	4.29346e+23	4.29346e+26	8858.72	1.35703e+25	373.604	615	136	30.066 
351	901   	1.41269e+23	1.41269e+26	8836.96	4.46508e+24	372.62 	492	133	28.9993
352	904   	1.43085e+16	1.42904e+19	8856.03	4.51676e+17	371.522	421	134	30.472 
353	908   	6.90437e+15	5.89994e+18	8856.03	1.8883e+17 	371.948	474	130	31.7799
354	924   	1.92183e+16	8.54933e+18	8856.03	3.60226e+17	373.036	420	135	26.1644
355	906   	2.97111e+23	2.84459e+26	8845.44	8.99939e+24	372.086	449	126	29.3223
356	917   	1.4385e+23 	1.41428e+26	8845.44	4.47068e+24	372.313	447	132	28.5683
357	911   	2.48918e+23	2.41688e+26	8844.66	7.64221e+24	370.038	496	135	28.7329
358	924   	8.75243e+21	8.74547e+24	8844.66	2.76417e+23	370.291	453	137	25.9565
359	899   	3.962e+27  	3.96186e+30	8821.44	1.25222e+29	369.231	505	138	30.3112
360	916   	5.56376e+17	3.06648e+20	8821.44	1.23777e+19	369.825	443	119	26.756 
361	933   	1.0655e+13 	5.53136e+15	8821.44	2.2707e+14 	369.185	403	141	29.3492
362	905   	3.96203e+27	3.96186e+30	8821.44	1.25222e+29	370.437	438	138	25.496 
363	921   	2.424e+23  	2.42384e+26	8821.44	7.66101e+24	369.106	520	133	29.3724
364	912   	1.41587e+23	1.41587e+26	8810.41	4.47513e+24	366.124	430	122	28.5518
365	923   	1.14437e+22	1.14285e+25	8826.04	3.61219e+23	365.609	447	134	28.6226
366	908   	1.41428e+23	1.41428e+26	8825.98	4.4701e+24 	364.774	444	135	29.387 
367	909   	1.53109e+22	1.2944e+25 	8825.99	4.15831e+23	365.039	507	140	29.2721
368	922   	2.42384e+23	2.42384e+26	8819.35	7.66101e+24	364.076	441	133	27.7461
369	904   	4.85477e+23	2.43093e+26	8825.44	1.08447e+25	363.894	462	133	29.6115
370	907   	8.90158e+25	8.90158e+28	8824.38	2.81352e+27	365.662	455	132	27.8269
371	897   	3.35922e+14	2.63045e+17	8800.45	8.59399e+15	366.849	509	133	27.2697
372	911   	4.46811e+27	4.46811e+30	8800.45	1.41223e+29	369.08 	465	121	25.4368
373	918   	1.04023e+24	6.04312e+26	8800.4 	2.354e+25  	370.296	503	132	27.0271
374	921   	2.49622e+15	1.73756e+18	8800.4 	5.98607e+16	371.908	463	132	27.4936
375	916   	1.40981e+23	1.40981e+26	8785.84	4.45598e+24	373.874	468	146	26.9067
376	925   	4.57711e+23	4.38432e+26	8790.95	1.38703e+25	374.996	632	130	32.3873
377	909   	4.86392e+23	2.43639e+26	8790.95	1.08652e+25	377.472	459	140	26.7215
378	906   	2.44813e+23	2.42752e+26	8790.95	7.67287e+24	378.478	455	157	27.0187
379	919   	1.09907e+13	3.44029e+15	8785.84	1.7858e+14 	379.132	463	140	29.7214
380	902   	4.3741e+23 	4.35174e+26	8785.84	1.37546e+25	379.701	474	142	29.888 
381	899   	7.0724e+25 	7.0724e+28 	8757.67	2.23537e+27	379.409	467	126	28.1448
382	919   	3.96211e+27	3.96186e+30	8748.21	1.25222e+29	378.725	436	129	30.0316
383	902   	2.19261e+23	1.42201e+26	8748.21	4.94867e+24	379.615	474	149	24.7628
384	918   	9.55119e+15	5.04174e+18	8748.21	2.04847e+17	380.602	518	149	26.6122
385	907   	2.90744e+32	2.90744e+35	8747.85	9.18953e+33	380.265	628	145	26.9492
386	915   	1.48431e+13	7.85116e+15	8727.56	2.78039e+14	379.511	472	144	28.8916
387	905   	3.56688e+22	3.56579e+25	8727.56	1.12704e+24	380.564	433	145	26.1517
388	882   	4.14178e+21	2.23672e+24	8727.56	9.28167e+22	380.253	478	144	25.4828
389	905   	1.66165e+25	1.66165e+28	8727.56	5.25197e+26	380.218	485	145	24.8059
390	886   	8.26091e+17	8.20745e+20	8719.05	2.59415e+19	379.79 	434	146	23.8334
391	929   	1.25202e+27	1.252e+30  	8719.05	3.95718e+28	380.569	474	145	25.1762
392	915   	3.41743e+23	3.41743e+26	8718.71	1.08015e+25	381.404	466	145	22.6486
393	926   	1.51602e+21	1.51529e+24	8672.2 	4.78937e+22	381.264	430	144	26.4766
394	923   	7.26427e+28	7.26427e+31	8671.7 	2.29601e+30	382.423	439	141	33.5197
395	919   	8.41695e+14	7.75317e+17	8671.7 	2.45619e+16	386.676	473	140	32.4278
396	900   	2.37642e+23	2.37642e+26	8671.7 	7.51114e+24	391.105	490	143	30.4711
397	922   	1.252e+27  	1.252e+30  	8671.7 	3.95718e+28	393.44 	439	145	25.8078
398	898   	3.39631e+23	3.39631e+26	8671.51	1.07347e+25	393.278	465	131	30.1683
399	910   	1.39751e+23	1.39751e+26	8671.51	4.41709e+24	395.447	505	243	22.0712
400	904   	4.88916e+15	3.60901e+18	8670.66	1.20459e+17	393.998	490	143	27.0262
401	913   	1.00872e+22	1.00865e+25	8667.5 	3.18802e+23	394.606	541	148	28.7486
402	905   	1.03084e+17	1.03074e+20	8662.86	3.25785e+18	395.377	551	126	30.6924
403	908   	4.46811e+27	4.46811e+30	8657.22	1.41223e+29	396.45 	481	127	30.9433
404	918   	4.90749e+15	4.8672e+18 	8657.22	1.53838e+17	398.966	504	155	27.1482
405	923   	9.90394e+26	9.90394e+29	8656.87	3.13034e+28	400.648	475	155	30.2661
406	915   	1.25223e+27	1.252e+30  	8647.28	3.95718e+28	402.68 	485	168	27.8314
407	911   	3.74497e+23	2.35623e+26	8647.36	8.64083e+24	402.571	503	169	28.144 
408	906   	3.39633e+23	3.39633e+26	8630.11	1.07348e+25	402.807	556	133	32.4912
409	916   	6.82149e+23	3.42516e+26	8630.11	1.52382e+25	402.091	493	130	39.4992
410	922   	1.42537e+19	1.36699e+22	8630.11	4.3244e+20 	406.108	482	154	35.5304
411	913   	1.45273e+22	1.22693e+25	8636.46	3.91373e+23	408.792	482	161	28.9255
412	901   	1.03789e+12	3.26139e+14	8636.32	1.7415e+13 	411.233	517	171	30.6175
413	912   	5.98061e+21	5.98061e+24	8636.32	1.89029e+23	413.566	566	155	34.0482
414	919   	3.4344e+23 	3.4344e+26 	8603.54	1.08551e+25	415.296	483	131	35.6228
415	901   	6.25519e+20	6.25442e+23	8603.54	1.97683e+22	420.812	526	240	30.6984
416	913   	1.034e+28  	1.034e+31  	8603.51	3.26817e+29	425.81 	557	154	32.6494
417	916   	7.5089e+12 	3.70116e+15	8595.02	1.65224e+14	431.153	554	155	39.3798
418	903   	2.92508e+21	2.92506e+24	8595.02	9.24522e+22	436.384	546	155	35.4424
419	895   	1.18061e+23	9.81251e+25	8581.86	3.16418e+24	441.735	500	160	30.3837
420	898   	2.50372e+22	2.49514e+25	8581.86	7.88639e+23	440.475	567	156	38.5309
421	908   	1.27952e+22	7.08095e+24	8581.83	2.8745e+23 	440.94 	595	154	33.4888
422	902   	1.40351e+23	1.4035e+26 	8550.58	4.43604e+24	439.883	478	171	28.4475
423	911   	3.8637e+23 	3.8637e+26 	8559.84	1.2212e+25 	439.687	492	183	27.4922
424	915   	5.59416e+19	5.59416e+22	8559.84	1.76814e+21	438.482	499	156	30.1696
425	919   	1.31626e+18	1.31622e+21	8557.78	4.16017e+19	439.251	499	168	27.6219
426	918   	5.17458e+29	5.17458e+32	8557.78	1.63553e+31	438.997	552	161	31.8687
427	919   	6.6767e+15 	3.93632e+18	8556.62	1.49585e+17	440.034	602	156	29.0074
428	899   	3.5345e+24 	3.5345e+27 	8548.74	1.11715e+26	438.249	480	154	34.3073
429	917   	8.64799e+18	8.60009e+21	8527.71	2.71825e+20	439.98 	557	162	32.9777
430	917   	5.18059e+15	3.96493e+18	8548.74	1.30635e+17	443.767	635	153	31.8123
431	916   	2.52363e+16	1.70991e+19	8548.74	5.98283e+17	445.511	539	169	30.7513
432	909   	1.52686e+23	1.3984e+26 	8547.79	4.43811e+24	445.973	535	191	27.0648
433	910   	5.62791e+25	5.62733e+28	8547.79	1.77863e+27	445.937	512	160	29.7005
434	909   	3.73859e+23	2.8669e+26 	8543.71	9.46837e+24	444.718	514	153	37.5053
435	913   	2.46932e+24	2.46846e+27	8532.96	7.80206e+25	447.97 	574	167	35.008 
436	926   	6.83084e+12	3.65243e+15	8525.16	1.38556e+14	449.118	503	155	36.787 
437	916   	5.00798e+27	5.00798e+30	8525.07	1.58287e+29	452.958	505	164	30.1456
438	904   	8.49729e+15	6.68664e+18	8524.44	2.17477e+17	451.781	550	153	33.913 
439	895   	1.68275e+18	1.04986e+21	8522.96	3.87158e+19	453.507	509	156	33.0775
440	915   	2.35789e+23	2.35789e+26	8522.96	7.45259e+24	452.067	532	159	37.3682
441	912   	4.97019e+12	3.28539e+15	8520.66	1.08032e+14	455.095	515	159	32.3141
442	914   	1.53141e+14	8.02222e+16	8520.66	3.1298e+15 	454.798	536	151	34.9981
443	908   	2.35623e+23	2.35623e+26	8513.46	7.44734e+24	456.677	539	156	34.3801
444	935   	1.42985e+16	1.36593e+19	8513.46	4.32178e+17	460.082	565	153	35.7972
445	919   	6.47789e+16	5.50982e+19	8513.46	1.75446e+18	465.44 	540	156	31.2111
446	906   	2.83462e+23	1.38873e+26	8513.46	6.20676e+24	468.124	547	144	32.2066
447	923   	2.35623e+23	2.35623e+26	8512.86	7.44734e+24	469.647	557	146	33.5886
448	900   	3.13388e+22	3.13388e+25	8510.68	9.90524e+23	472.563	536	150	29.2276
449	913   	5.8668e+18 	5.86677e+21	8510.68	1.85431e+20	473.469	533	158	26.8473
450	911   	7.53819e+23	7.40352e+26	8507.34	2.34037e+25	471.442	565	130	34.8269
451	910   	1.99517e+22	1.99517e+25	8510.61	6.30613e+23	472.48 	587	129	29.1625
452	894   	7.95846e+25	7.95846e+28	8510.68	2.51543e+27	472.17 	554	140	31.4038
453	912   	5.19155e+14	5.18204e+17	8501.71	1.63788e+16	471.85 	521	154	33.4435
454	917   	2.59329e+16	2.58872e+19	8501.71	8.18215e+17	470.631	570	153	35.0324
455	912   	4.18978e+23	4.18978e+26	8501.71	1.32426e+25	471.344	531	171	33.0334
456	910   	1.51999e+23	1.38873e+26	8501.71	4.40851e+24	472.336	516	162	30.8308
457	906   	8.67227e+12	8.00087e+15	8495.47	2.53137e+14	472.204	516	167	31.5613
458	917   	7.84962e+15	4.86719e+18	8495.33	1.67743e+17	469.662	516	171	32.3656
459	928   	2.35624e+23	2.35623e+26	8495.33	7.44734e+24	468.937	555	144	31.6517
460	898   	6.87255e+13	4.23046e+16	8495.33	1.44893e+15	467.053	524	240	28.0402
461	914   	7.80004e+17	7.64057e+20	8493.73	2.41508e+19	464.364	534	150	32.8982
462	911   	3.96561e+15	3.96493e+18	8493.73	1.25319e+17	464.439	543	157	33.2077
463	902   	1.71507e+25	1.66165e+28	8493.73	5.25452e+26	465.348	551	157	30.9607
464	921   	4.13231e+23	4.13231e+26	8493.73	1.3061e+25 	462.92 	768	142	34.8894
465	892   	8.56975e+17	8.56972e+20	8490.8 	2.70863e+19	462.491	589	165	29.7656
466	907   	5.9943e+15 	5.93604e+18	8490.8 	1.87626e+17	463.308	515	167	28.6045
467	906   	8.26121e+16	7.75162e+19	8490.8 	2.45505e+18	464.899	603	142	28.8185
468	915   	9.90394e+26	9.90394e+29	8490.1 	3.13034e+28	465.317	556	144	31.4774
469	912   	1.13317e+11	5.59987e+13	8489.93	1.96527e+12	466.656	514	144	31.3122
470	913   	8.10343e+12	6.77175e+15	8488.51	2.15502e+14	465.87 	520	138	36.9825
471	904   	6.63183e+18	5.86677e+21	8488.51	1.86973e+20	467.858	552	141	33.6388
472	906   	2.0542e+22 	2.05359e+25	8488.51	6.49076e+23	468.81 	517	143	35.0104
473	900   	1.53492e+23	1.53492e+26	8484.56	4.8514e+24 	470.034	539	144	33.0717
474	894   	1.034e+28  	1.034e+31  	8474.81	3.26817e+29	470.096	521	145	33.8754
475	910   	1.88813e+16	1.68394e+19	8474.81	5.36044e+17	471.496	512	147	26.624 
476	915   	1.76794e+25	1.76794e+28	8473.98	5.58793e+26	467.648	543	145	35.9368
477	924   	1.76794e+25	1.76794e+28	8470.25	5.58793e+26	468.008	547	145	35.353 
478	916   	1.50285e+23	1.38873e+26	8431.17	4.4038e+24 	468.832	559	170	31.1077
479	902   	4.82214e+23	4.82214e+26	8417.37	1.52413e+25	470.872	534	175	28.3197
480	900   	2.35651e+23	2.35623e+26	8417.37	7.44734e+24	473.117	565	294	26.9445
481	903   	2.35624e+23	2.35624e+26	8416.61	7.44735e+24	473.514	564	167	35.6972
482	909   	2.30682e+15	2.28979e+18	8415.37	7.23739e+16	479.826	602	168	32.0277
483	907   	6.55556e+23	4.19932e+26	8414.54	1.52129e+25	483.026	569	167	30.9605
484	902   	1.2944e+22 	1.2944e+25 	8416.61	4.09122e+23	482.368	564	170	29.6845
485	920   	5.2609e+20 	5.20209e+23	8416.61	1.64431e+22	479.141	564	179	31.3887
486	918   	1.67659e+23	1.67659e+26	8416.61	5.29918e+24	474.034	594	170	37.735 
487	897   	7.64077e+17	7.64058e+20	8405.4 	2.41495e+19	473.036	615	168	28.7067
488	903   	7.2299e+21 	7.22989e+24	8388.41	2.28515e+23	469.735	623	166	26.9063
489	918   	1.82127e+15	1.8045e+18 	8388.41	5.70367e+16	467.092	530	167	31.4226
490	939   	1.64313e+15	1.6393e+18 	8392.5 	5.18134e+16	464.999	589	149	31.5962
491	919   	1.38873e+23	1.38873e+26	8392.5 	4.38936e+24	464.334	535	164	30.2216
492	909   	1.19231e+23	1.19231e+26	8392.5 	3.76853e+24	462.879	550	162	33.9403
493	930   	1.76794e+25	1.76794e+28	8392.5 	5.58793e+26	461.43 	545	162	30.7434
494	902   	1.91885e+25	1.91528e+28	8393.26	6.05362e+26	462.367	568	289	25.7382
495	908   	2.16544e+23	2.10372e+26	8384.66	6.65188e+24	460.677	578	158	32.648 
496	891   	9.90565e+26	9.90394e+29	8384.66	3.13034e+28	459.768	537	168	31.9832
497	907   	1.8092e+15 	1.76472e+18	8384.38	5.57832e+16	462.586	579	169	23.9981
498	911   	2.35623e+23	2.35623e+26	8381.9 	7.44734e+24	460.559	644	168	29.2846
499	924   	5.98156e+18	5.86677e+21	8362.33	1.85463e+20	460.316	528	153	30.8235
500	908   	7.60713e+14	7.48679e+17	8362.33	2.36642e+16	458.969	564	165	32.2223
