   	      	                      fitness                      	              size             
   	      	---------------------------------------------------	-------------------------------
gen	nevals	avg        	max        	min    	std        	avg    	max	min	std    
283	915   	1.63683e+32	1.63683e+35	6177.6 	5.17353e+33	215.237	275	3  	23.8377
284	915   	1.76647e+21	1.38844e+24	6168.3 	4.5403e+22 	216.037	277	3  	27.1327
285	922   	2.10714e+22	1.31159e+25	6125.69	4.8131e+23 	218.302	290	3  	26.4445
286	913   	2.10606e+24	2.10606e+27	6125.69	6.6566e+25 	219.881	271	3  	25.89  
287	906   	7.18454e+13	5.7211e+16 	6125.69	1.85557e+15	219.147	319	3  	29.2648
288	932   	1.9152e+21 	1.07114e+24	6082.99	4.28055e+22	218.133	313	3  	26.3503
289	912   	1.9345e+19 	1.09335e+22	6082.87	4.35393e+20	216.807	268	3  	25.6389
290	909   	4.29961e+20	3.69736e+23	6082.87	1.17795e+22	215.999	310	3  	29.0667
291	915   	4.07031e+20	3.45356e+23	6082.87	1.1011e+22 	217.804	320	3  	26.3493
292	922   	1.4062e+24 	1.4062e+27 	6085.9 	4.44458e+25	217.864	332	3  	22.0561
293	913   	4.0689e+21 	4.06865e+24	6078.66	1.28598e+23	217.178	284	7  	22.4293
294	892   	7.67934e+22	5.77499e+25	6032.67	1.85835e+24	216.09 	314	3  	25.5795
295	886   	1.83633e+20	1.74964e+23	6032.67	5.5362e+21 	216.592	287	3  	25.5419
296	902   	1.81117e+22	1.31183e+25	6032.67	4.43498e+23	218.043	330	3  	22.2345
297	900   	2.09516e+19	1.09351e+22	6024.79	4.36512e+20	217.492	330	3  	25.4833
298	928   	1.03581e+22	7.74807e+24	6024.79	2.57777e+23	218.066	333	4  	23.0676
299	915   	8.20118e+21	7.74807e+24	6024.79	2.45215e+23	217.871	286	3  	24.9685
300	912   	4.39918e+19	4.37326e+22	5993.5 	1.38227e+21	217.199	292	3  	28.1305
301	917   	7.9567e+21 	7.74807e+24	5993.5 	2.44974e+23	219.34 	287	3  	26.0012
302	912   	1.47726e+24	1.40607e+27	5985.92	4.44789e+25	222.417	289	5  	22.9919
303	903   	5.61906e+22	5.19176e+25	5983.5 	1.64586e+24	224.637	290	3  	22.0691
304	901   	1.03052e+22	7.7451e+24 	5961.91	2.57685e+23	224.799	287	9  	23.7321
305	919   	8.75185e+20	8.29717e+23	5919.67	2.62623e+22	225.096	340	3  	25.5124
306	900   	4.99304e+21	4.99277e+24	5919.22	1.57806e+23	223.987	288	3  	24.959 
307	916   	1.47307e+17	1.27529e+20	5893.33	4.06305e+18	225.511	340	6  	22.3647
308	894   	1.98024e+23	1.84706e+26	5871.98	5.85229e+24	227.291	337	3  	21.6785
309	909   	1.92265e+24	1.9223e+27 	5892.27	6.07581e+25	224.473	300	3  	27.1766
310	901   	1.86852e+20	1.808e+23  	5855.13	5.71755e+21	226.22 	483	3  	25.6971
311	901   	1.04936e+16	8.75856e+18	5850.73	2.82077e+17	225.401	338	3  	24.5585
312	910   	2.92179e+22	2.29843e+25	5719.37	7.43778e+23	224.799	287	3  	23.2475
313	906   	4.396e+21  	4.39216e+24	5820.86	1.38823e+23	224.577	289	3  	22.6216
314	904   	1.01815e+24	1.01814e+27	5784.71	3.21803e+25	223.936	292	3  	22.7267
315	914   	1.03027e+24	1.02206e+27	5820.77	3.2305e+25 	224.134	301	3  	22.0435
316	906   	8.58133e+21	7.74807e+24	5778.51	2.46267e+23	223.155	289	3  	24.7058
317	934   	1.84955e+23	1.84672e+26	5778.51	5.83693e+24	223.159	273	3  	24.2884
318	907   	1.86928e+20	1.808e+23  	5778.51	5.71735e+21	224.242	317	3  	23.3677
319	918   	8.32622e+20	8.29717e+23	5659.1 	2.62248e+22	223.757	299	3  	27.7867
320	916   	1.18694e+24	1.18694e+27	5664.16	3.75154e+25	225.927	292	3  	24.4911
321	909   	1.73671e+24	1.53121e+27	5664.16	4.87452e+25	227.176	291	3  	25.359 
322	881   	4.76698e+21	4.06831e+24	5602.65	1.29527e+23	229.068	291	3  	25.0126
323	895   	4.37444e+21	4.36799e+24	5602.65	1.38059e+23	230.846	296	3  	27.2237
324	889   	1.47162e+24	1.3673e+27 	5602.65	4.33053e+25	231.772	296	3  	27.163 
325	906   	1.80927e+20	1.808e+23  	5602.65	5.71454e+21	233.088	363	3  	26.1713
326	924   	2.56118e+21	2.55443e+24	5602.65	8.07377e+22	235.2  	303	9  	24.9969
327	907   	1.84712e+23	1.84706e+26	5591.48	5.838e+24  	234.921	358	6  	25.7695
328	913   	3.498e+21  	1.86664e+24	5591.48	7.82146e+22	234.305	303	11 	25.52  
329	917   	1.14939e+21	7.47813e+23	5591.27	2.64703e+22	231.173	362	3  	27.6212
330	903   	1.84706e+23	1.84706e+26	5591.27	5.838e+24  	228.701	300	3  	26.4769
331	918   	1.19105e+24	1.18702e+27	5557.4 	3.75181e+25	225.388	342	3  	27.8128
332	926   	4.69482e+21	4.20965e+24	5501.54	1.33769e+23	224.518	286	3  	24.5159
333	913   	1.54065e+21	1.51999e+24	5501.54	4.8046e+22 	225.587	346	3  	23.7449
334	914   	1.4108e+24 	1.40618e+27	5501.54	4.4445e+25 	225.627	294	3  	24.3162
335	933   	8.67399e+21	7.74807e+24	5501.15	2.4574e+23 	226.261	340	3  	23.946 
336	907   	1.94511e+24	1.92213e+27	5500.21	6.07564e+25	225.522	304	15 	24.634 
337	893   	2.76315e+22	2.3e+25    	5500.21	7.41408e+23	225.933	275	3  	25.6605
338	934   	1.19579e+22	7.74807e+24	5494   	2.78587e+23	225.798	286	3  	24.5715
339	916   	1.67502e+24	1.53107e+27	5494   	4.84867e+25	224.92 	332	4  	26.0959
340	896   	7.95563e+21	7.74807e+24	5472.29	2.44974e+23	225.648	293	3  	25.1579
341	906   	1.09918e+23	9.18659e+25	5493.86	2.92469e+24	228.035	299	21 	22.8933
342	907   	5.43197e+21	4.99129e+24	5493.86	1.58355e+23	229.581	307	4  	23.7035
343	890   	1.52475e+22	1.48082e+25	5492.85	4.68234e+23	230.179	291	3  	26.089 
344	907   	1.5356e+24 	1.53135e+27	5475.68	4.84014e+25	233.189	333	118	24.0039
345	903   	2.43696e+21	1.62733e+24	5473.04	5.44977e+22	234.052	318	4  	26.9351
346	902   	8.1847e+21 	7.7451e+24 	5451.65	2.45178e+23	235.268	361	3  	27.7347
347	908   	4.64407e+20	4.5853e+23 	5451.65	1.44937e+22	234.786	316	3  	28.4231
348	919   	2.15116e+22	2.07829e+25	5451.65	6.57266e+23	236.32 	314	3  	26.832 
349	907   	1.03727e+21	8.29717e+23	5451.65	2.70256e+22	238.314	358	112	24.8165
350	917   	1.0216e+23 	9.18658e+25	5451.65	2.91053e+24	238.239	314	9  	26.0282
351	919   	7.54429e+22	7.03659e+25	5451.31	2.22948e+24	237.987	313	3  	26.6835
352	902   	1.18697e+24	1.18696e+27	5421.54	3.75163e+25	238.324	345	3  	28.4971
353	910   	5.50667e+24	5.48567e+27	5421.54	1.73385e+26	239.227	324	3  	28.7038
354	876   	2.14233e+22	1.31159e+25	5410.02	4.53966e+23	241.062	345	3  	29.8346
355	904   	7.79778e+21	7.74807e+24	5410.02	2.44896e+23	241.253	382	3  	32.2878
356	918   	8.92954e+23	8.78484e+26	5410.02	2.77676e+25	242.595	325	23 	28.5614
357	923   	5.58575e+22	5.52836e+25	5390.29	1.74738e+24	239.887	324	3  	32.2312
358	929   	9.61398e+22	9.18659e+25	5390.29	2.90632e+24	237.793	329	3  	34.0066
359	883   	9.70666e+22	9.18933e+25	5354.9 	2.90859e+24	238.934	310	3  	30.4111
360	910   	5.85968e+20	4.04815e+23	5354.9 	1.40079e+22	241.843	322	3  	33.0197
361	910   	1.41671e+17	1.26411e+20	5354.9 	4.00999e+18	247.015	316	3  	32.7757
362	904   	1.5394e+24 	1.53107e+27	5343.12	4.83928e+25	255.97 	426	112	28.453 
363	936   	4.33417e+22	2.78454e+25	5342.92	9.4528e+23 	259.55 	357	3  	32.3428
364	931   	3.46665e+23	3.41848e+26	5326.47	1.08054e+25	263.719	356	27 	28.4245
365	914   	8.3389e+20 	7.73152e+23	5296.61	2.44807e+22	263.697	376	3  	29.8488
366	931   	7.93593e+18	4.571e+21  	5296.61	1.78511e+20	261.066	376	3  	32.7229
367	907   	1.89273e+20	1.808e+23  	5296.56	5.71704e+21	258.334	372	3  	30.3695
368	913   	1.63145e+21	1.6272e+24 	5296.61	5.1431e+22 	255.484	416	3  	31.0349
369	910   	2.02206e+21	2.02206e+24	5254.2 	6.39112e+22	255.057	351	3  	27.4878
370	912   	2.10596e+24	2.10578e+27	5279.25	6.65574e+25	253.657	363	3  	27.9275
371	905   	2.40597e+26	2.40587e+29	5279.25	7.60421e+27	254.278	337	3  	24.9631
372	900   	4.59589e+18	4.59588e+21	5279.25	1.45262e+20	253.175	316	3  	27.1443
373	909   	7.79521e+22	7.34657e+25	5279.25	2.3234e+24 	251.684	307	3  	29.3894
374	905   	1.40114e+22	4.71944e+24	5275.81	2.34993e+23	249.467	325	3  	29.5598
375	926   	2.60039e+23	2.55498e+26	5275.81	8.07641e+24	246.324	367	3  	29.3993
376	912   	2.57633e+23	2.55498e+26	5279.25	8.07564e+24	244.007	341	4  	30.1672
377	900   	2.51855e+17	1.26298e+20	5257.29	5.62603e+18	242.421	303	3  	28.5971
378	915   	6.43073e+21	3.66121e+24	5257.29	1.41173e+23	238.843	303	3  	28.3711
379	907   	7.81379e+22	7.03898e+25	5257.29	2.238e+24  	237.282	321	3  	27.4484
380	923   	7.86786e+15	7.80279e+18	5257.29	2.46629e+17	235.983	305	3  	27.4117
381	895   	1.1249e+19 	6.65e+21   	5257.29	2.37455e+20	236.75 	351	3  	24.6415
382	892   	1.53219e+24	1.53135e+27	5248.79	4.84013e+25	235.217	341	3  	24.9119
383	924   	3.26741e+23	2.55498e+26	5257.29	8.37424e+24	235.307	291	3  	25.5037
384	904   	1.66019e+21	1.45629e+24	5248.46	4.63814e+22	235.024	299	3  	27.6258
385	900   	2.56087e+22	2.50804e+25	5247.97	7.92873e+23	236.975	297	3  	25.5482
386	913   	8.7499e+21 	4.68103e+24	5247.97	1.95932e+23	236.644	299	3  	25.2962
387	898   	7.21559e+21	4.65998e+24	5247.97	1.67911e+23	238.712	305	3  	22.4292
388	920   	7.74829e+21	7.74807e+24	5247.69	2.44893e+23	236.844	287	3  	28.284 
389	927   	6.43542e+22	6.38895e+25	5241.12	2.01936e+24	238.332	300	3  	25.0391
390	910   	6.16561e+30	6.16561e+33	5240.62	1.94876e+32	239.168	356	3  	24.1947
391	917   	2.71931e+24	1.52939e+27	5199.66	6.11606e+25	239.713	303	5  	23.4952
392	914   	1.14129e+22	7.74807e+24	5199.66	2.70752e+23	239.124	308	3  	24.2439
393	917   	1.87651e+20	1.80761e+23	5199.66	5.71496e+21	238.146	305	3  	26.2076
394	900   	1.24557e+21	7.84882e+23	5199.54	2.65063e+22	237.983	346	3  	29.4328
395	900   	1.13686e+24	1.13638e+27	5199.54	3.59174e+25	238.402	307	3  	27.742 
396	907   	7.90118e+22	7.03572e+25	5198.23	2.23209e+24	240.425	357	3  	20.1025
397	906   	4.02753e+22	4.02704e+25	5197.75	1.27283e+24	238.581	347	3  	24.1182
398	903   	4.67585e+21	4.67572e+24	5187.33	1.47785e+23	240.377	293	3  	22.0196
399	913   	1.20249e+22	7.74807e+24	5187.33	2.76559e+23	240.01 	361	3  	24.6972
400	920   	7.929e+21  	7.74807e+24	5187.33	2.44954e+23	239.701	282	3  	24.4884
401	893   	1.07087e+19	6.04969e+21	5186.97	2.4067e+20 	239.913	359	3  	26.507 
402	916   	4.70146e+21	4.70004e+24	5180.63	1.48554e+23	240.488	358	3  	25.1296
403	903   	1.55507e+24	1.53141e+27	5180.63	4.84064e+25	240.09 	292	3  	26.6326
404	932   	1.53242e+24	1.53141e+27	5176.42	4.8403e+25 	241.032	309	3  	26.2419
405	922   	4.01043e+21	2.55414e+24	5176.42	9.28889e+22	241.761	308	3  	28.3504
406	903   	6.4073e+22 	5.21133e+25	5173.35	1.66888e+24	242.222	310	3  	29.2924
407	888   	1.8081e+20 	1.808e+23  	5173.35	5.71455e+21	243.663	317	3  	30.2119
408	910   	2.45425e+22	7.74807e+24	5176.42	3.6174e+23 	246.626	317	3  	27.1073
409	924   	1.94199e+20	1.808e+23  	5175.79	5.72125e+21	245.104	334	3  	29.6804
410	892   	4.35639e+20	4.04815e+23	5173.4 	1.28193e+22	245.576	322	3  	27.2609
411	904   	1.79556e+24	1.53145e+27	5164.89	4.90661e+25	244.928	375	3  	27.622 
412	918   	2.77254e+23	2.55524e+26	5160.53	8.08428e+24	244.997	315	3  	26.781 
413	900   	1.57068e+22	7.74807e+24	5161.97	3.46197e+23	246.234	324	3  	25.7638
414	898   	4.85672e+22	4.4311e+25 	5135.41	1.4063e+24 	246.665	318	3  	27.4328
415	912   	5.74351e+20	5.29021e+23	5135.41	1.67802e+22	246.906	316	3  	25.5773
416	923   	2.67808e+23	2.55524e+26	5135.41	8.07974e+24	245.986	361	3  	30.2324
417	926   	8.26361e+22	6.38041e+25	5135.41	2.0761e+24 	246.358	316	3  	26.0399
418	934   	1.47643e+22	7.74807e+24	5129.13	3.29203e+23	246.57 	316	5  	26.1673
419	915   	1.19202e+24	1.18702e+27	5128.84	3.75182e+25	246.525	339	3  	26.5258
420	893   	2.68298e+23	2.55523e+26	5128.84	8.07924e+24	245.595	346	3  	30.6135
421	904   	1.60715e+24	1.5314e+27 	5128.65	4.8452e+25 	246.916	372	3  	29.6516
422	907   	5.21323e+21	4.99494e+24	5128.51	1.57998e+23	248.433	330	3  	26.726 
423	890   	2.79713e+24	1.53112e+27	5128.51	6.12415e+25	247.517	317	3  	27.8561
424	885   	6.96715e+21	6.96713e+24	5121.84	2.2021e+23 	247.423	328	3  	25.874 
425	886   	4.52001e+19	4.52001e+22	5121.84	1.42864e+21	247.869	376	3  	27.4545
426	912   	6.04553e+18	6.045e+21  	5109.47	1.91064e+20	246.381	315	5  	24.5607
427	920   	1.45225e+19	8.00438e+21	5109.47	2.90366e+20	245.408	315	3  	28.4893
428	917   	8.297e+20  	8.29574e+23	5109.47	2.62203e+22	245.752	383	3  	29.9163
429	900   	1.98565e+21	1.45662e+24	5109.47	4.89646e+22	246.994	390	3  	29.4949
430	923   	7.82738e+21	7.74807e+24	5105.13	2.44903e+23	247.251	328	3  	25.4667
431	890   	2.2128e+24 	1.18702e+27	5105.13	4.94858e+25	247.873	312	72 	23.1472
432	911   	8.40517e+19	7.93142e+22	5105.13	2.51027e+21	246.625	312	3  	26.5656
433	930   	3.77385e+23	2.55524e+26	5100.81	8.52022e+24	245.974	316	3  	27.0005
434	910   	3.25913e+23	2.55524e+26	5100.81	8.37501e+24	245.399	313	3  	28.443 
435	906   	6.97073e+21	6.96834e+24	5094.46	2.20248e+23	244.428	341	3  	25.9842
436	929   	1.27248e+22	4.99494e+24	5093.25	2.33978e+23	244.275	362	3  	24.662 
437	915   	1.52836e+22	1.52835e+25	5049.78	4.83064e+23	244.967	318	5  	25.4465
438	912   	6.50851e+21	4.95194e+24	5049.78	1.60249e+23	243.892	397	3  	31.9779
439	905   	1.5487e+24 	1.53112e+27	5049.78	4.83946e+25	245.361	322	3  	28.963 
440	922   	7.83456e+22	7.03897e+25	5049.78	2.238e+24  	247.894	354	3  	30.242 
441	905   	7.03969e+22	7.03897e+25	5049.78	2.22481e+24	251.797	321	3  	28.4391
442	928   	7.44585e+22	7.03897e+25	5049.78	2.22839e+24	252.626	321	5  	30.2969
443	903   	5.46407e+22	4.97536e+25	5067.42	1.57943e+24	253.466	415	3  	32.8397
444	911   	2.73506e+23	2.55524e+26	5067.36	8.08529e+24	250.867	367	3  	33.7161
445	895   	1.81823e+24	1.187e+27  	5061.04	4.24748e+25	250.9  	329	3  	31.48  
446	911   	4.52029e+19	4.52001e+22	5060.7 	1.42864e+21	248.16 	351	3  	30.5169
447	921   	2.60726e+23	2.55524e+26	5049.87	8.07771e+24	246.25 	344	11 	26.0801
448	923   	8.37738e+20	8.29717e+23	5037.31	2.62252e+22	244.012	337	3  	27.2894
449	930   	1.75971e+24	1.50162e+27	5031.19	4.81359e+25	244.521	327	3  	25.147 
450	908   	1.5413e+24 	1.5311e+27 	5031.19	4.83938e+25	244.078	341	3  	30.0783
451	923   	2.90632e+22	7.74807e+24	5031.19	4.49806e+23	245.705	330	3  	27.648 
452	890   	1.63318e+21	1.62722e+24	5019.4 	5.14315e+22	246.683	329	3  	29.4785
453	913   	1.54853e+22	1.52837e+25	5019.4 	4.83099e+23	247.94 	339	3  	27.043 
454	914   	2.64787e+23	2.55524e+26	5023.45	8.07987e+24	250.35 	349	10 	28.8633
455	910   	1.66502e+24	1.5311e+27 	5026.38	4.84846e+25	252.78 	357	5  	26.5523
456	911   	5.02776e+19	4.52001e+22	5013.16	1.43351e+21	254.3  	363	5  	26.1146
457	896   	1.20163e+22	6.96833e+24	5013.16	2.56136e+23	251.989	359	3  	31.9159
458	927   	1.26853e+22	7.74807e+24	5011.29	2.8725e+23 	253.618	359	3  	30.1277
459	937   	1.86564e+20	1.8053e+23 	5011.29	5.709e+21  	252.733	351	3  	26.4014
460	916   	6.54827e+23	6.52391e+26	5011.29	2.06201e+25	253.49 	358	3  	24.3822
461	905   	9.35881e+21	7.74807e+24	5011.29	2.4745e+23 	253.25 	360	5  	25.7419
462	912   	5.01378e+23	4.9363e+26 	5011.29	1.56038e+25	252.252	399	3  	27.3556
463	899   	5.30655e+21	5.12562e+24	5001.31	1.621e+23  	252.12 	319	3  	26.9812
464	891   	1.19281e+24	1.187e+27  	4995.76	3.75175e+25	250.419	314	3  	29.7448
465	920   	2.55736e+23	2.55524e+26	5001.31	8.07632e+24	252.608	370	3  	27.5204
466	899   	1.82679e+22	1.10676e+25	5001.31	3.84731e+23	253.07 	361	3  	27.1912
467	904   	2.05018e+18	1.41474e+21	5001.31	4.76467e+19	253.373	333	3  	30.475 
468	917   	3.88734e+21	3.05133e+24	5001.23	9.992e+22  	256.106	343	3  	25.6178
469	917   	1.187e+24  	1.187e+27  	5001.31	3.75173e+25	257.33 	349	5  	26.1832
470	895   	5.7278e+21 	4.74649e+24	5000.31	1.5211e+23 	257.956	349	5  	26.0952
471	897   	7.38518e+20	5.39152e+23	4999.2 	1.79535e+22	258.983	324	3  	26.4918
472	923   	3.41056e+33	3.41056e+36	4993.87	1.07797e+35	258.995	332	3  	28.7857
473	917   	1.39505e+22	6.96992e+24	4993.87	2.70956e+23	260.751	344	3  	25.726 
474	913   	5.06458e+22	1.61969e+25	4996.8 	7.87547e+23	260.815	334	3  	24.664 
475	920   	1.85917e+22	1.61961e+25	4990.06	5.14976e+23	259.857	352	3  	28.1485
476	912   	4.64437e+20	2.07264e+23	4984.14	9.39051e+21	261.612	353	81 	25.791 
477	930   	1.02181e+22	1.02166e+25	4984.14	3.22915e+23	262.41 	377	3  	29.5568
478	916   	2.10972e+20	2.07242e+23	4984.14	6.55102e+21	262.912	371	3  	27.2999
479	923   	1.53119e+24	1.53115e+27	4950.65	4.83949e+25	265.243	356	3  	26.9478
480	923   	1.02264e+24	1.02209e+27	4960.36	3.23053e+25	267.605	392	101	24.4359
481	911   	4.75176e+21	4.74649e+24	4946.07	1.50022e+23	267.019	333	3  	28.9215
482	914   	2.62502e+23	2.55524e+26	4960.11	8.07911e+24	267.272	344	3  	31.1257
483	887   	8.34127e+21	4.06865e+24	4958.29	1.81879e+23	268.426	357	7  	26.5427
484	907   	2.56364e+23	2.55524e+26	4958.09	8.07634e+24	265.904	371	3  	29.0578
485	936   	2.85027e+24	2.85007e+27	4957.8 	9.00819e+25	264.642	354	3  	30.422 
486	932   	2.98863e+22	1.0273e+25 	4957.78	4.91186e+23	264.473	374	3  	27.295 
487	901   	3.08287e+20	2.58202e+23	4949.13	8.28479e+21	264.273	369	3  	28.8909
488	925   	2.51742e+22	1.02761e+25	4949.34	4.62156e+23	262.883	341	3  	27.1623
489	903   	1.50431e+21	1.45753e+24	4882.65	4.60888e+22	265.025	369	3  	26.4369
490	903   	5.61182e+22	5.28588e+25	4882.65	1.67218e+24	263.743	374	3  	30.8059
491	891   	5.05241e+21	4.99494e+24	4882.65	1.5788e+23 	267.615	359	3  	27.1652
492	919   	5.3371e+23 	5.26741e+26	4862.88	1.66499e+25	266.751	350	3  	33.1858
493	916   	6.96379e+21	6.96353e+24	4863.31	2.20096e+23	270.272	376	13 	26.1619
494	922   	1.18309e+22	7.74807e+24	4863.31	2.76531e+23	270.534	363	21 	28.4925
495	890   	1.60858e+29	1.60858e+32	4863.31	5.08422e+30	272.827	371	107	26.9047
496	918   	3.78318e+23	2.55524e+26	4863.56	8.88197e+24	271.076	363	3  	30.1592
497	918   	2.63543e+23	2.55524e+26	4863.44	8.07979e+24	270.822	384	3  	29.1956
498	920   	2.71561e+23	2.55524e+26	4849.7 	8.08325e+24	269.734	406	3  	25.5087
499	909   	7.7482e+21 	7.74807e+24	4849.7 	2.44893e+23	268.221	340	3  	28.8441
500	903   	1.5389e+24 	1.53115e+27	4834.78	4.83953e+25	268.171	352	3  	28.7167
