   	      	                      fitness                      	              size             
   	      	---------------------------------------------------	-------------------------------
gen	nevals	avg        	max        	min    	std        	avg    	max	min	std    
283	913   	1.14074e+34	1.14074e+37	5789.23	3.60554e+35	332.365	405	2  	31.1451
284	917   	1.06119e+24	1.06119e+27	5789.23	3.35409e+25	331.145	394	2  	38.6758
285	892   	4.40352e+23	4.39972e+26	5789.23	1.39062e+25	331.242	398	2  	33.3729
286	909   	1.98458e+19	1.91137e+22	5789.23	6.04443e+20	330.847	385	2  	31.0198
287	913   	2.16583e+22	2.16389e+25	5771.23	6.83941e+23	328.771	413	2  	31.1716
288	912   	8.06698e+23	8.06461e+26	5723.38	2.54898e+25	328.282	389	43 	30.6518
289	892   	3.21983e+19	3.21983e+22	5789.23	1.01769e+21	328.583	389	43 	22.2334
290	930   	1.18367e+39	1.18367e+42	5789.23	3.74123e+40	324.704	408	2  	37.9477
291	906   	3.81934e+22	3.81639e+25	5788.07	1.20624e+24	324.897	426	2  	32.0365
292	909   	3.72542e+43	3.72542e+46	5788.07	1.17749e+45	325.997	389	2  	29.169 
293	906   	8.22503e+13	6.20236e+16	5789.14	1.98283e+15	326.715	401	11 	27.9066
294	926   	1.12536e+26	1.12536e+29	5786.48	3.55691e+27	325.983	412	2  	30.5236
295	907   	4.33429e+18	4.33425e+21	5786.48	1.36992e+20	326.682	413	33 	28.7225
296	896   	8.0195e+23 	7.85662e+26	5787.5 	2.48372e+25	325.086	391	2  	27.4578
297	916   	7.02742e+18	7.0271e+21 	5787.55	2.22105e+20	324.621	399	2  	28.1272
298	918   	9.05716e+22	9.05716e+25	5786.53	2.86269e+24	323.557	385	12 	30.5735
299	880   	3.86259e+14	3.74282e+17	5787.12	1.18315e+16	321.947	432	2  	29.6502
300	943   	4.00724e+19	4.00723e+22	5786.25	1.26656e+21	319.551	390	2  	37.1993
301	908   	2.54521e+19	2.48849e+22	5786.25	7.86724e+20	322.181	395	2  	31.0483
302	893   	1.11559e+28	1.11559e+31	5784.46	3.52605e+29	323.206	379	2  	34.9143
303	909   	9.16237e+17	9.15993e+20	5768.98	2.89518e+19	325.868	396	55 	26.2532
304	900   	1.60621e+25	1.60621e+28	5768.98	5.07674e+26	326.558	386	6  	31.1093
305	905   	4.71341e+22	3.10232e+25	5768.98	1.10112e+24	330.77 	383	2  	30.0134
306	906   	3.43913e+24	3.43906e+27	5768.98	1.08698e+26	331.905	616	2  	34.0821
307	914   	3.20824e+15	3.13219e+18	5768.98	9.90045e+16	333.084	422	4  	34.0748
308	908   	4.92963e+13	2.72194e+16	5697.33	9.07767e+14	334.341	417	2  	31.3676
309	924   	3.13228e+20	3.12899e+23	5697.33	9.88977e+21	333.668	397	3  	33.18  
310	919   	8.97405e+21	8.97405e+24	5696.77	2.83642e+23	335.156	390	2  	29.5456
311	901   	1.69659e+27	1.58142e+30	5697.33	5.01084e+28	335.026	404	2  	29.8573
312	926   	5.4878e+19 	5.48776e+22	5697.33	1.73452e+21	334.466	387	2  	31.0255
313	912   	6.33197e+17	6.33092e+20	5697.33	2.00101e+19	333.076	389	2  	39.4638
314	923   	3.22507e+21	3.22507e+24	5696.76	1.01935e+23	335.445	408	2  	33.6046
315	896   	8.54233e+19	8.54232e+22	5690.55	2.69997e+21	336.405	397	2  	35.0365
316	882   	4.13019e+19	2.04928e+22	5697.3 	9.10126e+20	337.347	392	47 	30.8481
317	905   	1.2314e+24 	1.2314e+27 	5686.47	3.89208e+25	339.383	391	10 	25.1217
318	888   	5.46542e+20	3.97038e+23	5686.47	1.34049e+22	338.002	424	2  	32.0676
319	901   	1.62287e+22	1.62287e+25	5685.78	5.12939e+23	337.332	454	2  	33.6505
320	909   	4.06337e+22	4.06337e+25	5685.78	1.28431e+24	335.399	407	2  	35.6097
321	915   	5.77752e+14	3.50334e+17	5685.78	1.1849e+16 	335.506	414	2  	30.8728
322	917   	6.96584e+23	6.948e+26  	5684.97	2.19605e+25	334.625	390	2  	30.9686
323	898   	8.07393e+14	7.62297e+17	5684.97	2.41183e+16	335.677	411	4  	26.3939
324	920   	3.04436e+20	3.04435e+23	5684.61	9.62227e+21	333.263	381	2  	35.4817
325	915   	3.33929e+14	1.6171e+17 	5683.59	5.50427e+15	334.974	453	3  	31.4075
326	911   	1.84541e+22	1.84541e+25	5684.61	5.83277e+23	334.08 	387	2  	33.748 
327	926   	7.87731e+23	7.87731e+26	5684.35	2.48978e+25	333.989	384	4  	31.8811
328	922   	4.77998e+23	4.74782e+26	5665.62	1.50067e+25	335.185	430	16 	29.5867
329	896   	4.61774e+21	4.61774e+24	5665.62	1.45953e+23	333.471	428	2  	39.4965
330	915   	5.8145e+17 	5.66744e+20	5665.62	1.79186e+19	335.681	404	2  	33.1273
331	928   	1.87139e+19	1.86969e+22	5674.19	5.90953e+20	336.6  	400	2  	34.7739
332	921   	1.04928e+25	1.04928e+28	5673.98	3.31645e+26	338.152	450	3  	32.2744
333	892   	2.31945e+15	2.26543e+18	5653.05	7.16105e+16	339.714	450	2  	35.8329
334	919   	2.36422e+22	2.36422e+25	5653.05	7.47257e+23	345.732	455	2  	28.4739
335	900   	9.86682e+13	3.47603e+16	5653.05	1.57788e+15	344.074	411	4  	36.2548
336	897   	3.3113e+22 	3.20725e+25	5653.05	1.01405e+24	344.37 	419	2  	35.8854
337	913   	6.37508e+17	6.37439e+20	5574.37	2.01475e+19	349.219	432	2  	28.8584
338	906   	4.05418e+23	4.05408e+26	5574.37	1.28137e+25	348.183	436	4  	32.8956
339	915   	2.18023e+32	2.18023e+35	5547.7 	6.89103e+33	346.892	429	2  	39.2833
340	899   	1.6978e+21 	8.48897e+23	5547.7 	3.79259e+22	346.399	457	2  	36.2595
341	910   	3.93039e+18	3.93024e+21	5546.54	1.24223e+20	344.878	449	2  	36.9531
342	911   	3.14327e+20	3.14326e+23	5546.54	9.93488e+21	347.105	451	2  	35.4987
343	915   	7.697e+20  	7.69081e+23	5546.54	2.43083e+22	346.188	425	2  	36.4795
344	898   	5.21208e+14	2.45539e+17	5466.78	9.58174e+15	345.764	431	2  	37.1766
345	896   	2.66054e+35	2.66054e+38	5466.78	8.40916e+36	346.479	427	2  	35.9594
346	943   	7.76127e+20	3.90239e+23	5466.78	1.73376e+22	348.947	437	2  	30.1744
347	902   	3.89461e+20	3.89461e+23	5466.78	1.23097e+22	347.754	419	2  	31.0196
348	913   	8.99279e+33	8.99279e+36	5466.78	2.84235e+35	347.819	486	9  	33.4003
349	918   	1.98752e+19	1.98653e+22	5465.16	6.27881e+20	349.879	486	2  	31.3924
350	906   	3.30458e+19	2.22988e+22	5449.59	7.82041e+20	349.333	487	55 	27.9804
351	895   	2.31652e+16	2.14128e+19	5465.16	6.78937e+17	345.814	487	2  	40.2464
352	895   	3.27569e+20	3.02606e+23	5465.16	9.59615e+21	347.371	491	2  	37.8041
353	908   	3.87727e+14	3.76424e+17	5465.16	1.18992e+16	348.158	492	38 	32.3438
354	910   	5.06472e+22	5.06464e+25	5447.6 	1.60078e+24	345.9  	627	10 	35.2145
355	907   	1.40898e+21	8.79275e+23	5453.8 	3.22981e+22	345.081	425	2  	34.7904
356	906   	4.5382e+21 	4.5382e+24 	5465.16	1.43439e+23	346.912	425	15 	30.2799
357	928   	3.28826e+20	3.16363e+23	5465.16	1.00066e+22	344.911	425	2  	37.1436
358	900   	4.90489e+24	4.89741e+27	5452.8 	1.54792e+26	342.447	472	2  	40.1868
359	908   	1.75626e+19	1.75021e+22	5453.8 	5.53187e+20	343.829	439	2  	31.6838
360	912   	1.08299e+26	1.08299e+29	5447.84	3.423e+27  	343.253	439	2  	34.1457
361	928   	9.31847e+14	9.07759e+17	5447.84	2.86918e+16	343.196	430	16 	33.0901
362	896   	2.68661e+29	2.68661e+32	5447.84	8.49157e+30	341.142	425	9  	33.727 
363	916   	4.3613e+17 	4.35888e+20	5447.84	1.37771e+19	343.31 	455	2  	27.4053
364	902   	4.18955e+20	4.18954e+23	5386.62	1.32419e+22	340.132	419	4  	34.2279
365	918   	2.12403e+14	1.64012e+17	5386.62	5.20689e+15	340.511	419	21 	26.4471
366	905   	1.16572e+24	1.16572e+27	5386.94	3.68449e+25	341.625	415	2  	24.9671
367	896   	6.6283e+17 	6.42345e+20	5381.75	2.03119e+19	339.122	407	2  	35.3235
368	918   	1.94893e+22	1.94893e+25	5379.94	6.15997e+23	342.174	423	2  	32.5643
369	923   	3.05466e+20	3.05466e+23	5385.55	9.65485e+21	341.625	407	2  	36.0637
370	905   	5.71148e+19	5.57157e+22	5385.55	1.76151e+21	345.604	439	4  	31.622 
371	900   	1.90709e+19	1.90614e+22	5385.55	6.02472e+20	348.252	453	2  	32.7488
372	897   	4.22149e+20	4.21896e+23	5379.95	1.33349e+22	350.959	445	4  	35.4375
373	932   	3.2355e+17 	3.06968e+20	5379.95	9.71593e+18	346.61 	441	2  	41.4066
374	913   	2.72464e+35	2.72464e+38	5377.59	8.61177e+36	341.164	451	2  	37.5033
375	896   	9.33187e+15	9.19724e+18	5349.81	2.907e+17  	338.572	423	2  	35.6513
376	894   	6.0627e+14 	4.15583e+17	5349.81	1.40469e+16	334.309	409	2  	34.4605
377	936   	6.35358e+23	6.34285e+26	5349.81	2.00478e+25	331.055	399	2  	37.3642
378	897   	5.82657e+24	5.82657e+27	5349.81	1.8416e+26 	331.324	406	39 	28.5794
379	891   	7.08932e+23	7.08932e+26	5349.81	2.24072e+25	327.713	391	2  	41.1359
380	921   	8.00887e+20	8.0029e+23 	5349.78	2.52947e+22	331.013	420	2  	33.458 
381	930   	1.13562e+18	7.0112e+20 	5348.32	2.60342e+19	330.891	387	2  	34.7543
382	901   	7.3271e+14 	6.10838e+17	5341.24	1.93826e+16	332.786	382	2  	28.9357
383	913   	1.16189e+31	1.16189e+34	5341.24	3.67237e+32	331.965	400	2  	38.4358
384	923   	3.03278e+15	2.21428e+18	5341.24	7.15273e+16	333.302	410	2  	34.3958
385	925   	2.00066e+16	1.92975e+19	5341.07	6.1016e+17 	336.893	420	2  	33.6062
386	936   	1.67191e+18	1.67135e+21	5333.73	5.28264e+19	337.069	419	2  	35.3281
387	914   	1.74594e+23	1.74593e+26	5319.88	5.51836e+24	338.92 	454	2  	34.3496
388	907   	1.56247e+25	1.02822e+28	5319.88	3.66089e+26	342.646	454	2  	36.6283
389	919   	2.5585e+16 	2.52725e+19	5319.88	7.98803e+17	347.563	456	2  	35.5845
390	884   	4.9562e+20 	2.57674e+23	5319.88	1.108e+22  	351.89 	433	2  	31.2537
391	915   	6.00712e+19	5.88068e+22	5319.88	1.85888e+21	353.464	441	2  	35.721 
392	910   	2.7663e+35 	2.7663e+38 	5319.88	8.74345e+36	356.442	421	10 	31.8713
393	916   	6.41523e+25	6.41365e+28	5319.62	2.02716e+27	357.534	430	2  	34.6974
394	911   	2.29504e+16	2.27437e+19	5319.4 	7.18858e+17	353.583	423	2  	40.3169
395	927   	2.63373e+15	2.49223e+18	5319.4 	7.87875e+16	354.102	412	12 	34.8835
396	884   	1.3676e+13 	5.98675e+15	5319.2 	2.68196e+14	355.51 	422	2  	35.8067
397	897   	4.31803e+22	4.31796e+25	5319.2 	1.36478e+24	359.467	449	2  	34.7649
398	897   	2.14525e+14	1.2398e+17 	5297.23	4.15907e+15	361.676	467	6  	39.7039
399	910   	9.99211e+21	9.99206e+24	5297.23	3.15819e+23	363.933	457	21 	39.5092
400	906   	1.39576e+24	1.39541e+27	5297.23	4.41046e+25	369.594	457	2  	35.1298
401	923   	7.29456e+22	7.2945e+25 	5294.4 	2.30557e+24	372.512	457	4  	33.5704
402	915   	3.265e+20  	3.13273e+23	5294.4 	9.91003e+21	372.043	457	2  	39.6886
403	920   	1.2422e+24 	1.2422e+27 	5294.4 	3.92622e+25	370.473	511	4  	39.8276
404	917   	9.04386e+17	9.01762e+20	5294.4 	2.8502e+19 	374.212	459	12 	34.7224
405	914   	1.18356e+22	1.14809e+25	5294.38	3.62992e+23	372.203	453	2  	40.9493
406	895   	1.14299e+21	1.1105e+24 	5281.97	3.51135e+22	375.513	457	2  	34.0978
407	926   	1.5031e+21 	1.5031e+24 	5281.97	4.75084e+22	374.965	453	10 	33.0758
408	919   	1.07874e+14	3.61423e+16	5281.55	1.7897e+15 	377.356	457	2  	38.8661
409	928   	5.34356e+17	5.34345e+20	5281.55	1.6889e+19 	381.129	446	2  	33.3159
410	912   	2.18192e+24	2.16008e+27	5281.55	6.82763e+25	382.453	446	2  	39.8301
411	911   	5.85073e+19	5.85069e+22	5274.33	1.84923e+21	384.069	458	2  	34.1381
412	909   	7.38025e+17	7.37909e+20	5281.19	2.3323e+19 	384.208	466	2  	37.8496
413	902   	1.65819e+22	1.65819e+25	5253.17	5.24103e+23	386.74 	454	45 	38.2391
414	914   	9.42385e+13	5.93439e+16	5253.17	2.04534e+15	390.871	447	32 	35.2988
415	917   	2.43965e+14	1.52169e+17	5253.17	5.18184e+15	391.434	486	2  	39.0778
416	935   	7.82386e+17	7.82311e+20	5253.01	2.47265e+19	394.445	469	2  	33.0852
417	901   	8.5855e+22 	7.2941e+25 	5253.01	2.34089e+24	397.617	483	222	24.5939
418	919   	6.81823e+22	5.47588e+25	5253.01	1.77736e+24	396.269	487	2  	36.0019
419	911   	4.08229e+17	4.08217e+20	5253.01	1.29025e+19	398.147	498	2  	34.0428
420	901   	3.22966e+14	2.31493e+17	5252.78	7.50144e+15	400.285	500	13 	28.705 
421	909   	8.50207e+21	8.50206e+24	5252.78	2.68724e+23	400.227	501	2  	38.5273
422	899   	1.97957e+13	3.17591e+15	5228.8 	2.23616e+14	399.857	506	2  	36.4015
423	896   	3.55418e+21	3.52237e+24	5228.69	1.11335e+23	398.246	511	2  	36.969 
424	902   	8.26837e+13	7.37452e+16	5228.69	2.33537e+15	392.674	517	2  	41.702 
425	912   	7.91156e+13	3.50735e+16	5228.69	1.53757e+15	394.148	509	4  	40.1452
426	906   	1.49249e+16	1.46117e+19	5228.69	4.61913e+17	396.452	534	2  	35.1279
427	896   	1.71306e+20	1.62181e+23	5229.68	5.13385e+21	395.537	496	2  	39.1508
428	918   	1.98383e+14	1.81083e+17	5229.68	5.7296e+15 	394.914	512	2  	37.8829
429	922   	7.28438e+25	7.28438e+28	5212.76	2.30237e+27	391.976	463	2  	42.3774
430	913   	5.72276e+32	5.72276e+35	5212.76	1.80879e+34	393.636	453	51 	31.562 
431	915   	5.03191e+23	5.02555e+26	5212.76	1.58842e+25	392.132	451	2  	34.4736
432	901   	1.42664e+24	1.42655e+27	5212.76	4.50888e+25	391.852	470	2  	37.8554
433	914   	1.11503e+24	1.11503e+27	5212.76	3.52427e+25	392.423	459	200	30.0946
434	918   	3.10973e+20	3.10956e+23	5212.76	9.82837e+21	393.891	455	2  	31.595 
435	905   	1.08294e+19	1.08098e+22	5212.76	3.41664e+20	391.352	454	2  	39.413 
436	894   	9.93709e+18	8.23309e+21	5210.34	2.65609e+20	390.152	488	2  	43.4372
437	922   	3.13835e+15	3.04303e+18	5198.87	9.61927e+16	389.068	509	2  	41.6886
438	907   	4.13823e+23	4.13823e+26	5154.29	1.30797e+25	389.806	483	52 	32.2446
439	912   	3.75941e+20	3.10956e+23	5151.39	1.00387e+22	389.324	448	2  	27.2997
440	929   	8.16265e+14	6.59895e+17	5139.38	2.1357e+16 	384.951	448	2  	43.1291
441	917   	1.40573e+20	1.40571e+23	5113.5 	4.44302e+21	387.962	448	53 	30.2762
442	910   	3.10956e+20	3.10956e+23	5112.61	9.82837e+21	389.561	455	4  	30.7343
443	896   	1.2457e+25 	1.20647e+28	5113.5 	3.81517e+26	391.244	519	2  	31.5837
444	902   	1.25968e+24	1.25968e+27	5113.5 	3.98146e+25	390.619	449	11 	27.1604
445	911   	1.02021e+17	1.01102e+20	5113.5 	3.19556e+18	388.677	448	2  	40.1433
446	925   	4.99856e+17	4.98466e+20	5113.5 	1.5755e+19 	390.856	449	2  	32.3152
447	920   	2.96992e+24	2.15232e+27	5112.61	7.27436e+25	391.211	459	23 	34.612 
448	928   	1.55327e+22	1.55326e+25	5112.61	4.90939e+23	393.447	460	11 	28.7142
449	910   	1.47971e+15	8.6506e+17 	5112.61	3.2075e+16 	394.157	454	2  	30.065 
450	893   	1.27648e+24	1.27648e+27	5112.61	4.03456e+25	394.666	455	4  	33.8769
451	900   	3.20989e+30	3.20989e+33	5112.61	1.01455e+32	397.469	450	45 	28.1522
452	884   	6.13983e+21	5.27716e+24	5112   	1.68928e+23	396.716	448	5  	30.8195
453	930   	2.25637e+14	9.46979e+16	5080.17	3.50098e+15	395.579	470	2  	42.5667
454	923   	2.14699e+19	2.14615e+22	5080.17	6.78334e+20	396.527	535	51 	30.9839
455	901   	7.96538e+23	7.96119e+26	5080.17	2.51629e+25	396.249	464	4  	36.751 
456	894   	6.75249e+19	6.75246e+22	5101.5 	2.13425e+21	398.6  	530	2  	31.1005
457	911   	1.59588e+17	1.26947e+20	5101.5 	4.0666e+18 	398.254	487	22 	27.8014
458	920   	6.84799e+17	6.48373e+20	5095.19	2.05233e+19	398.667	513	2  	36.6431
459	914   	3.39908e+31	3.39848e+34	5095.19	1.07416e+33	400.281	462	2  	31.0301
460	903   	1.93114e+32	1.93114e+35	5076.39	6.10375e+33	399.525	474	2  	34.8345
461	904   	1.30712e+22	1.2909e+25 	5076.39	4.08042e+23	397.514	474	2  	43.0709
462	899   	6.21831e+31	6.21831e+34	5071.3 	1.96542e+33	399.88 	456	51 	35.3842
463	915   	2.33257e+22	2.10098e+25	5076.35	6.67999e+23	400.92 	484	2  	34.2179
464	902   	4.06995e+23	4.06995e+26	5064.69	1.28639e+25	401.869	468	2  	36.2031
465	902   	1.08531e+19	1.08531e+22	5064.69	3.43033e+20	403.251	455	2  	27.167 
466	915   	2.14223e+24	2.14223e+27	5064.69	6.77094e+25	403.47 	467	2  	26.5291
467	905   	1.02318e+16	1.00036e+19	5033.25	3.16217e+17	401.373	524	2  	33.745 
468	917   	1.56877e+28	1.56877e+31	5033.25	4.9584e+29 	401.439	529	2  	31.9263
469	913   	7.45728e+15	7.42881e+18	5031.29	2.34802e+17	399.236	466	2  	38.0135
470	911   	1.51832e+17	1.50955e+20	5033.25	4.77126e+18	400.646	454	2  	28.9482
471	876   	6.31758e+16	4.35594e+19	5024.88	1.50908e+18	399.794	475	51 	29.9601
472	897   	2.6166e+19 	1.57919e+22	5032.26	5.83262e+20	400.308	538	4  	31.6643
473	942   	3.00438e+20	3.00437e+23	5031.36	9.49591e+21	400.916	557	2  	35.2625
474	911   	6.64086e+17	6.63947e+20	5030.38	2.09853e+19	401.588	563	2  	35.292 
475	932   	1.50973e+29	1.50973e+32	5030.38	4.77181e+30	404.688	466	2  	36.373 
476	931   	9.64879e+18	9.10393e+21	5026.71	2.88093e+20	405.502	502	2  	37.9999
477	918   	8.17878e+23	8.17874e+26	5024.26	2.58505e+25	408.488	510	19 	35.8247
478	923   	3.30588e+16	3.30042e+19	4962.99	1.04316e+18	408.285	481	2  	48.819 
479	932   	1.74993e+22	1.74993e+25	4962.99	5.531e+23  	412.181	480	2  	43.566 
480	916   	1.33574e+16	1.31916e+19	5020.22	4.16968e+17	416.778	486	2  	34.2681
481	898   	8.00337e+23	8.00337e+26	5020.22	2.52962e+25	417.957	491	2  	40.0668
482	908   	1.02191e+13	5.91253e+15	5000.56	2.13419e+14	420.353	584	2  	40.2081
483	919   	3.02613e+20	3.00922e+23	5000.56	9.51131e+21	422.469	486	2  	37.3396
484	910   	8.2414e+17 	7.7898e+20 	5000.56	2.466e+19  	422.662	493	2  	41.0018
485	906   	2.4451e+19 	2.44502e+22	5000.56	7.72797e+20	423.193	506	2  	45.3721
486	905   	5.48599e+20	5.4842e+23 	5000.56	1.73339e+22	423.879	506	45 	39.4998
487	922   	1.0625e+21 	1.0625e+24 	5000.56	3.35825e+22	423.423	492	2  	39.9213
488	914   	1.74904e+14	3.58392e+16	4999.16	2.19825e+15	421.251	495	2  	44.9315
489	914   	2.40737e+19	2.33751e+22	4994.78	7.39079e+20	425.503	501	2  	39.15  
490	930   	1.42962e+24	1.42962e+27	4993.44	4.51861e+25	423.276	565	2  	42.5566
491	923   	2.22461e+19	2.22429e+22	4993.44	7.03029e+20	421.942	495	2  	51.5616
492	905   	2.72786e+30	2.72786e+33	4993.44	8.62194e+31	424.592	489	58 	36.8388
493	899   	1.97554e+23	1.97489e+26	4971.24	6.24202e+24	423.027	507	2  	42.6821
494	900   	2.03244e+21	2.03233e+24	4971.24	6.42359e+22	422.605	487	2  	39.5146
495	917   	1.4283e+14 	9.18469e+16	4971.24	2.98568e+15	423.293	501	2  	45.2241
496	913   	1.93026e+18	1.74527e+21	4971.24	5.54655e+19	426.452	486	2  	49.2002
497	900   	6.63224e+13	2.36041e+16	4990.2 	1.08133e+15	427.674	513	2  	44.2584
498	913   	8.00048e+27	8.00048e+30	4989.75	2.52871e+29	427.948	498	2  	43.4639
499	915   	3.56065e+18	3.56054e+21	4981.92	1.12538e+20	427.476	502	2  	35.7585
500	913   	7.82218e+16	3.6144e+19 	4951.79	1.58895e+18	422.662	496	2  	43.5693
