   	      	                      fitness                      	              size             
   	      	---------------------------------------------------	-------------------------------
gen	nevals	avg        	max        	min    	std        	avg    	max	min	std    
285	907   	4.10326e+29	4.10326e+32	462.378	1.29691e+31	215.505	306	4  	32.7208
286	911   	1.84959e+27	1.84956e+30	462.115	5.84589e+28	212.906	382	2  	36.676 
287	918   	8.56683e+30	8.56683e+33	460.406	2.70772e+32	210.339	329	2  	35.1945
288	935   	6.66496e+30	6.66496e+33	460.406	2.10659e+32	202.468	322	2  	39.8595
289	916   	1.82771e+27	1.82769e+30	460.406	5.77677e+28	199.93 	344	2  	38.9034
290	899   	1.36715e+24	1.36715e+27	452.479	4.32115e+25	197.37 	302	2  	35.6331
291	913   	2.96445e+36	2.96445e+39	452.305	9.36973e+37	191.68 	356	2  	32.3894
292	916   	1.27752e+31	1.25729e+34	452.305	3.97436e+32	186.618	455	2  	36.2012
293	904   	3.14943e+29	3.14943e+32	445.474	9.95439e+30	183.086	328	2  	33.2665
294	909   	5.22867e+25	2.60756e+28	445.474	1.16496e+27	180.979	314	3  	30.0409
295	928   	1.47238e+33	1.47238e+36	445.474	4.65375e+34	180.564	314	2  	29.3401
296	915   	1.5356e+23 	1.46787e+26	445.474	4.6433e+24 	180.592	308	2  	29.0096
297	912   	6.42665e+30	6.42665e+33	445.474	2.03127e+32	180.317	291	2  	29.9701
298	894   	4.49587e+30	4.49587e+33	445.474	1.42101e+32	180.877	317	40 	27.2481
299	897   	1.92871e+23	1.82219e+26	445.474	5.76396e+24	179.358	257	2  	27.6141
300	922   	2.43272e+28	2.4327e+31 	442.938	7.68903e+29	180.018	319	2  	28.1023
301	909   	2.99955e+29	2.99955e+32	442.938	9.48068e+30	178.431	257	2  	30.3827
302	902   	1.9561e+29 	1.95609e+32	442.938	6.18262e+30	179.146	310	2  	29.6174
303	908   	2.44512e+40	2.44512e+43	442.938	7.72828e+41	180.023	318	2  	28.9175
304	906   	2.75631e+20	2.5322e+23 	442.938	8.02044e+21	179.693	337	8  	27.2256
305	936   	2.99217e+24	8.28373e+26	434.772	4.74836e+25	179.063	338	2  	29.8035
306	900   	3.55806e+29	1.77904e+32	434.772	7.94809e+30	178.008	325	2  	30.9766
307	915   	2.73658e+42	2.73658e+45	432.978	8.64951e+43	178.199	308	2  	27.3717
308	914   	2.55259e+23	2.19987e+26	432.978	7.04082e+24	177.972	308	2  	27.6258
309	900   	2.32958e+40	2.32958e+43	432.978	7.36309e+41	178.457	321	3  	26.368 
310	921   	2.38058e+40	2.38058e+43	432.978	7.5243e+41 	178.334	301	2  	27.6075
311	917   	1.0428e+24 	9.77252e+26	430.927	3.09547e+25	178.529	313	2  	28.3743
312	901   	9.63553e+23	8.22668e+26	430.927	2.63761e+25	178.063	261	2  	29.6088
313	883   	6.35135e+30	6.35135e+33	427.3  	2.00747e+32	180.839	265	2  	25.758 
314	910   	1.15179e+15	1.14569e+18	427.671	3.62117e+16	179.09 	248	2  	26.9677
315	916   	4.55204e+25	4.55201e+28	427.671	1.43875e+27	179.72 	291	23 	26.5236
316	923   	3.58715e+40	3.58715e+43	420.919	1.13379e+42	180.524	330	2  	26.2569
317	912   	1.82771e+23	1.80452e+26	420.919	5.70395e+24	180.651	248	2  	29.5684
318	906   	6.63424e+27	6.63399e+30	418.347	2.0968e+29 	180.517	238	2  	27.8674
319	912   	6.19296e+30	6.19293e+33	423.449	1.9574e+32 	180.69 	307	2  	28.8536
320	931   	1.97722e+42	1.97722e+45	409.706	6.24938e+43	181.22 	318	2  	27.4229
321	936   	1.34877e+35	6.98093e+37	413.891	3.01479e+36	181.416	270	2  	24.7285
322	881   	1.78997e+29	1.78996e+32	402.647	5.65753e+30	181.784	322	3  	26.3215
323	908   	3.61014e+22	3.24411e+25	402.647	1.03165e+24	181.045	303	2  	26.1426
324	906   	2.12587e+36	2.12586e+39	402.647	6.71921e+37	181.518	259	2  	22.7137
325	916   	1.91132e+23	1.9076e+26 	402.647	6.02933e+24	179.619	243	2  	25.0445
326	896   	2.40991e+29	2.40965e+32	402.031	7.61617e+30	180.102	274	2  	26.4546
327	898   	2.72893e+16	1.96602e+19	402.031	6.66292e+17	180.897	240	2  	25.0246
328	913   	2.60534e+21	2.33714e+24	399.801	7.42952e+22	181.004	324	2  	27.6905
329	916   	2.29949e+16	1.51168e+19	399.801	5.38544e+17	181.08 	246	2  	27.47  
330	902   	2.60217e+40	2.60216e+43	399.801	8.22465e+41	183.465	309	2  	27.5863
331	928   	9.51186e+32	9.4504e+35 	399.801	2.98703e+34	184.087	279	2  	28.6203
332	913   	3.04767e+29	3.04741e+32	399.718	9.63192e+30	185.676	312	2  	29.7345
333	923   	2.83495e+20	2.5322e+23 	399.718	8.05954e+21	188.522	255	4  	24.9764
334	909   	6.13809e+34	6.13809e+37	399.718	1.94006e+36	191.016	291	2  	25.266 
335	913   	1.73462e+23	1.73149e+26	397.566	5.47272e+24	192.17 	245	60 	24.1797
336	892   	1.36771e+27	1.34043e+30	397.566	4.23748e+28	195.248	314	2  	25.673 
337	917   	3.63004e+21	3.63003e+24	397.566	1.14734e+23	196.043	252	2  	25.0086
338	909   	1.91122e+23	1.91122e+26	397.566	6.04079e+24	196.829	260	2  	28.6629
339	912   	6.14637e+30	6.14637e+33	396.775	1.94268e+32	196.558	268	2  	28.299 
340	908   	2.78994e+29	2.77653e+32	397.566	8.77584e+30	196.724	357	2  	28.0742
341	931   	1.22927e+31	6.14637e+33	397.218	2.74599e+32	194.906	278	2  	29.3674
342	902   	6.13809e+34	6.13809e+37	396.812	1.94006e+36	194.857	321	2  	28.7556
343	905   	8.28373e+23	8.28373e+26	396.812	2.61824e+25	194.577	284	2  	26.8525
344	903   	1.91801e+23	1.91207e+26	396.292	6.04349e+24	193.426	285	2  	29.9554
345	898   	3.8356e+23 	1.92434e+26	396.79 	8.56813e+24	195.463	328	2  	28.005 
346	906   	2.77763e+25	2.75873e+28	396.79 	8.71966e+26	194.852	290	2  	29.4967
347	913   	8.04368e+27	8.01994e+30	396.79 	2.53486e+29	195.522	351	2  	31.9065
348	899   	8.67743e+45	8.67743e+48	395.542	2.74267e+47	197.615	332	2  	28.052 
349	889   	1.32945e+23	1.32907e+26	395.542	4.20079e+24	197.681	370	2  	26.7136
350	898   	9.45235e+32	9.4504e+35 	395.542	2.98698e+34	195.19 	331	2  	31.3794
351	920   	6.93962e+31	6.93962e+34	395.542	2.1934e+33 	195.958	260	2  	26.0018
352	886   	2.30294e+23	2.30294e+26	388.409	7.27889e+24	197.723	281	2  	22.2921
353	886   	2.69723e+22	2.69723e+25	388.409	8.52512e+23	195.268	335	2  	30.5395
354	914   	6.34178e+30	6.14637e+33	371.06 	1.9436e+32 	196.073	336	2  	28.2691
355	915   	3.91704e+17	3.91701e+20	388.409	1.23805e+19	195.025	261	2  	29.6784
356	911   	8.28373e+23	8.28373e+26	388.409	2.61824e+25	195.374	352	2  	28.9916
357	905   	2.1872e+36 	2.12586e+39	387.188	6.72181e+37	193.58 	333	2  	33.0328
358	889   	9.29715e+32	9.29519e+35	387.188	2.93793e+34	195.886	349	2  	30.4401
359	907   	2.60442e+40	2.60442e+43	387.188	8.2318e+41 	196.838	341	2  	27.9801
360	900   	3.14114e+20	2.5322e+23 	387.188	8.12179e+21	196.44 	279	2  	27.689 
361	909   	5.39831e+16	2.36966e+19	387.188	8.70814e+17	197.812	290	2  	25.8126
362	935   	3.52951e+27	2.20595e+30	380.81 	8.12725e+28	199.836	293	3  	26.0444
363	923   	3.04555e+19	3.04424e+22	380.81 	9.62191e+20	199.236	292	5  	29.6721
364	912   	6.63242e+23	6.63226e+26	370.989	2.09626e+25	202.358	309	2  	26.4758
365	902   	1.34043e+27	1.34043e+30	374.861	4.23669e+28	200.42 	279	2  	31.0385
366	904   	2.61799e+20	2.5322e+23 	367.941	8.00782e+21	204.032	271	2  	26.9616
367	905   	2.72157e+40	2.72157e+43	367.941	8.60207e+41	203.885	371	10 	27.7923
368	917   	6.14637e+30	6.14637e+33	367.941	1.94268e+32	202.876	254	2  	28.9232
369	887   	2.60167e+40	2.60167e+43	367.941	8.2231e+41 	203.739	360	2  	30.9277
370	902   	9.34337e+27	8.01994e+30	367.941	2.56873e+29	203.947	273	2  	29.2614
371	919   	1.9538e+29 	1.9538e+32 	367.941	6.17538e+30	205.339	359	2  	31.8181
372	907   	2.53225e+20	2.5322e+23 	365.207	8.00352e+21	206.841	286	2  	32.2013
373	893   	3.57948e+21	3.57944e+24	365.207	1.13135e+23	210.012	320	2  	33.475 
374	902   	1.93387e+23	1.93127e+26	365.207	6.10416e+24	215.175	303	2  	33.0227
375	917   	1.34908e+27	1.34888e+30	366.374	4.2634e+28 	216.944	296	2  	31.804 
376	900   	3.86504e+19	3.04424e+22	366.374	9.96245e+20	216.587	377	44 	32.6902
377	894   	2.95413e+20	2.50222e+23	365.191	8.00048e+21	217.999	286	2  	28.3737
378	898   	5.65978e+25	5.61579e+28	363.587	1.775e+27  	216.172	390	2  	30.9652
379	910   	6.67096e+30	6.09546e+33	348.825	1.93498e+32	213.901	292	2  	30.9461
380	912   	2.15658e+23	1.94699e+26	348.825	6.18867e+24	213.115	365	2  	29.5341
381	901   	1.32342e+27	1.32342e+30	341.866	4.18294e+28	212.176	300	2  	30.641 
382	913   	6.09546e+30	6.09546e+33	341.866	1.92659e+32	214.534	302	2  	25.6897
383	925   	1.32342e+27	1.32342e+30	341.866	4.18294e+28	213.614	322	2  	27.8035
384	908   	3.90237e+23	1.99e+26   	341.866	8.7183e+24 	212.402	265	2  	26.7362
385	930   	6.09551e+30	6.09546e+33	348.687	1.92659e+32	210.461	360	2  	30.3745
386	903   	6.93825e+23	4.97711e+26	348.776	1.69021e+25	209.249	296	2  	29.6127
387	904   	1.99216e+23	1.96725e+26	348.776	6.21828e+24	207.943	329	2  	29.5445
388	916   	2.56907e+27	2.56785e+30	348.53 	8.1162e+28 	206.058	281	2  	31.078 
389	932   	2.09506e+36	2.09506e+39	347.409	6.62186e+37	207.127	264	2  	27.1396
390	915   	2.68635e+40	2.68635e+43	347.409	8.49072e+41	204.821	383	2  	32.1698
391	919   	9.29519e+32	9.29519e+35	347.409	2.93793e+34	204.861	271	2  	28.4324
392	907   	2.25539e+27	2.25539e+30	347.149	7.1286e+28 	205.754	280	2  	25.8702
393	894   	6.16458e+34	6.16458e+37	347.409	1.94844e+36	204.219	294	2  	27.6167
394	882   	2.54028e+20	2.50222e+23	347.409	7.90956e+21	203.724	273	2  	27.435 
395	896   	1.32409e+27	1.32342e+30	340.74 	4.18293e+28	202.329	260	3  	28.7223
396	918   	4.40779e+33	4.40779e+36	343.866	1.39317e+35	202.129	370	2  	28.7848
397	893   	2.77097e+30	2.77097e+33	343.866	8.75819e+31	202.129	332	2  	27.082 
398	912   	2.25572e+27	2.25572e+30	343.866	7.12964e+28	200.49 	297	2  	31.5136
399	897   	9.39416e+30	9.39416e+33	343.866	2.96921e+32	203.095	351	3  	26.7007
400	933   	1.84951e+28	7.97654e+30	333.834	3.39416e+29	203.525	316	2  	28.4108
401	899   	1.53369e+31	9.24146e+33	333.834	3.49749e+32	204.188	304	2  	27.7363
402	907   	6.09546e+30	6.09546e+33	333.834	1.92659e+32	204.771	270	2  	28.2367
403	909   	3.52693e+25	3.41138e+28	333.834	1.07853e+27	205.883	275	2  	27.937 
404	904   	6.09546e+30	6.09546e+33	333.834	1.92659e+32	207.316	263	2  	25.5403
405	893   	1.98294e+23	1.95784e+26	333.834	6.18857e+24	206.778	319	2  	30.1631
406	905   	8.68903e+19	3.78061e+22	333.834	1.6717e+21 	210.887	265	2  	25.8098
407	902   	1.0204e+24 	8.22668e+26	333.834	2.67364e+25	211.376	349	2  	30.2344
408	881   	6.09546e+30	6.09546e+33	333.834	1.92659e+32	214.345	379	2  	27.9895
409	905   	4.99737e+16	3.722e+19  	333.834	1.19925e+18	212.352	269	2  	34.1072
410	924   	6.09546e+30	6.09546e+33	333.834	1.92659e+32	216.984	275	2  	25.9772
411	917   	6.09472e+34	6.09472e+37	333.834	1.92635e+36	216.288	280	2  	28.9521
412	919   	7.64621e+33	7.64601e+36	333.834	2.41667e+35	217.861	355	2  	26.1346
413	913   	2.77414e+21	2.50857e+24	333.738	7.96749e+22	217.738	386	2  	29.3782
414	909   	2.80908e+25	2.80775e+28	333.231	8.87444e+26	216.865	341	2  	27.9316
415	898   	2.00791e+23	2.0029e+26 	333.231	6.33056e+24	215.256	266	2  	28.8961
416	915   	2.77845e+25	2.77845e+28	333.231	8.78184e+26	215.88 	332	2  	29.5456
417	899   	2.46392e+25	2.46392e+28	333.231	7.7877e+26 	217.518	368	56 	23.7486
418	927   	3.39996e+13	3.32843e+16	333.231	1.05214e+15	216.123	281	2  	27.5324
419	918   	6.29074e+30	6.09546e+33	333.231	1.92752e+32	214.698	384	2  	33.0969
420	888   	7.40528e+28	7.14813e+31	333.231	2.26066e+30	216.26 	359	2  	29.3872
421	916   	2.53207e+27	2.53188e+30	333.231	8.0025e+28 	215.108	343	2  	29.9712
422	893   	1.94936e+29	1.94936e+32	333.231	6.16133e+30	216.396	356	2  	28.6657
423	923   	9.29224e+32	9.29223e+35	332.727	2.93699e+34	217.127	281	2  	27.4048
424	907   	1.52898e+23	1.52883e+26	333.231	4.83217e+24	217.022	292	2  	27.7674
425	932   	1.32342e+27	1.32342e+30	333.231	4.18294e+28	217.916	307	2  	28.6803
426	924   	2.85779e+25	2.83808e+28	333.442	8.97046e+26	218.772	366	2  	28.7718
427	899   	4.71228e+19	4.67399e+22	333.442	1.47734e+21	218.376	317	2  	27.1638
428	893   	9.29717e+32	9.29519e+35	333.442	2.93793e+34	217.508	381	2  	29.884 
429	923   	2.92068e+25	2.83841e+28	333.442	8.97486e+26	216.255	333	2  	31.6953
430	893   	2.85638e+22	2.11163e+25	333.442	7.04943e+23	216.414	383	2  	29.8641
431	897   	3.37763e+25	3.3776e+28 	333.442	1.06756e+27	217.5  	261	2  	26.5703
432	893   	9.8033e+23 	9.8033e+26 	332.176	3.09853e+25	218.368	274	2  	25.1558
433	912   	3.47817e+16	2.36589e+19	332.176	8.25776e+17	217.073	391	2  	29.9998
434	931   	2.85414e+24	2.85412e+27	332.176	9.02101e+25	216.278	299	2  	30.8433
435	921   	6.63284e+27	6.60021e+30	332.176	2.08614e+29	216.688	334	2  	31.6005
436	899   	2.81243e+25	2.805e+28  	332.176	8.86575e+26	219.682	310	4  	26.8912
437	907   	7.97654e+27	7.97654e+30	332.176	2.52114e+29	218.747	284	2  	31.1035
438	932   	7.83349e+12	7.78682e+15	332.176	2.46117e+14	220.918	271	2  	27.9921
439	921   	2.09506e+36	2.09506e+39	332.176	6.62186e+37	223.414	320	23 	26.8466
440	916   	3.98751e+23	2.01427e+26	331.763	8.90235e+24	224.924	303	2  	25.8948
441	895   	1.39102e+23	1.38851e+26	331.763	4.38867e+24	226.437	273	2  	28.2052
442	913   	2.09558e+36	2.09506e+39	310.378	6.62186e+37	226.22 	286	3  	28.9971
443	897   	6.09546e+30	6.09546e+33	310.378	1.92659e+32	225.067	355	2  	31.6832
444	916   	1.97993e+29	1.97993e+32	310.378	6.25796e+30	227.18 	380	4  	30.0313
445	906   	8.81998e+22	8.81844e+25	310.378	2.78724e+24	227.821	325	2  	26.919 
446	903   	1.32372e+27	1.32342e+30	310.378	4.18294e+28	226.97 	312	2  	29.9466
447	903   	1.91481e+23	1.91481e+26	310.378	6.05212e+24	229.159	292	2  	26.4523
448	916   	7.97665e+27	7.97654e+30	310.378	2.52114e+29	228.757	300	2  	32.0408
449	909   	8.12213e+17	5.59001e+20	310.156	1.91775e+19	230.532	327	2  	31.8905
450	922   	1.53252e+14	1.48105e+17	310.345	4.68246e+15	232.051	270	2  	28.4746
451	896   	2.48499e+21	2.46965e+24	306.204	7.80592e+22	233.705	389	6  	27.0317
452	905   	6.09472e+34	6.09472e+37	309.836	1.92635e+36	233.25 	317	58 	26.695 
453	929   	6.3961e+30 	6.3961e+33 	301.571	2.02161e+32	233.436	384	4  	30.9559
454	908   	1.96289e+12	1.0871e+15 	301.571	3.91848e+13	233.705	303	2  	30.6056
455	919   	3.02151e+40	3.02151e+43	301.571	9.55008e+41	233.378	384	2  	32.5759
456	917   	1.47032e+23	1.46782e+26	301.571	4.63932e+24	233    	305	3  	30.8108
457	912   	1.98703e+23	1.98152e+26	301.468	6.26299e+24	233.944	309	2  	29.3629
458	909   	1.08786e+23	1.08786e+26	299.873	3.43841e+24	232.921	301	58 	27.7192
459	914   	2.86115e+25	2.86112e+28	301.571	9.04313e+26	231.208	391	2  	31.3459
460	902   	3.0121e+29 	3.0121e+32 	301.571	9.52033e+30	228.495	304	2  	32.9295
461	903   	2.01957e+23	2.01957e+26	301.571	6.38325e+24	229.79 	396	2  	31.5618
462	924   	2.714e+26  	2.71202e+29	295.61 	8.57186e+27	230.398	301	2  	29.5898
463	923   	3.62523e+21	3.57944e+24	295.61 	1.13139e+23	230.166	305	2  	33.054 
464	898   	1.32386e+27	1.32342e+30	295.61 	4.18294e+28	232.325	316	2  	30.3642
465	898   	4.09628e+19	4.09499e+22	295.61 	1.2943e+21 	232.522	307	4  	31.6928
466	900   	4.70443e+25	4.70443e+28	295.61 	1.48693e+27	233.117	294	2  	33.8031
467	929   	9.39416e+30	9.39416e+33	295.409	2.96921e+32	235.462	329	4  	28.363 
468	894   	1.53349e+19	1.53349e+22	295.389	4.8469e+20 	234.591	297	2  	33.206 
469	894   	2.05842e+29	2.05842e+32	295.389	6.50604e+30	236.832	362	5  	31.4603
470	920   	1.32342e+27	1.32342e+30	295.317	4.18294e+28	236.031	304	2  	30.7283
471	911   	2.83952e+20	2.50222e+23	295.317	7.97924e+21	232.427	298	3  	33.7516
472	918   	2.9013e+25 	2.84094e+28	290.938	8.97982e+26	233.389	360	2  	32.6756
473	918   	1.32342e+27	1.32342e+30	290.938	4.18294e+28	231.827	314	2  	33.8535
474	904   	2.692e+40  	2.692e+43  	290.938	8.50858e+41	234.158	419	4  	29.7567
475	914   	6.13804e+19	6.13769e+22	290.938	1.93994e+21	230.763	347	2  	33.6263
476	919   	6.09546e+30	6.09546e+33	290.277	1.92659e+32	230.749	338	13 	29.045 
477	936   	2.30693e+27	2.3068e+30 	290.277	7.2911e+28 	229.784	347	2  	31.0773
478	917   	3.63317e+21	3.57944e+24	290.277	1.13141e+23	230.126	301	3  	32.0615
479	915   	6.09549e+30	6.09546e+33	290.277	1.92659e+32	229.725	412	2  	32.393 
480	920   	8.65274e+23	6.64573e+26	288.318	2.19353e+25	230.573	288	2  	30.2272
481	923   	1.32343e+27	1.32342e+30	288.318	4.18294e+28	232.25 	331	57 	28.3623
482	903   	3.40183e+18	3.40182e+21	288.318	1.07521e+20	233.805	286	2  	27.6746
483	908   	1.36146e+24	1.36108e+27	285.882	4.30197e+25	233.785	333	2  	31.6337
484	931   	7.29231e+22	7.26729e+25	288.295	2.29698e+24	236.029	402	2  	30.3742
485	904   	2.65604e+20	2.50222e+23	288.295	7.92312e+21	236.211	330	2  	29.2356
486	913   	8.24035e+18	8.20103e+21	285.46 	2.59211e+20	234.033	298	2  	32.9359
487	917   	9.29749e+32	9.29519e+35	285.46 	2.93793e+34	235.81 	340	2  	29.6717
488	916   	4.96987e+20	4.59151e+23	284.714	1.45603e+22	235.912	293	2  	33.6102
489	906   	2.32394e+23	2.03416e+26	284.714	6.49224e+24	235.046	362	3  	34.7752
490	909   	1.16217e+16	8.63156e+18	288.153	2.88292e+17	237.089	370	2  	31.5437
491	920   	2.06197e+29	2.06172e+32	288.153	6.51648e+30	237.986	394	8  	32.113 
492	920   	8.1218e+27 	8.12167e+30	288.153	2.56701e+29	237.047	436	2  	34.9517
493	900   	2.68831e+40	2.68831e+43	288.077	8.49694e+41	236.656	397	2  	32.0634
494	910   	6.09546e+30	6.09546e+33	283.205	1.92659e+32	234.452	288	2  	34.0142
495	925   	3.91234e+25	3.83004e+28	281.556	1.21081e+27	234.128	375	2  	34.149 
496	906   	2.30458e+29	2.30458e+32	281.556	7.28407e+30	233.781	301	2  	35.2824
497	907   	6.70485e+14	6.67803e+17	281.556	2.11072e+16	236.074	326	2  	30.3928
498	900   	2.97122e+20	2.50222e+23	281.556	8.04411e+21	235.526	301	2  	34.8179
499	914   	1.32353e+27	1.32342e+30	281.556	4.18294e+28	236.89 	434	2  	38.4251
500	942   	9.39416e+30	9.39416e+33	279.068	2.96921e+32	239.934	320	2  	31.7916
